OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
9769962	123322	10655292	29548032	44	7983	3983	1050	2700000	0,010148	0,010944	timer,timer	10171359	0	0	0	131072	0	0	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	151438802	0	0	0	0	0	0	0	0	0	0	0	131072	10938864	0	0	0	10655292	10655292	5327646	3551764	3551764	1775882	7103528	0	0	167193	0	0	10655292	132	10655292	34973144	129028320	13977050	3845214	0
9702379	122498	10630968	29342288	44	7983	3983	1050	2698665	0,010125	0,010873	timer,timer	10148283	0	0	0	131072	0	0	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	151444962	0	0	0	0	0	0	0	0	0	0	0	131072	10234952	0	0	0	10630968	10630968	5315484	3543656	3543656	1771828	7087312	0	0	166112	0	5316217	0	107	10630968	34057617	128784179	14282226	3845214	0
