OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2129158	30870	2694900	7063687	26	7983	3983	1050	2700000	0,002567	0,002616	timer,timer	2265850	0	0	0	512	0	0	67370	67370	67370	67370	67370	67370	67370	67370	67370	67370	67370	67370	67370	67370	0	0	0	0	0	0	0	0	0	0	0	4194304	3559032	0	0	0	2694900	2694900	1347450	898300	898300	449150	1796600	0	0	42108	0	0	2694900	438	2694900	8728027	33386230	13916015	1525878	0
2060158	29134	2543303	6764824	26	7983	3983	1050	2700003	0,002422	0,002505	timer,timer	2192758	0	0	0	512	0	0	67346	67346	67346	67346	67346	67346	67346	67346	67346	67346	67346	67346	67346	67346	0	0	0	0	0	0	0	0	0	0	0	4194304	3370272	0	0	0	2543303	2543303	1271652	847768	847767	423883	1695535	0	0	39739	0	0	0	401	2543303	13305664	51147460	15502929	1403808	0
2081326	29412	2567546	6829289	26	7983	3983	1050	2700002	0,002445	0,002529	timer,timer	2216470	0	0	0	512	0	0	67358	67358	67358	67358	67358	67358	67358	67358	67358	67358	67358	67358	67358	67358	0	0	0	0	0	0	0	0	0	0	0	4194304	2384856	0	0	0	2567546	2567546	1283773	855849	855848	427924	1711697	0	0	40118	0	0	2567546	435	2567546	8483886	34240722	15258789	1098632	0
2147992	30906	2697956	7115689	26	7983	3983	1050	2700002	0,002569	0,002635	timer,timer	2285872	0	0	0	512	0	0	67516	67516	67516	67516	67516	67516	67516	67516	67516	67516	67516	67516	67516	67516	0	0	0	0	0	0	0	0	0	0	0	4194304	3457896	0	0	0	2697956	2697956	1348978	899319	899318	449659	1798637	0	0	42977	0	0	2697956	422	2697956	13122558	50720214	15014648	2563476	0
2132575	30494	2662031	7027871	26	7983	3983	1050	2700001	0,002535	0,002603	timer,timer	2269721	0	0	0	512	0	0	67326	67326	67326	67326	67326	67326	67326	67326	67326	67326	67326	67326	67326	67326	0	0	0	0	0	0	0	0	0	0	0	4194304	2441664	0	0	0	2662031	2662031	1331015	887344	887344	443672	1774688	0	0	41594	0	0	2662031	229069	2662031	8178710	32775878	13610839	1525878	0
2106241	30132	2630416	6935670	26	7983	3983	1050	2700002	0,002505	0,002569	timer,timer	2241399	0	0	0	512	0	0	67538	67538	67538	67538	67538	67538	67538	67538	67538	67538	67538	67538	67538	67538	0	0	0	0	0	0	0	0	0	0	0	4194304	2413704	0	0	0	2630416	2630416	1315208	876805	876805	438403	1753610	0	0	41101	0	0	2630416	468	2630416	8972167	34362792	14831542	1342773	0
2116325	29775	2599269	6929605	26	7983	3983	1050	2700002	0,002475	0,002567	timer,timer	2251144	0	0	0	512	0	0	67682	67682	67682	67682	67682	67682	67682	67682	67682	67682	67682	67682	67682	67682	0	0	0	0	0	0	0	0	0	0	0	4194304	2420376	0	0	0	2599269	2599269	1299635	866423	866423	433211	1732846	0	0	41248	0	0	0	426	2599269	8728027	35949707	15930175	976562	0
2087241	29804	2601825	6878511	26	7983	3983	1050	2700004	0,002478	0,002548	timer,timer	2221865	0	0	0	512	0	0	67534	67534	67534	67534	67534	67534	67534	67534	67534	67534	67534	67534	67534	67534	0	0	0	0	0	0	0	0	0	0	0	4194304	2392248	0	0	0	2601825	2601825	1300913	867275	867275	433637	1734550	0	0	40654	0	0	2601825	416	2601825	9155273	36499023	15197753	1342773	0
2084158	29847	2605568	6886227	26	7983	3983	1050	2700002	0,002481	0,002550	timer,timer	2219420	0	0	0	512	0	0	67482	67482	67482	67482	67482	67482	67482	67482	67482	67482	67482	67482	67482	67482	0	0	0	0	0	0	0	0	0	0	0	4194304	2392024	0	0	0	2605568	2605568	1302784	868523	868522	434261	1737045	0	0	40712	0	0	0	418	2605568	12878417	49804687	14953613	2075195	0
2060492	29656	2588861	6809015	26	7983	3983	1050	2700003	0,002466	0,002522	timer,timer	2193734	0	0	0	512	0	0	67514	67514	67514	67514	67514	67514	67514	67514	67514	67514	67514	67514	67514	67514	0	0	0	0	0	0	0	0	0	0	0	4194304	2366496	0	0	0	2588861	2588861	1294430	862954	862953	431477	1725907	0	0	40451	0	0	2588861	415	2588861	8850097	35278320	13549804	1464843	0
2084658	30036	2622061	6907973	26	7983	3983	1050	2700002	0,002497	0,002559	timer,timer	2219576	0	0	0	512	0	0	67262	67262	67262	67262	67262	67262	67262	67262	67262	67262	67262	67262	67262	67262	0	0	0	0	0	0	0	0	0	0	0	4194304	2393640	0	0	0	2622061	2622061	1311031	874020	874021	437010	1748041	0	0	40970	0	0	0	437	2622061	8361816	33264160	13916015	1525878	0
