OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
64558157	776188	67688174	187754879	25	7983	3983	1050	2700012	0,064465	0,069539	timer,timer	67579999	0	0	0	48	0	0	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	1614659668	0	0	0	0	0	0	0	0	0	0	0	768	135376152	0	0	0	67688174	67688174	33844087	22562725	22562724	11281362	45125449	0	0	1058288	0	0	67688174	67614028	67688174	208557128	827331542	92346191	14465332	0
64736657	779230	67818430	188489224	29	7983	3983	1050	2695496	0,064589	0,069927	timer,timer	67644098	0	0	0	48	0	0	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	1614659632	0	0	0	0	0	0	0	0	0	0	0	768	67815504	0	0	0	67818430	67818430	33909215	22606143	22606143	11303071	45212287	0	0	1060347	0	67625248	67818430	67596783	67818430	206054687	818054199	63232421	14709472	0
