OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4500	4916	429142	904013	55	7983	3983	1050	2700006	0,000409	0,000335	timer,timer	39073	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	108736	0	0	0	429142	429142	214571	143048	143047	71524	286094	0	0	6705	0	0	0	181	429142	0	0	1159667	0	0
4000	5087	444131	933477	55	7983	3983	1050	2698317	0,000423	0,000346	timer,timer	39176	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	2564992	0	0	0	444131	444131	222066	148044	148043	74021	296087	0	0	6940	0	0	444131	187	444131	0	0	1159667	0	0
4167	4283	373899	752598	55	7983	3983	1050	2696395	0,000356	0,000279	timer,timer	39719	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109320	0	0	0	373899	373899	186950	124633	124633	62317	249265	0	0	5842	0	0	373899	373899	373899	0	0	793457	0	0
4000	4194	366111	737874	55	7983	3983	1050	2698273	0,000349	0,000273	timer,timer	38837	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109096	0	0	0	366111	366111	183055	122037	122037	61019	244074	0	0	5720	0	0	0	366111	366111	2746582	9704589	1037597	549316	0
4583	5111	446116	941465	55	7983	3983	1050	2697546	0,000425	0,000349	timer,timer	39326	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	108840	0	0	0	446116	446116	223058	148705	148706	74353	297411	0	0	6971	0	0	446116	186	446116	0	0	1342773	0	0
4584	5125	447344	940874	55	7983	3983	1050	2695985	0,000426	0,000349	timer,timer	39198	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	110736	0	0	0	447344	447344	223672	149115	149115	74558	298229	0	0	6990	0	0	0	185	447344	2929687	9704589	1220703	549316	0
4000	5049	440770	930861	55	7983	3983	1050	2689186	0,000420	0,000346	timer,timer	38845	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	551848	0	0	0	440770	440770	220385	146924	146923	73462	293846	0	0	6887	0	0	0	440770	440770	2929687	10437011	915527	549316	0
4167	5146	449169	939628	55	7983	3983	1050	2698263	0,000428	0,000348	timer,timer	39286	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	611600	0	0	0	449169	449169	224585	149723	149723	74861	299446	0	0	7019	0	0	449169	201	449169	0	0	1342773	0	0
4583	5104	445606	937784	55	7983	3983	1050	2693693	0,000424	0,000348	timer,timer	39809	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	109600	0	0	0	445606	445606	222803	148535	148536	74268	297071	0	0	6962	222803	0	0	170	445606	2929687	9826660	976562	549316	0
4083	5331	465348	988121	55	7983	3983	1050	2685120	0,000443	0,000368	timer,timer	38859	0	0	0	1	0	0	48	48	48	48	48	48	48	48	48	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0	1	2	110624	0	0	0	465348	465348	232674	155116	155116	77558	310232	0	0	7271	0	0	465348	465348	465348	0	0	1342773	0	0
