OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
919580	15925	1390205	3538131	26	7983	3983	1050	2694878	0,001324	0,001313	timer,timer	997952	0	0	0	160	0	0	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	21086544	0	0	0	0	0	0	0	0	0	0	0	1280	1320680	0	0	0	1390205	1390205	695102	463402	463401	231701	926803	0	0	21722	0	0	0	2055	1390205	3051757	10009765	4882812	488281	0
918413	15924	1390042	3548430	26	7983	3983	1050	2693314	0,001324	0,001317	timer,timer	996559	0	0	0	160	0	0	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	21078438	0	0	0	0	0	0	0	0	0	0	0	1280	2548784	0	0	0	1390042	1390042	695021	463347	463348	231674	926695	0	0	21720	0	507338	0	238	1390042	2929687	11596679	4577636	427246	0
919163	15837	1382555	3530089	26	7983	3983	1050	2686576	0,001317	0,001314	timer,timer	997885	0	0	0	160	0	0	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	21078934	0	0	0	0	0	0	0	0	0	0	0	1280	1067832	0	0	0	1382555	1382555	691277	460852	460852	230426	921704	0	0	21602	0	0	0	247	1382555	6164550	23437500	4638671	793457	0
918579	15948	1392248	3551721	26	7983	3983	1050	2696147	0,001326	0,001317	timer,timer	997515	0	0	0	160	0	0	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	21078572	0	0	0	0	0	0	0	0	0	0	0	1280	1067824	0	0	0	1392248	1392248	696124	464082	464083	232042	928165	0	0	21753	0	0	0	251	1392248	2746582	9887695	4821777	549316	0
918829	15886	1386844	3539886	26	7983	3983	1050	2700003	0,001321	0,001311	timer,timer	997237	0	0	0	160	0	0	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	21083050	0	0	0	0	0	0	0	0	0	0	0	1280	2134056	0	0	0	1386844	1386844	693422	462281	462281	231141	924562	0	0	21670	0	0	0	0	1386844	6469726	23071289	4760742	793457	0
918247	15871	1385406	3529593	26	7983	3983	1050	2700003	0,001319	0,001307	timer,timer	996694	0	0	0	160	0	0	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	21083150	0	0	0	0	0	0	0	0	0	0	0	1280	2561720	0	0	0	1385406	1385406	692703	461802	461802	230901	923604	0	0	21647	692622	0	1385406	251	1385406	2868652	10070800	4882812	488281	0
918830	15828	1381674	3523268	26	7983	3983	1050	2700004	0,001316	0,001305	timer,timer	997495	0	0	0	160	0	0	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	21078952	0	0	0	0	0	0	0	0	0	0	0	1280	2372904	0	0	0	1381674	1381674	690837	460558	460558	230279	921116	0	0	21589	0	0	0	236	1381674	6347656	23010253	4516601	793457	0
919413	15855	1384158	3532345	26	7983	3983	1050	2693741	0,001318	0,001311	timer,timer	997869	0	0	0	160	0	0	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	21083302	0	0	0	0	0	0	0	0	0	0	0	1280	3988920	0	0	0	1384158	1384158	692079	461386	461386	230693	922772	0	0	21627	0	0	0	0	1384158	2929687	10620117	4882812	549316	0
919413	15959	1393117	3545086	26	7983	3983	1050	2700004	0,001327	0,001313	timer,timer	997869	0	0	0	160	0	0	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	21083620	0	0	0	0	0	0	0	0	0	0	0	1280	4029384	0	0	0	1393117	1393117	696558	464373	464372	232186	928745	0	0	21768	1393117	0	0	228	1393117	3051757	10131835	4882812	610351	0
919246	15851	1383725	3532706	26	7983	3983	1050	2700004	0,001318	0,001308	timer,timer	997998	0	0	0	160	0	0	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	21083462	0	0	0	0	0	0	0	0	0	0	0	1280	2561216	0	0	0	1383725	1383725	691863	461242	461241	230620	922483	0	0	21621	0	0	1383725	1383725	1383725	3112792	22705078	4577636	854492	0
