OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
470332	10671	931552	2246699	27	7983	3983	1050	2700004	0,000887	0,000832	timer,timer	527488	0	0	0	256	0	0	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	8421038	0	0	0	0	0	0	0	0	0	0	0	1024	706296	0	0	0	931552	931552	465776	310517	310517	155259	621034	0	0	15221	0	0	931552	224	931552	2990722	10620117	3173828	549316	0
469665	10703	934323	2246406	27	7983	3983	1050	2700002	0,000890	0,000832	timer,timer	526846	0	0	0	256	0	0	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	8432010	0	0	0	0	0	0	0	0	0	0	0	1024	704480	0	0	0	934323	934323	467161	311441	311441	155720	622883	0	0	15251	0	0	934323	250	934323	2990722	10131835	2929687	488281	0
468998	10698	933914	2244417	27	7983	3983	1050	2700004	0,000889	0,000831	timer,timer	526104	0	0	0	256	0	0	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	8424450	0	0	0	0	0	0	0	0	0	0	0	1024	702528	0	0	0	933914	933914	466957	311305	311305	155653	622609	0	0	15249	0	0	0	933914	933914	2929687	10070800	3173828	549316	0
469831	10982	958741	2328117	27	7983	3983	1050	2700003	0,000913	0,000862	timer,timer	526776	0	0	0	256	0	0	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	8423020	0	0	0	0	0	0	0	0	0	0	0	1024	702296	0	0	0	958741	958741	479371	319581	319580	159790	639160	0	4708	15586	958741	0	0	231	958741	2868652	10070800	3173828	549316	0
467248	10594	924737	2229673	27	7983	3983	1050	2700004	0,000881	0,000826	timer,timer	524569	0	0	0	256	0	0	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	8432856	0	0	0	0	0	0	0	0	0	0	0	1024	699416	0	0	0	924737	924737	462369	308246	308246	154123	616491	0	924737	15108	0	0	924737	246	924737	2990722	10681152	2990722	549316	0
469832	10640	928841	2239732	27	7983	3983	1050	2700003	0,000885	0,000830	timer,timer	527483	0	0	0	256	0	0	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	8393968	0	0	0	0	0	0	0	0	0	0	0	1024	705264	0	0	0	928841	928841	464421	309614	309613	154806	619227	0	0	14513	0	0	0	246	928841	2990722	10253906	3234863	488281	0
469332	10614	926505	2238615	27	7983	3983	1050	2700004	0,000882	0,000829	timer,timer	526460	0	0	0	256	0	0	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	8421968	0	0	0	0	0	0	0	0	0	0	0	1024	702496	0	0	0	926505	926505	463252	308835	308835	154417	617671	0	926505	14477	463371	0	926505	926505	926505	3234863	11474609	3051757	610351	0
469332	10663	930841	2240650	27	7983	3983	1050	2699418	0,000887	0,000830	timer,timer	527108	0	0	0	256	0	0	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	8425902	0	0	0	0	0	0	0	0	0	0	0	1024	2292608	0	0	0	930841	930841	465420	310281	310280	155140	620561	0	0	15236	0	0	930841	229	930841	3051757	10742187	2990722	549316	0
470915	10787	941640	2267447	27	7983	3983	1050	2700004	0,000897	0,000840	timer,timer	528399	0	0	0	256	0	0	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	8416834	0	0	0	0	0	0	0	0	0	0	0	1024	705744	0	0	0	941640	941640	470820	313880	313880	156940	627760	0	1612	14713	0	1708	0	941640	941640	0	0	3173828	0	0
469748	10638	928692	2244818	27	7983	3983	1050	2700003	0,000884	0,000831	timer,timer	527345	0	0	0	256	0	0	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	8432346	0	0	0	0	0	0	0	0	0	0	0	1024	702432	0	0	0	928692	928692	464346	309564	309564	154782	619128	0	0	15132	0	0	928692	262	928692	0	0	3173828	0	0
468415	10651	929770	2242027	27	7983	3983	1050	2700003	0,000885	0,000830	timer,timer	525558	0	0	0	256	0	0	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	8426598	0	0	0	0	0	0	0	0	0	0	0	1024	703368	0	0	0	929770	929770	464885	309923	309924	154962	619847	0	0	14527	464845	1664	0	261	929770	2990722	11840820	3295898	549316	0
469415	10712	935099	2244189	27	7983	3983	1050	2697954	0,000891	0,000832	timer,timer	526090	0	0	0	256	0	0	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	8425430	0	0	0	0	0	0	0	0	0	0	0	1024	703424	0	0	0	935099	935099	467550	311700	311699	155849	623399	0	0	15281	0	0	935099	935099	935099	2929687	10742187	3295898	549316	0
469749	10699	933991	2267090	27	7983	3983	1050	2697812	0,000890	0,000840	timer,timer	527675	0	0	0	256	0	0	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	8454804	0	0	0	0	0	0	0	0	0	0	0	1024	705320	0	0	0	933991	933991	466996	311330	311331	155665	622661	0	0	15245	0	0	0	246	933991	3051757	10803222	3234863	427246	0
469499	10749	938363	2261660	27	7983	3983	1050	2700003	0,000894	0,000838	timer,timer	526884	0	0	0	256	0	0	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	8406900	0	0	0	0	0	0	0	0	0	0	0	1024	703040	0	0	0	938363	938363	469181	312787	312788	156394	625576	0	0	15312	0	0	938363	938363	938363	3051757	11779785	3112792	488281	0
468165	10836	945946	2281849	27	7983	3983	1050	2696514	0,000901	0,000846	timer,timer	524607	0	0	0	256	0	0	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	8435102	0	0	0	0	0	0	0	0	0	0	0	1024	704688	0	0	0	945946	945946	472973	315315	315316	157658	630631	0	0	15451	0	0	945946	247	945946	3051757	10742187	3234863	488281	0
