OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
434008845	5213409	455112675	1261254795	26	7983	3983	1050	2700001	0,433441	0,467131	timer,timer	454687177	0	0	0	4096	0	0	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	267113970	0	0	0	0	0	0	0	0	0	0	0	1073741824	910808128	0	0	0	455112675	455112675	227556338	151704225	151704225	75852112	303408450	0	0	7111136	0	97432510	0	11389918	455112675	1968566894	7609985351	2077819824	244628906	0
434228505	5216314	455366295	1261941938	26	7983	3983	1050	2700004	0,433682	0,467385	timer,timer	454916978	0	0	0	4096	0	0	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	267200370	0	0	0	0	0	0	0	0	0	0	0	1073741824	455092840	0	0	0	455366295	455366295	227683148	151788765	151788765	75894382	303577530	0	0	7115098	0	0	455366295	11065933	455366295	1891113281	7388427734	1770263671	260742187	0
433736025	5211291	454927829	1260693350	26	7983	3983	1050	2700005	0,433265	0,466923	timer,timer	454402327	0	0	0	4096	0	0	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	267245472	0	0	0	0	0	0	0	0	0	0	0	1073741824	909180856	0	0	0	454927829	454927829	227463914	151642610	151642609	75821305	303285219	0	0	7108247	0	0	454927829	454927829	454927829	1915222167	7395996093	1765625000	266906738	0
434071264	5214473	455205556	1261498601	26	7983	3983	1050	2700004	0,433529	0,467221	timer,timer	454751882	0	0	0	4096	0	0	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	267221366	0	0	0	0	0	0	0	0	0	0	0	1073741824	909849464	0	0	0	455205556	455205556	227602778	151735185	151735186	75867593	303470371	0	0	7112587	0	0	455205556	11046851	455205556	1893920898	7465270996	1764099121	265197753	0
433568587	5208588	454691801	1260091118	26	7983	3983	1050	2700005	0,433040	0,466700	timer,timer	454226281	0	0	0	4096	0	0	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	267206892	0	0	0	0	0	0	0	0	0	0	0	1073741824	909847088	0	0	0	454691801	454691801	227345901	151563934	151563934	75781967	303127867	0	0	7105399	0	0	0	454691801	454691801	1863220214	7438354492	1779541015	262084960	0
433831021	5211656	454959605	1260799807	26	7983	3983	1050	2700004	0,433295	0,466962	timer,timer	454502172	0	0	0	4096	0	0	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	267209470	0	0	0	0	0	0	0	0	0	0	0	1073741824	909354664	0	0	0	454959605	454959605	227479802	151653201	151653202	75826601	303306404	0	0	7108744	0	0	454959605	11031165	454959605	1874938964	7469604492	1768615722	263977050	0
434181092	5216620	455392998	1261981334	26	7983	3983	1050	2700005	0,433708	0,467400	timer,timer	454867358	0	0	0	4096	0	0	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	267135356	0	0	0	0	0	0	0	0	0	0	0	1073741824	910096072	0	0	0	455392998	455392998	227696499	151797666	151797666	75898833	303595332	0	0	7115515	227696601	0	0	455392998	455392998	1912353515	7471862792	1767578125	266296386	0
434036507	5214336	455193641	1261482738	26	7983	3983	1050	2700003	0,433518	0,467215	timer,timer	454715762	0	0	0	4096	0	0	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	267106658	0	0	0	0	0	0	0	0	0	0	0	1073741824	455968696	0	0	0	455193641	455193641	227596820	151731214	151731213	75865607	303462427	0	0	7112400	0	0	455193641	455193641	455193641	1930297851	7506225585	1770507812	266723632	0
435329187	5230285	456585906	1265352748	26	7983	3983	1050	2700006	0,434844	0,468648	timer,timer	456070377	0	0	0	4096	0	0	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	267039284	0	0	0	0	0	0	0	0	0	0	0	1073741824	912490832	0	0	0	456585906	456585906	228292953	152195302	152195302	76097651	304390604	0	0	7134155	0	0	0	11072692	456585906	1916870117	7494201660	1778564453	267456054	0
433728257	5211199	454919701	1260721087	26	7983	3983	1050	2700007	0,433257	0,466933	timer,timer	454393679	0	0	0	4096	0	0	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	267181338	0	0	0	0	0	0	0	0	0	0	0	1073741824	454570080	0	0	0	454919701	454919701	227459851	151639900	151639900	75819950	303279800	0	0	7108120	0	0	0	11029228	454919701	1920288085	7532836914	1795227050	259765625	0
