OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
160666	6995	610644	1378648	24	7983	3983	1050	2700003	0,000582	0,000511	timer,timer	202814	0	0	0	64	0	0	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	2100816	0	0	0	0	0	0	0	0	0	0	0	8192	725520	0	0	0	610644	610644	305322	203548	203548	101774	407096	0	0	10201	0	0	610644	2116	610644	0	0	2075195	0	0
160749	6768	590812	1330804	26	7983	3983	1050	2698043	0,000563	0,000493	timer,timer	203243	0	0	0	64	0	0	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	2098666	0	0	0	0	0	0	0	0	0	0	0	8192	274056	0	0	0	590812	590812	295406	196937	196938	98469	393875	0	0	9231	0	163455	0	315	590812	0	0	1770019	0	0
158499	6855	598404	1345861	26	7983	3983	1050	2697875	0,000570	0,000499	timer,timer	200730	0	0	0	64	0	0	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	2108896	0	0	0	0	0	0	0	0	0	0	0	8192	271144	0	0	0	598404	598404	299202	199468	199468	99734	398936	0	0	9350	0	0	0	598404	598404	0	0	1831054	0	0
160082	6760	590191	1338533	26	7983	3983	1050	2700004	0,000562	0,000496	timer,timer	202925	0	0	0	64	0	0	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	2103318	0	0	0	0	0	0	0	0	0	0	0	8192	273240	0	0	0	590191	590191	295096	196730	196731	98365	393461	0	590191	9221	0	0	590191	317	590191	3295898	11108398	1953125	549316	0
159666	6818	595138	1342340	26	7983	3983	1050	2700004	0,000567	0,000497	timer,timer	202178	0	0	0	64	0	0	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	2106932	0	0	0	0	0	0	0	0	0	0	0	8192	526552	0	0	0	595138	595138	297569	198379	198379	99190	396758	0	0	9299	0	0	0	327	595138	2990722	10375976	1892089	488281	0
159666	6688	583790	1316083	26	7983	3983	1050	2700004	0,000556	0,000487	timer,timer	201582	0	0	0	64	0	0	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	2103262	0	0	0	0	0	0	0	0	0	0	0	8192	270816	0	0	0	583790	583790	291895	194597	194597	97299	389193	0	0	9122	0	0	0	323280	583790	2929687	10009765	1586914	549316	0
160416	6742	588532	1323629	26	7983	3983	1050	2700004	0,000561	0,000490	timer,timer	203327	0	0	0	64	0	0	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	2106884	0	0	0	0	0	0	0	0	0	0	0	8192	271976	0	0	0	588532	588532	294266	196178	196177	98089	392354	0	0	9196	0	0	0	321	588532	2990722	10009765	1770019	488281	0
158832	6647	580329	1318168	26	7983	3983	1050	2700004	0,000553	0,000488	timer,timer	201228	0	0	0	64	0	0	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	2106556	0	0	0	0	0	0	0	0	0	0	0	8192	270968	0	0	0	580329	580329	290165	193443	193443	96722	386885	0	0	9756	0	0	580329	326	580329	0	0	1892089	0	0
160499	6706	585340	1314852	26	7983	3983	1050	2700005	0,000557	0,000487	timer,timer	203229	0	0	0	64	0	0	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	2105086	0	0	0	0	0	0	0	0	0	0	0	8192	273008	0	0	0	585340	585340	292670	195114	195113	97557	390226	0	0	10124	0	0	0	319	585340	0	0	2136230	0	0
158833	6714	586082	1319182	26	7983	3983	1050	2700004	0,000558	0,000489	timer,timer	201356	0	0	0	64	0	0	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	2106778	0	0	0	0	0	0	0	0	0	0	0	8192	517864	0	0	0	586082	586082	293041	195361	195361	97680	390722	0	0	9157	0	0	0	313	586082	2990722	10437011	1953125	549316	0
158166	6746	588904	1320453	26	7983	3983	1050	2700003	0,000561	0,000489	timer,timer	200343	0	0	0	64	0	0	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	2107288	0	0	0	0	0	0	0	0	0	0	0	8192	271528	0	0	0	588904	588904	294452	196301	196301	98150	392603	0	0	9201	0	0	0	304	588904	0	0	1831054	0	0
158832	6820	595382	1347563	25	7983	3983	1050	2700004	0,000567	0,000499	timer,timer	200777	0	0	0	64	0	0	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	2106800	0	0	0	0	0	0	0	0	0	0	0	8192	272016	0	0	0	595382	595382	297691	198461	198461	99231	396921	0	0	9302	0	0	0	318	595382	2868652	9826660	1892089	427246	0
