OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3447570	47480	4110088	11189899	27	7983	3983	1050	2696690	0,003914	0,004149	timer,timer	3620148	0	0	0	208	0	0	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	54148000	0	0	0	0	0	0	0	0	0	0	0	13312	3850624	0	0	0	4110088	4110088	2055044	1370029	1370029	685015	2740058	0	0	64221	0	0	0	150	4110088	13732910	49011230	10131835	1281738	0
3449903	47394	4102634	11176135	27	7983	3983	1050	2696736	0,003907	0,004144	timer,timer	3622636	0	0	0	208	0	0	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	54870270	0	0	0	0	0	0	0	0	0	0	0	13312	3850712	0	0	0	4102634	4102634	2051317	1367545	1367545	683772	2735090	0	0	64106	0	0	4102634	152	4102634	13305664	51208496	9948730	1281738	0
3451070	47511	4112802	11196469	27	7983	3983	1050	2696788	0,003917	0,004152	timer,timer	3623366	0	0	0	208	0	0	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	54948592	0	0	0	0	0	0	0	0	0	0	0	13312	3854976	0	0	0	4112802	4112802	2056401	1370934	1370934	685467	2741868	0	0	64982	0	0	4112802	205	4112802	10559082	40344238	10131835	915527	0
3450236	47445	4107154	11187995	27	7983	3983	1050	2698409	0,003912	0,004146	timer,timer	3622944	0	0	0	208	0	0	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	54504712	0	0	0	0	0	0	0	0	0	0	0	13312	3855240	0	0	0	4107154	4107154	2053577	1369052	1369051	684525	2738103	0	0	65061	0	0	4107154	4055542	4107154	13366699	49926757	9948730	1281738	0
3447820	47409	4103823	11173961	27	7983	3983	1050	2696852	0,003908	0,004143	timer,timer	3620258	0	0	0	208	0	0	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	54659470	0	0	0	0	0	0	0	0	0	0	0	13312	4263232	0	0	0	4103823	4103823	2051912	1367941	1367941	683971	2735881	0	0	64790	0	0	4103823	160	4103823	13427734	51330566	9948730	1281738	0
3480820	47895	4129090	11275615	27	7983	3983	1050	2696767	0,003932	0,004181	timer,timer	3637969	0	0	0	208	0	0	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	54569200	0	0	0	0	0	0	0	0	0	0	0	13312	3866216	0	0	0	4129090	4129090	2064545	1376363	1376363	688182	2752726	0	0	65442	0	0	4129090	179	4129090	13732910	49133300	10070800	1281738	0
3449153	47376	4100994	11165251	27	7983	3983	1050	2696857	0,003906	0,004140	timer,timer	3621263	0	0	0	208	0	0	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	55088166	0	0	0	0	0	0	0	0	0	0	0	13312	3850640	0	0	0	4100994	4100994	2050497	1366998	1366998	683499	2733996	0	0	64933	0	0	0	189	4100994	13305664	49499511	9948730	1220703	0
3447736	47388	4102123	11174880	27	7983	3983	1050	2696323	0,003907	0,004144	timer,timer	3620458	0	0	0	208	0	0	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	54270562	0	0	0	0	0	0	0	0	0	0	0	13312	3850640	0	0	0	4102123	4102123	2051062	1367374	1367375	683687	2734749	0	0	64779	0	0	4102123	4050793	4102123	13732910	49255371	9826660	1220703	0
3451236	47469	4109232	11185672	27	7983	3983	1050	2696776	0,003914	0,004148	timer,timer	3624783	0	0	0	208	0	0	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	54779746	0	0	0	0	0	0	0	0	0	0	0	13312	3853656	0	0	0	4109232	4109232	2054616	1369744	1369744	684872	2739488	0	0	64207	0	0	0	191	4109232	14038085	50842285	10314941	1525878	0
3448987	47441	4106837	11182187	27	7983	3983	1050	2696605	0,003911	0,004147	timer,timer	3621295	0	0	0	208	0	0	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	54876766	0	0	0	0	0	0	0	0	0	0	0	13312	5896760	0	0	0	4106837	4106837	2053418	1368946	1368945	684473	2737891	0	8507	64170	0	0	0	152	4106837	13610839	48706054	10009765	1159667	0
