OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1948549171	23519624	1998718699	1374122657	25	7983	3983	1050	2600302	1,903542	2,180166	timer,timer	1998493453	167	0	0	152	0	973400	12362012989	12362013399	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	12364623130	4929212	0	0	0	0	3874050	36771	2974872	723430	0	0	805307584	3997385680	0	0	0	1998718699	1998718699	999359350	666239566	666239567	333119783	1332479133	0	0	31233264	0	0	0	2545	1998718699	6571411132	29189819335	1638061523	440795898	0
