OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2188324	32726	2839525	7606868	74	7983	3983	1050	2687813	0,002704	0,002830	timer,timer	2319187	0	0	0	512	0	0	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	2114146	0	0	0	0	0	0	0	0	0	0	0	3671040	2407480	0	0	0	2839525	2839525	1419762	946509	946508	473254	1893017	0	0	44368	0	0	2839525	141	2839525	10864257	42419433	8911132	1037597	0
2136325	32270	2799614	7501375	74	7983	3983	1050	2692165	0,002666	0,002786	timer,timer	2264874	0	0	0	512	0	0	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	2122128	0	0	0	0	0	0	0	0	0	0	0	3671040	2352392	0	0	0	2799614	2799614	1399807	933204	933205	466602	1866410	0	0	44418	0	603114	2799614	165	2799614	11352539	41625976	9033203	1037597	0
2168242	32270	2817100	7489835	74	7983	3983	1050	2694840	0,002683	0,002779	timer,timer	2306455	0	0	0	512	0	0	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	2122398	0	0	0	0	0	0	0	0	0	0	0	3671040	4799360	0	0	0	2817100	2817100	1408550	939033	939034	469517	1878067	0	0	44017	0	0	2817100	295	2817100	7751464	29174804	9948730	976562	0
2100408	31725	2752178	7376957	74	7983	3983	1050	2698335	0,002621	0,002734	timer,timer	2227233	0	0	0	512	0	0	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	2105582	0	0	0	0	0	0	0	0	0	0	0	3671040	5353184	0	0	0	2752178	2752178	1376089	917393	917392	458696	1834785	0	0	43646	0	598078	2752178	135	2752178	11230468	42907714	8911132	1098632	0
2184492	33822	2935237	7874186	74	7983	3983	1050	2693648	0,002795	0,002923	timer,timer	2315729	0	0	0	512	0	0	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	2126174	0	0	0	0	0	0	0	0	0	0	0	3671040	4867280	0	0	0	2935237	2935237	1467618	978413	978412	489206	1956825	0	0	46542	0	0	2935237	155	2935237	11108398	43823242	9826660	1220703	0
2186492	32718	2838691	7616260	74	7983	3983	1050	2700002	0,002704	0,002821	timer,timer	2317465	0	0	0	512	0	0	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	2117630	0	0	0	0	0	0	0	0	0	0	0	3671040	5072616	0	0	0	2838691	2838691	1419346	946231	946230	473115	1892460	0	0	44355	0	0	0	142	2838691	11230468	42846679	8850097	1220703	0
2185824	33779	2908805	7878760	74	7983	3983	1050	2697815	0,002770	0,002920	timer,timer	2316906	0	0	0	512	0	0	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	2125688	0	0	0	0	0	0	0	0	0	0	0	3671040	4863456	0	0	0	2908805	2908805	1454402	969602	969602	484801	1939204	0	0	46133	0	0	2908805	126	2908805	11596679	42724609	9338378	1281738	0
2241575	33568	2913071	7818401	74	7983	3983	1050	2690425	0,002774	0,002906	timer,timer	2375312	0	0	0	512	0	0	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	2123426	0	0	0	0	0	0	0	0	0	0	0	3671040	2463384	0	0	0	2913071	2913071	1456536	971024	971023	485511	1942047	0	2913071	45516	0	0	2913071	2887593	2913071	11108398	43090820	9216308	1037597	0
2189491	32741	2840662	7619677	74	7983	3983	1050	2697576	0,002705	0,002825	timer,timer	2320591	0	0	0	512	0	0	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	2125108	0	0	0	0	0	0	0	0	0	0	0	3671040	2408536	0	0	0	2840662	2840662	1420331	946887	946888	473444	1893775	0	0	44386	0	0	2840662	143	2840662	10986328	41381835	8911132	1037597	0
2260491	33688	2923540	7848046	74	7983	3983	1050	2692957	0,002784	0,002914	timer,timer	2394942	0	0	0	512	0	0	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	2118766	0	0	0	0	0	0	0	0	0	0	0	3671040	7454912	0	0	0	2923540	2923540	1461770	974513	974514	487257	1949027	0	0	46368	0	0	2923540	2898000	2923540	11108398	40954589	8972167	1220703	0
