OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
72750	5604	489216	1090174	26	7983	3983	1050	2695032	0,000466	0,000405	timer,timer	111122	0	0	0	128	0	0	533856	533856	533856	533856	533856	533856	533856	533856	533856	533856	533856	533856	533856	533856	0	0	0	0	0	0	0	0	0	0	0	512	195592	0	0	0	489216	489216	244608	163072	163072	81536	326144	0	0	7644	0	0	489216	216	489216	0	0	1770019	0	0
72750	5540	483603	1074341	26	7983	3983	1050	2691330	0,000461	0,000399	timer,timer	110715	0	0	0	128	0	0	533864	533864	533864	533864	533864	533864	533864	533864	533864	533864	533864	533864	533864	533864	0	0	0	0	0	0	0	0	0	0	0	512	234256	0	0	0	483603	483603	241802	161201	161201	80601	322401	0	0	7557	0	0	0	244	483603	0	0	1770019	0	0
73249	5600	488863	1082308	26	7983	3983	1050	2695410	0,000466	0,000402	timer,timer	112106	0	0	0	128	0	0	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	0	0	0	0	0	0	0	0	0	0	0	512	197392	0	0	0	488863	488863	244431	162954	162955	81478	325909	0	0	7638	0	0	488863	231	488863	0	0	1770019	0	0
72416	5671	495130	1095127	26	7983	3983	1050	2693010	0,000472	0,000407	timer,timer	110270	0	0	0	128	0	0	533822	533822	533822	533822	533822	533822	533822	533822	533822	533822	533822	533822	533822	533822	0	0	0	0	0	0	0	0	0	0	0	512	405712	0	0	0	495130	495130	247565	165043	165044	82522	330087	0	0	8964	0	0	495130	221	495130	0	0	1647949	0	0
73333	5709	498293	1108521	26	7983	3983	1050	2700003	0,000475	0,000411	timer,timer	111536	0	0	0	128	0	0	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	533836	0	0	0	0	0	0	0	0	0	0	0	512	194752	0	0	0	498293	498293	249147	166097	166098	83049	332195	0	0	7786	0	0	0	498293	498293	2990722	10803222	1831054	488281	0
72583	5597	488608	1085806	26	7983	3983	1050	2700002	0,000465	0,000402	timer,timer	111473	0	0	0	128	0	0	533770	533770	533770	533770	533770	533770	533770	533770	533770	533770	533770	533770	533770	533770	0	0	0	0	0	0	0	0	0	0	0	512	2291520	0	0	0	488608	488608	244304	162870	162869	81435	325738	0	0	8326	0	0	0	208	488608	0	0	1770019	0	0
72916	5675	495464	1095935	26	7983	3983	1050	2700004	0,000472	0,000406	timer,timer	111228	0	0	0	128	0	0	533758	533758	533758	533758	533758	533758	533758	533758	533758	533758	533758	533758	533758	533758	0	0	0	0	0	0	0	0	0	0	0	512	195208	0	0	0	495464	495464	247732	165155	165155	82578	330309	0	495464	7742	0	0	495464	212	495464	0	0	1647949	0	0
72500	5695	497194	1101838	26	7983	3983	1050	2700003	0,000474	0,000408	timer,timer	111072	0	0	0	128	0	0	533746	533746	533746	533746	533746	533746	533746	533746	533746	533746	533746	533746	533746	533746	0	0	0	0	0	0	0	0	0	0	0	512	195552	0	0	0	497194	497194	248597	165731	165731	82866	331462	0	0	8443	0	0	497194	210	497194	2624511	9887695	1831054	427246	0
73167	5656	493711	1090692	26	7983	3983	1050	2695916	0,000470	0,000405	timer,timer	111830	0	0	0	128	0	0	533912	533912	533912	533912	533912	533912	533912	533912	533912	533912	533912	533912	533912	533912	0	0	0	0	0	0	0	0	0	0	0	512	195280	0	0	0	493711	493711	246856	164570	164570	82285	329140	0	0	7714	0	0	493711	233	493711	0	0	1770019	0	0
73166	5670	495007	1099874	26	7983	3983	1050	2695197	0,000471	0,000408	timer,timer	111054	0	0	0	128	0	0	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	533830	0	0	0	0	0	0	0	0	0	0	0	512	2102656	0	0	0	495007	495007	247504	165002	165003	82501	330005	0	423355	7735	0	0	495007	190	495007	0	0	1770019	0	0
