OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
801497	14515	1267049	3234642	26	7983	3983	1050	2683828	0,001207	0,001205	timer,timer	874870	0	0	0	224	0	0	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	12075666	0	0	0	0	0	0	0	0	0	0	0	1722112	957936	0	0	0	1267049	1267049	633524	422350	422349	211175	844699	0	0	19798	0	0	1267049	281	1267049	2990722	12268066	4333496	488281	0
802247	14602	1274732	3254090	26	7983	3983	1050	2700003	0,001214	0,001205	timer,timer	875539	0	0	0	224	0	0	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	12074588	0	0	0	0	0	0	0	0	0	0	0	1722112	958984	0	0	0	1274732	1274732	637366	424911	424911	212456	849821	0	866459	19918	0	0	0	257	1274732	2807617	10803222	4272460	610351	0
790247	14382	1255532	3199399	26	7983	3983	1050	2700002	0,001196	0,001185	timer,timer	862650	0	0	0	224	0	0	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	12090050	0	0	0	0	0	0	0	0	0	0	0	1722112	1139016	0	0	0	1255532	1255532	627766	418510	418511	209256	837021	0	0	19618	0	0	1255532	255	1255532	6103515	25024414	4150390	915527	0
802997	14626	1276790	3262039	26	7983	3983	1050	2700002	0,001216	0,001208	timer,timer	876597	0	0	0	224	0	0	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	12005022	0	0	0	0	0	0	0	0	0	0	0	1722112	960816	0	0	0	1276790	1276790	638395	425596	425597	212799	851193	0	0	20586	0	0	0	253	1276790	3051757	13610839	4394531	427246	0
789414	14428	1259547	3213758	26	7983	3983	1050	2696473	0,001200	0,001192	timer,timer	861901	0	0	0	224	0	0	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	12123730	0	0	0	0	0	0	0	0	0	0	0	1722112	997672	0	0	0	1259547	1259547	629774	419849	419849	209924	839698	0	0	19681	629867	0	1259547	390507	1259547	2624511	9582519	4455566	488281	0
801247	14573	1272113	3238825	26	7983	3983	1050	2693859	0,001212	0,001202	timer,timer	874564	0	0	0	224	0	0	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	12076368	0	0	0	0	0	0	0	0	0	0	0	1722112	957416	0	0	0	1272113	1272113	636057	424038	424037	212018	848075	0	0	20531	0	2054	1272113	314013	1272113	3295898	14831542	4516601	427246	0
800914	14527	1268117	3234552	26	7983	3983	1050	2696973	0,001208	0,001199	timer,timer	874396	0	0	0	224	0	0	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	12132682	0	0	0	0	0	0	0	0	0	0	0	1722112	1079040	0	0	0	1268117	1268117	634058	422705	422706	211353	845412	0	0	20482	0	0	0	274	1268117	6164550	25207519	4699707	915527	0
789497	14351	1252774	3197640	26	7983	3983	1050	2697977	0,001193	0,001185	timer,timer	861674	0	0	0	224	0	0	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	12132884	0	0	0	0	0	0	0	0	0	0	0	1722112	944464	0	0	0	1252774	1252774	626387	417591	417591	208795	835183	0	0	19575	0	0	1252774	268	1252774	2929687	13000488	4333496	427246	0
801081	14607	1275202	3259351	26	7983	3983	1050	2700002	0,001214	0,001207	timer,timer	874008	0	0	0	224	0	0	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	12072710	0	0	0	0	0	0	0	0	0	0	0	1722112	958080	0	0	0	1275202	1275202	637601	425068	425067	212534	850134	0	0	19925	0	0	1275202	276	1275202	2868652	10498046	4577636	549316	0
789330	14702	1283437	3278023	26	7983	3983	1050	2698574	0,001222	0,001215	timer,timer	861795	0	0	0	224	0	0	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	12058366	0	0	0	0	0	0	0	0	0	0	0	1722112	1003272	0	0	0	1283437	1283437	641718	427812	427812	213906	855625	0	0	20054	0	0	1283437	1283437	1283437	2929687	10925292	4394531	610351	0
