OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
811728029	9832766	857584719	2358157902	25	7983	3983	1050	2700683	0,816747	0,873171	timer,timer	857405669	127	0	0	40	0	683596	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3218546920	3770198	0	0	0	0	2721898	22836	1758738	431203	0	0	1342177440	1715346600	0	0	0	857584719	857584719	428792360	285861573	285861573	142930787	571723145	0	0	13401618	0	0	857584719	856593284	857584719	2449462890	10963012695	654785156	182922363	0
