OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1610077	24729	2158783	5690048	26	7983	3983	1050	2700006	0,002056	0,002107	timer,timer	1721518	0	0	0	64	0	0	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	33727746	0	0	0	0	0	0	0	0	0	0	0	4096	4003192	0	0	0	2158783	2158783	1079391	719594	719595	359798	1439189	0	0	33776	0	0	0	348	2158783	6530761	25024414	7507324	610351	0
1610243	24681	2154543	5681906	26	7983	3983	1050	2700004	0,002052	0,002104	timer,timer	1721657	0	0	0	64	0	0	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	33726556	0	0	0	0	0	0	0	0	0	0	0	4096	3583768	0	0	0	2154543	2154543	1077271	718181	718181	359091	1436362	0	0	33665	0	0	2154543	2154543	2154543	6713867	25207519	7446289	732421	0
1609994	24722	2158123	5687083	26	7983	3983	1050	2700004	0,002055	0,002106	timer,timer	1721183	0	0	0	64	0	0	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	33726470	0	0	0	0	0	0	0	0	0	0	0	4096	3581328	0	0	0	2158123	2158123	1079062	719374	719375	359687	1438749	0	0	33721	0	0	0	1972	2158123	6347656	24353027	7507324	854492	0
1609661	24741	2159835	5687304	26	7983	3983	1050	2697482	0,002057	0,002108	timer,timer	1721135	0	0	0	64	0	0	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	33726534	0	0	0	0	0	0	0	0	0	0	0	4096	4328264	0	0	0	2159835	2159835	1079917	719945	719945	359973	1439890	0	0	33747	0	1681142	2159835	292	2159835	6164550	22644042	7446289	793457	0
1609994	24688	2155188	5676366	26	7983	3983	1050	2700003	0,002053	0,002102	timer,timer	1720878	0	0	0	64	0	0	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	33727110	0	0	0	0	0	0	0	0	0	0	0	4096	4319984	0	0	0	2155188	2155188	1077594	718396	718396	359198	1436792	0	0	34352	0	0	0	345	2155188	6530761	24291992	7263183	793457	0
1610077	24783	2163548	5687414	26	7983	3983	1050	2700004	0,002061	0,002106	timer,timer	1721392	0	0	0	64	0	0	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	33726508	0	0	0	0	0	0	0	0	0	0	0	4096	3746632	0	0	0	2163548	2163548	1081774	721183	721182	360591	1442365	0	0	34444	0	0	2163548	2163548	2163548	6530761	25512695	7507324	610351	0
1610244	24668	2153448	5673424	26	7983	3983	1050	2700004	0,002051	0,002101	timer,timer	1721834	0	0	0	64	0	0	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	33726962	0	0	0	0	0	0	0	0	0	0	0	4096	5759600	0	0	0	2153448	2153448	1076724	717816	717816	358908	1435632	0	0	34408	0	0	2153448	337	2153448	6652832	24719238	7507324	610351	0
1609910	24647	2151580	5671921	26	7983	3983	1050	2700003	0,002049	0,002101	timer,timer	1721298	0	0	0	64	0	0	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	33726998	0	0	0	0	0	0	0	0	0	0	0	4096	3579840	0	0	0	2151580	2151580	1075790	717193	717193	358597	1434386	0	0	33618	0	0	0	291	2151580	6469726	23864746	7507324	793457	0
1610077	24805	2165436	5705253	26	7983	3983	1050	2700005	0,002062	0,002113	timer,timer	1720948	0	0	0	64	0	0	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	33726706	0	0	0	0	0	0	0	0	0	0	0	4096	5594064	0	0	0	2165436	2165436	1082718	721812	721812	360906	1443624	0	0	34521	2165436	0	2165436	337	2165436	6103515	22888183	7263183	793457	0
1609744	24701	2156336	5685114	26	7983	3983	1050	2700003	0,002054	0,002106	timer,timer	1720707	0	0	0	64	0	0	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	33726756	0	0	0	0	0	0	0	0	0	0	0	4096	6260152	0	0	0	2156336	2156336	1078168	718779	718778	359389	1437557	0	0	33693	0	0	2156336	324	2156336	6530761	25695800	7324218	854492	0
