OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1495	130537	86507	49	7983	3983	1050	2698979	0,000124	0,000032	timer,timer	15450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35432	0	0	0	130537	130537	65269	43512	43513	21756	87025	0	0	2040	0	0	130537	101	130537	0	0	244140	0	0
1078277949280472971	1527	133288	86999	49	7983	3983	1050	2696471	0,000127	0,000032	timer,timer	15516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35456	0	0	0	133288	133288	66644	44430	44429	22215	88858	0	0	2082	0	0	133288	133288	133288	0	0	183105	0	0
18446744039349813256	1423	124243	84541	49	7983	3983	1050	2698596	0,000118	0,000031	timer,timer	16165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	741152	0	0	0	124243	124243	62121	41414	41415	20708	82829	0	0	1942	0	0	124243	90	124243	0	0	183105	0	0
5292563	70433	6085927	16631015	67	7983	3983	1050	2698389	0,005796	0,006163	timer,timer	5529464	0	0	0	131072	0	0	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	19529610	0	0	0	0	0	0	0	0	0	0	524288	1048576	5766928	0	0	0	6085927	6085927	3042963	2028643	2028642	1014321	4057285	0	0	95093	3042902	0	6085927	42260	6085927	21057128	72875976	14648437	8117675	0
