OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6250	1011495103	290270	614151	51	7983	3983	1050	3482449	0,000276	0,000176	timer,timer	44851	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	122352	0	16	0	290270	290270	145135	96757	96757	48378	193514	0	0	5431	0	0	290270	468	290270	0	0	2258300	0	0
6583	1082062908	288254	620392	51	7983	3983	1050	3500002	0,000275	0,000177	timer,timer	45054	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	124104	0	16	0	288254	288254	144127	96085	96085	48043	192169	0	0	5705	0	0	288254	486	288254	0	0	1403808	0	0
6416	1152233991	284972	612295	51	7983	3983	1050	3500002	0,000271	0,000175	timer,timer	45639	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	0	0	16	0	284972	284972	142486	94990	94991	47495	189982	0	0	4452	0	0	284972	284972	284972	0	0	1403808	0	0
6500	1223948767	286330	618348	53	7983	3983	1050	3500001	0,000273	0,000177	timer,timer	45044	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	0	0	16	0	286330	286330	143165	95444	95443	47721	190887	0	0	5121	0	0	286330	480	286330	0	0	1586914	0	0
6500	1294077430	297943	618691	53	7983	3983	1050	3500002	0,000284	0,000177	timer,timer	45157	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	0	0	16	0	297943	297943	148971	99314	99315	49658	198629	0	0	4655	0	0	297943	297943	297943	0	0	1892089	0	0
6750	1366745324	290076	625951	53	7983	3983	1050	3500001	0,000276	0,000179	timer,timer	44899	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	120008	0	16	0	290076	290076	145038	96692	96692	48346	193384	0	0	4532	0	0	290076	517	290076	0	0	1892089	0	0
6500	1436156633	317354	690779	51	7983	3983	1050	3500002	0,000302	0,000197	timer,timer	44946	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	0	0	16	0	317354	317354	158677	105784	105785	52893	211569	0	0	4959	0	0	0	489	317354	0	0	1892089	0	0
6500	1506326273	287085	616519	51	7983	3983	1050	3500000	0,000273	0,000176	timer,timer	44996	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	123368	0	16	0	287085	287085	143543	95695	95695	47847	191390	0	0	4485	0	0	0	287085	287085	4760742	15930175	1892089	488281	0
6416	1577128566	284485	612296	51	7983	3983	1050	3462076	0,000271	0,000177	timer,timer	44841	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	0	0	16	0	284485	284485	142242	94828	94829	47415	189657	0	0	4445	0	0	284485	899	284485	0	0	1953125	0	0
6250	1647644353	314444	701101	51	7983	3983	1050	3490595	0,000299	0,000201	timer,timer	44851	0	0	0	16	0	0	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	4224	0	0	0	0	0	0	0	0	0	64	192	128	0	0	16	0	314444	314444	157222	104815	104815	52407	209630	0	0	4914	0	0	314444	923	314444	0	0	1953125	0	0
