OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
764664	23480	2049743	5958817	26	7983	3983	1050	2700001	0,001952	0,002207	timer,timer	836382	0	0	0	184	0	0	19666	19666	19666	19666	19666	19666	19666	19666	19666	19666	19666	19666	19666	19666	0	0	0	0	0	0	0	0	0	0	0	1507328	895984	0	0	0	2049743	2049743	1024872	683248	683248	341624	1366495	0	1512277	32027	1024857	0	2049743	251	2049743	7141113	24291992	12390136	1831054	0
791330	13931	1216167	3003595	26	7983	3983	1050	2700002	0,001158	0,001112	timer,timer	864430	0	0	0	184	0	0	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	0	0	0	0	0	0	0	0	0	0	0	1507328	1045472	0	0	0	1216167	1216167	608083	405389	405389	202695	810778	0	0	19003	0	0	1216167	241	1216167	3784179	15014648	7080078	976562	0
758663	13120	1145324	2884293	26	7983	3983	1050	2700002	0,001091	0,001068	timer,timer	829748	0	0	0	184	0	0	19396	19396	19396	19396	19396	19396	19396	19396	19396	19396	19396	19396	19396	19396	0	0	0	0	0	0	0	0	0	0	0	1507328	1007184	0	0	0	1145324	1145324	572662	381774	381775	190887	763550	0	0	17895	0	618772	0	248	1145324	3906250	15625000	6347656	732421	0
788497	13429	1172340	2964863	26	7983	3983	1050	2700003	0,001117	0,001098	timer,timer	860897	0	0	0	184	0	0	19428	19428	19428	19428	19428	19428	19428	19428	19428	19428	19428	19428	19428	19428	0	0	0	0	0	0	0	0	0	0	0	1507328	1031360	0	0	0	1172340	1172340	586170	390780	390780	195390	781560	0	0	19014	0	127969	0	239	1172340	3540039	13427734	6164550	732421	0
769413	13105	1143975	2912391	26	7983	3983	1050	2700002	0,001090	0,001079	timer,timer	840900	0	0	0	184	0	0	19408	19408	19408	19408	19408	19408	19408	19408	19408	19408	19408	19408	19408	19408	0	0	0	0	0	0	0	0	0	0	0	1507328	1009176	0	0	0	1143975	1143975	571987	381325	381325	190663	762650	0	0	17874	0	0	1143975	260	1143975	4028320	17272949	7019042	549316	0
790080	13426	1172024	2977850	26	7983	3983	1050	2700002	0,001116	0,001103	timer,timer	862733	0	0	0	184	0	0	19618	19618	19618	19618	19618	19618	19618	19618	19618	19618	19618	19618	19618	19618	0	0	0	0	0	0	0	0	0	0	0	1507328	1035416	0	0	0	1172024	1172024	586012	390675	390674	195337	781349	0	0	18313	1172024	0	1172024	258	1172024	3784179	14648437	6835937	732421	0
764747	13182	1150774	2912073	26	7983	3983	1050	2700003	0,001096	0,001079	timer,timer	836639	0	0	0	184	0	0	19540	19540	19540	19540	19540	19540	19540	19540	19540	19540	19540	19540	19540	19540	0	0	0	0	0	0	0	0	0	0	0	1507328	1014776	0	0	0	1150774	1150774	575387	383591	383591	191796	767182	0	0	19079	0	0	1150774	268	1150774	3845214	14953613	6103515	915527	0
771414	13516	1179932	2933115	26	7983	3983	1050	2700004	0,001124	0,001086	timer,timer	843530	0	0	0	184	0	0	19478	19478	19478	19478	19478	19478	19478	19478	19478	19478	19478	19478	19478	19478	0	0	0	0	0	0	0	0	0	0	0	1507328	1021888	0	0	0	1179932	1179932	589966	393310	393311	196656	786621	0	0	19057	0	0	1179932	237	1179932	3845214	15075683	6103515	793457	0
793164	13666	1193015	2982221	26	7983	3983	1050	2700001	0,001136	0,001105	timer,timer	867000	0	0	0	184	0	0	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	19390	0	0	0	0	0	0	0	0	0	0	0	1507328	1042464	0	0	0	1193015	1193015	596508	397671	397672	198836	795343	0	0	18640	0	1193015	1193015	250	1193015	3662109	12695312	6408691	854492	0
794414	13780	1202965	3007447	26	7983	3983	1050	2700003	0,001146	0,001114	timer,timer	867655	0	0	0	184	0	0	19568	19568	19568	19568	19568	19568	19568	19568	19568	19568	19568	19568	19568	19568	0	0	0	0	0	0	0	0	0	0	0	1507328	1042456	0	0	0	1202965	1202965	601482	400989	400988	200494	801977	0	1202965	18797	0	0	1202965	249	1202965	7934570	30395507	7019042	1464843	0
790664	13623	1189210	2973720	26	7983	3983	1050	2700003	0,001133	0,001101	timer,timer	864084	0	0	0	184	0	0	19528	19528	19528	19528	19528	19528	19528	19528	19528	19528	19528	19528	19528	19528	0	0	0	0	0	0	0	0	0	0	0	1507328	1038648	0	0	0	1189210	1189210	594605	396403	396403	198202	792806	0	0	18582	1189210	0	0	257	1189210	3662109	13671875	6469726	915527	0
