OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
61583	5431	474058	1045648	26	7983	3983	1050	2700003	0,000451	0,000387	timer,timer	99497	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	182432	0	0	0	474058	474058	237029	158019	158020	79010	316039	0	0	7407	237092	0	474058	184	474058	0	0	1342773	0	0
61750	5484	478688	1049743	26	7983	3983	1050	2688994	0,000456	0,000390	timer,timer	99450	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	2098800	0	0	0	478688	478688	239344	159563	159562	79781	319125	0	0	7479	0	0	478688	182	478688	0	0	1586914	0	0
61333	5439	474837	1047511	26	7983	3983	1050	2689555	0,000452	0,000389	timer,timer	99409	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	2181592	0	0	0	474837	474837	237419	158279	158279	79139	316558	0	0	8063	0	0	474837	474837	474837	0	0	1525878	0	0
61250	5442	475038	1049283	26	7983	3983	1050	2700004	0,000452	0,000389	timer,timer	99049	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	181592	0	0	0	475038	475038	237519	158346	158346	79173	316692	0	92549	8085	0	0	475038	196	475038	0	0	1525878	0	0
61417	5418	472987	1040975	26	7983	3983	1050	2693521	0,000450	0,000386	timer,timer	98951	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	235008	0	0	0	472987	472987	236493	157662	157662	78831	315325	0	0	7390	0	0	472987	169	472987	0	0	1220703	0	0
61334	5435	474464	1053008	26	7983	3983	1050	2691925	0,000452	0,000391	timer,timer	99013	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	181968	0	0	0	474464	474464	237232	158155	158154	79077	316309	0	0	8078	237288	0	474464	169	474464	0	0	1647949	0	0
61500	5401	471490	1044520	26	7983	3983	1050	2697446	0,000449	0,000387	timer,timer	99490	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	183784	0	0	0	471490	471490	235745	157163	157163	78582	314326	0	0	7367	0	0	471490	179	471490	0	0	1525878	0	0
61667	5407	472023	1050573	26	7983	3983	1050	2682658	0,000450	0,000392	timer,timer	99459	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	2045040	0	0	0	472023	472023	236012	157341	157341	78670	314682	0	0	802	0	0	0	193	472023	0	0	1586914	0	0
61667	5379	469637	1037589	26	7983	3983	1050	2693970	0,000447	0,000385	timer,timer	99193	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	182632	0	0	0	469637	469637	234819	156546	156545	78272	313091	0	0	7950	0	0	469637	469637	469637	0	0	1586914	0	0
61166	5456	476296	1044956	26	7983	3983	1050	2700003	0,000454	0,000387	timer,timer	99040	0	0	0	8	0	0	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	264160	0	0	0	0	0	0	0	0	0	0	0	128	182712	0	0	0	476296	476296	238148	158766	158765	79382	317531	0	0	7442	0	0	476296	178	476296	0	0	1525878	0	0
