OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
147332	6743	588674	1316946	27	7983	3983	1050	2700002	0,000561	0,000488	timer,timer	189052	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366248	0	0	0	588674	588674	294337	196225	196225	98113	392449	0	588674	9198	0	0	588674	173	588674	3173828	10437011	1831054	610351	0
146832	6758	589876	1323528	27	7983	3983	1050	2700004	0,000562	0,000490	timer,timer	189315	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	365232	0	0	0	589876	589876	294938	196625	196625	98312	393251	0	4248	9217	0	0	0	183	589876	3051757	10314941	1831054	488281	0
147416	6744	588659	1317101	27	7983	3983	1050	2700003	0,000561	0,000488	timer,timer	188956	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	365608	0	0	0	588659	588659	294329	196219	196220	98110	392440	0	4150	9864	0	0	0	173	588659	2990722	10498046	1831054	488281	0
146999	6776	591460	1325932	27	7983	3983	1050	2700004	0,000563	0,000491	timer,timer	188402	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	364064	0	0	0	591460	591460	295730	197154	197153	98577	394306	0	0	9918	0	0	0	185	591460	2929687	10681152	1586914	549316	0
147583	6733	587806	1313096	27	7983	3983	1050	2700004	0,000560	0,000486	timer,timer	189338	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	365808	0	0	0	587806	587806	293903	195935	195936	97968	391871	0	0	9228	0	0	0	203	587806	3051757	10375976	1892089	549316	0
148000	6676	582739	1306191	27	7983	3983	1050	2700004	0,000555	0,000484	timer,timer	189235	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366128	0	0	0	582739	582739	291370	194246	194247	97123	388493	0	0	9795	0	0	0	189	582739	2929687	10009765	1831054	549316	0
147666	6816	595019	1332246	27	7983	3983	1050	2700004	0,000567	0,000493	timer,timer	189918	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	366408	0	0	0	595019	595019	297509	198339	198340	99170	396680	0	4130	9949	0	0	595019	189	595019	2990722	10742187	1831054	549316	0
147333	6826	595868	1331423	27	7983	3983	1050	2700003	0,000567	0,000493	timer,timer	188763	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	2046280	0	0	0	595868	595868	297934	198623	198623	99311	397246	0	0	9963	0	0	595868	189	595868	0	0	1892089	0	0
147166	6749	589175	1324168	27	7983	3983	1050	2696780	0,000561	0,000491	timer,timer	189014	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	2020752	0	0	0	589175	589175	294587	196392	196392	98196	392784	0	1005	9206	0	0	589175	190	589175	2868652	10192871	1831054	549316	0
146999	6761	590221	1325256	27	7983	3983	1050	2700005	0,000562	0,000491	timer,timer	188841	0	0	0	1	0	0	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	32980	0	0	0	0	0	0	0	0	0	0	0	2	2036984	0	0	0	590221	590221	295110	196740	196741	98371	393481	0	0	9222	0	0	0	199	590221	0	0	1892089	0	0
