OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1099511627776	1303	113759	81486	74	7983	3983	1050	2700004	0,000108	0,000030	timer,timer	15380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87304	0	0	0	113759	113759	56880	37920	37920	18960	75839	0	0	1778	0	0	0	87	113759	0	0	244140	0	0
6348809	82955	7201745	19748492	74	7983	3983	1050	2693958	0,006859	0,007331	timer,timer	6658152	0	0	0	512	0	0	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	10078214	0	0	0	0	0	0	0	0	0	0	0	18351104	13499848	0	0	0	7201745	7201745	3600873	2400582	2400581	1200290	4801163	0	0	112529	0	0	0	201	7201745	26184082	99792480	12023925	2197265	0
6511141	84782	7357455	20200381	74	7983	3983	1050	2691357	0,007007	0,007506	timer,timer	6824173	0	0	0	512	0	0	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	10040580	0	0	0	0	0	0	0	0	0	0	0	18351104	16518480	0	0	0	7357455	7357455	3678728	2452485	2452485	1226242	4904970	0	0	115628	0	0	0	7308887	7357455	25329589	97839355	11657714	2014160	0
6332475	82686	7155737	19695836	74	7983	3983	1050	2697839	0,006815	0,007301	timer,timer	6618889	0	0	0	512	0	0	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	10045532	0	0	0	0	0	0	0	0	0	0	0	18351104	14539304	0	0	0	7155737	7155737	3577868	2385246	2385245	1192623	4770491	0	0	112457	0	0	0	7080187	7155737	25695800	100952148	11840820	2563476	0
6509308	85103	7381463	20270956	74	7983	3983	1050	2693403	0,007030	0,007526	timer,timer	6817992	0	0	0	512	0	0	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	10019472	0	0	0	0	0	0	0	0	0	0	0	18351104	14159056	0	0	0	7381463	7381463	3690732	2460487	2460488	1230244	4920975	0	0	115336	0	0	0	195	7381463	25573730	100341796	11718750	2014160	0
6527891	85124	7387371	20267123	74	7983	3983	1050	2698641	0,007036	0,007510	timer,timer	6841926	0	0	0	512	0	0	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	10078150	0	0	0	0	0	0	0	0	0	0	0	18351104	15975536	0	0	0	7387371	7387371	3693686	2462457	2462457	1231229	4924913	0	0	115430	0	0	0	7338034	7387371	25817871	102600097	12451171	2075195	0
6378891	83283	7230389	19826850	74	7983	3983	1050	2688014	0,006886	0,007376	timer,timer	6689226	0	0	0	512	0	0	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	10036430	0	0	0	0	0	0	0	0	0	0	0	18351104	6776688	0	0	0	7230389	7230389	3615195	2410130	2410129	1205064	4820259	0	0	113604	0	0	7230389	145	7230389	25817871	101318359	12939453	2197265	0
6359975	83133	7257276	19724461	74	7983	3983	1050	2699002	0,006912	0,007308	timer,timer	6697627	0	0	0	512	0	0	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	10027250	0	0	0	0	0	0	0	0	0	0	0	18351104	6767864	0	0	0	7257276	7257276	3628638	2419092	2419092	1209546	4838184	0	0	113395	0	0	0	7257276	7257276	29602050	116394042	43945312	3784179	0
6414724	83837	7238846	19970399	74	7983	3983	1050	2698357	0,006894	0,007401	timer,timer	6687155	0	0	0	512	0	0	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	10045044	0	0	0	0	0	0	0	0	0	0	0	18351104	13548232	0	0	0	7238846	7238846	3619423	2412949	2412948	1206474	4825897	0	0	113797	3619133	0	0	7136633	7238846	26794433	104675292	13671875	2197265	0
6513141	84837	7365959	20215154	74	7983	3983	1050	2698758	0,007015	0,007491	timer,timer	6830444	0	0	0	512	0	0	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	10076784	0	0	0	0	0	0	0	0	0	0	0	18351104	14176312	0	0	0	7365959	7365959	3682979	2455320	2455320	1227660	4910640	0	0	115093	0	0	0	3116	7365959	25329589	100585937	11962890	2380371	0
6357641	83133	7217187	19788905	74	7983	3983	1050	2697884	0,006874	0,007335	timer,timer	6666979	0	0	0	512	0	0	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	10051436	0	0	0	0	0	0	0	0	0	0	0	18351104	14753832	0	0	0	7217187	7217187	3608594	2405729	2405729	1202864	4811458	0	0	112769	0	0	0	164	7217187	23010253	89904785	12084960	1647949	0
