OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
209416	7266	634292	1483691	26	7983	3983	1050	2697776	0,000604	0,000550	timer,timer	254444	0	0	0	1024	0	0	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	4269626	0	0	0	0	0	0	0	0	0	0	0	4096	336832	0	0	0	634292	634292	317146	211430	211431	105716	422861	0	0	9911	0	0	634292	634292	634292	2807617	10559082	2136230	610351	0
208332	7268	634457	1489910	26	7983	3983	1050	2692110	0,000604	0,000553	timer,timer	253302	0	0	0	1024	0	0	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	4294266	0	0	0	0	0	0	0	0	0	0	0	4096	336296	0	0	0	634457	634457	317228	211485	211486	105743	422972	0	0	9913	0	0	634457	634457	634457	2929687	11047363	2258300	610351	0
207583	7248	632748	1469222	26	7983	3983	1050	2692009	0,000603	0,000546	timer,timer	252013	0	0	0	1024	0	0	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	4265878	0	0	0	0	0	0	0	0	0	0	0	4096	335544	0	0	0	632748	632748	316374	210916	210916	105458	421832	0	0	9887	0	0	632748	426	632748	2807617	10620117	2075195	549316	0
208083	7245	632483	1476845	26	7983	3983	1050	2696665	0,000602	0,000548	timer,timer	253027	0	0	0	1024	0	0	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	4267740	0	0	0	0	0	0	0	0	0	0	0	4096	337264	0	0	0	632483	632483	316241	210828	210827	105414	421655	0	0	10594	0	0	632483	632483	632483	0	0	2380371	0	0
205916	7225	630695	1480548	26	7983	3983	1050	2700004	0,000601	0,000548	timer,timer	251441	0	0	0	1024	0	0	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	4281528	0	0	0	0	0	0	0	0	0	0	0	4096	450480	0	0	0	630695	630695	315347	210232	210231	105116	420463	0	0	10540	0	4365	0	630695	630695	0	0	1953125	0	0
209499	7243	632335	1488500	26	7983	3983	1050	2700004	0,000602	0,000551	timer,timer	255156	0	0	0	1024	0	0	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	4280076	0	0	0	0	0	0	0	0	0	0	0	4096	337880	0	0	0	632335	632335	316168	210779	210778	105389	421556	0	0	9880	632335	0	0	441	632335	0	0	2014160	0	0
203583	7246	632514	1473514	26	7983	3983	1050	2700003	0,000602	0,000546	timer,timer	248507	0	0	0	1024	0	0	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	4292208	0	0	0	0	0	0	0	0	0	0	0	4096	332504	0	0	0	632514	632514	316257	210838	210838	105419	421676	0	325166	10578	0	0	632514	441	632514	0	0	2258300	0	0
210583	7293	636722	1493077	26	7983	3983	1050	2699205	0,000606	0,000553	timer,timer	256030	0	0	0	1024	0	0	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	4273398	0	0	0	0	0	0	0	0	0	0	0	4096	711976	0	0	0	636722	636722	318361	212241	212240	106120	424481	0	0	10641	0	0	636722	430	636722	0	0	2258300	0	0
210249	7302	637418	1494118	26	7983	3983	1050	2697998	0,000607	0,000554	timer,timer	255554	0	0	0	1024	0	0	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	4276794	0	0	0	0	0	0	0	0	0	0	0	4096	339704	0	0	0	637418	637418	318709	212473	212472	106236	424945	0	637418	9959	0	0	0	445	637418	0	0	2075195	0	0
205333	7157	624792	1461775	26	7983	3983	1050	2695258	0,000595	0,000542	timer,timer	250873	0	0	0	1024	0	0	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	4281260	0	0	0	0	0	0	0	0	0	0	0	4096	334640	0	0	0	624792	624792	312396	208264	208264	104132	416528	0	0	9762	0	0	624792	438	624792	2868652	10375976	2258300	549316	0
