OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
178083	6217	542708	1199598	26	7983	3983	1050	2700001	0,000517	0,000444	timer,timer	221268	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	292240	0	0	0	542708	542708	271354	180902	180903	90451	361806	0	4238	8480	0	148136	542708	188	542708	0	0	2502441	0	0
176250	6039	527141	1194155	26	7983	3983	1050	2700003	0,000502	0,000442	timer,timer	219604	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	392592	0	0	0	527141	527141	263571	175714	175714	87857	351427	0	0	8881	263614	0	527141	201	527141	3845214	13427734	2380371	854492	0
178083	6045	527785	1195809	26	7983	3983	1050	2700002	0,000503	0,000443	timer,timer	221076	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	397656	0	0	0	527785	527785	263892	175928	175928	87964	351857	0	0	8923	0	187421	527785	185	527785	0	0	3234863	0	0
178166	6068	529657	1201171	26	7983	3983	1050	2700001	0,000504	0,000445	timer,timer	221767	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	395864	0	0	0	529657	529657	264829	176553	176552	88276	353104	0	0	8931	0	0	529657	207	529657	3662109	13366699	2563476	732421	0
177916	6189	540279	1199037	26	7983	3983	1050	2700000	0,000515	0,000444	timer,timer	221690	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	392688	0	0	0	540279	540279	270140	180093	180093	90047	360185	0	0	8442	0	0	0	200	540279	3845214	14343261	2624511	732421	0
181666	6630	578709	1269714	26	7983	3983	1050	2700007	0,000551	0,000470	timer,timer	226261	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	411656	0	0	0	578709	578709	289355	192903	192903	96451	385806	0	0	9042	0	0	0	200	578709	3784179	13793945	2807617	1037597	0
177999	6121	534291	1208002	26	7983	3983	1050	2700002	0,000509	0,000447	timer,timer	221456	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	396408	0	0	0	534291	534291	267145	178097	178097	89049	356194	0	0	8348	0	81559	0	217	534291	0	0	2807617	0	0
178166	6351	554456	1236527	26	7983	3983	1050	2700003	0,000528	0,000458	timer,timer	221090	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	405544	0	0	0	554456	554456	277228	184819	184819	92409	369638	0	0	9320	277204	0	554456	196	554456	3723144	13916015	2990722	732421	0
178249	6143	536257	1197680	26	7983	3983	1050	2700002	0,000511	0,000444	timer,timer	220937	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	395480	0	0	0	536257	536257	268128	178753	178752	89376	357505	0	0	8379	0	0	536257	191	536257	0	0	2868652	0	0
176166	6164	538111	1212382	26	7983	3983	1050	2700003	0,000512	0,000449	timer,timer	220837	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	397200	0	0	0	538111	538111	269056	179370	179370	89685	358740	0	0	8451	0	0	0	538111	538111	0	0	2441406	0	0
178333	6087	531433	1199352	26	7983	3983	1050	2700002	0,000506	0,000444	timer,timer	222084	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	262144	396600	0	0	0	531433	531433	265717	177145	177144	88572	354288	0	0	8304	0	0	0	203	531433	0	0	2807617	0	0
