OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
219166	7424	648102	1527714	26	7983	3983	1050	2700003	0,000617	0,000566	timer,timer	264351	0	0	0	104	0	0	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	3436640	0	0	0	0	0	0	0	0	0	0	0	6656	347776	0	0	0	648102	648102	324051	216034	216034	108017	432068	0	0	10126	0	0	648102	410	648102	2746582	9887695	2197265	610351	0
218249	7714	673336	1511909	26	7983	3983	1050	2700003	0,000641	0,000560	timer,timer	264563	0	0	0	104	0	0	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	3434954	0	0	0	0	0	0	0	0	0	0	0	6656	371632	0	0	0	673336	673336	336668	224446	224445	112222	448891	0	0	10521	0	0	673336	397	673336	0	0	2197265	0	0
220416	7342	640957	1500123	26	7983	3983	1050	2697756	0,000610	0,000556	timer,timer	265855	0	0	0	104	0	0	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	3436230	0	0	0	0	0	0	0	0	0	0	0	6656	434440	0	0	0	640957	640957	320479	213653	213652	106826	427304	0	0	10015	0	0	0	390	640957	2807617	10803222	1831054	671386	0
218166	7301	637308	1497872	26	7983	3983	1050	2690963	0,000607	0,000557	timer,timer	263151	0	0	0	104	0	0	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	3436054	0	0	0	0	0	0	0	0	0	0	0	6656	346744	0	0	0	637308	637308	318654	212436	212436	106218	424872	0	0	9957	0	0	637308	390	637308	2807617	10070800	2319335	549316	0
217333	7433	648783	1530406	26	7983	3983	1050	2700001	0,000618	0,000567	timer,timer	262537	0	0	0	104	0	0	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	3435676	0	0	0	0	0	0	0	0	0	0	0	6656	2292664	0	0	0	648783	648783	324391	216261	216261	108130	432523	0	0	10138	0	0	648783	392	648783	2868652	10192871	2258300	610351	0
218083	7326	639526	1507010	26	7983	3983	1050	2694950	0,000609	0,000559	timer,timer	263352	0	0	0	104	0	0	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	3435584	0	0	0	0	0	0	0	0	0	0	0	6656	592688	0	0	0	639526	639526	319763	213175	213176	106588	426351	0	3174	10647	0	0	639526	410	639526	0	0	2319335	0	0
217750	7410	646830	1515309	26	7983	3983	1050	2700005	0,000616	0,000561	timer,timer	262641	0	0	0	104	0	0	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	3435802	0	0	0	0	0	0	0	0	0	0	0	6656	347272	0	0	0	646830	646830	323415	215610	215610	107805	431220	0	0	10107	0	0	0	393	646830	0	0	2258300	0	0
234749	7541	658335	1550972	26	7983	3983	1050	2700002	0,000627	0,000574	timer,timer	281300	0	0	0	104	0	0	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	3436530	0	0	0	0	0	0	0	0	0	0	0	6656	2235448	0	0	0	658335	658335	329168	219445	219445	109723	438889	0	0	10963	658335	0	658335	413	658335	0	0	2319335	0	0
218750	7426	648296	1523089	26	7983	3983	1050	2700002	0,000617	0,000564	timer,timer	264288	0	0	0	104	0	0	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	3435786	0	0	0	0	0	0	0	0	0	0	0	6656	348128	0	0	0	648296	648296	324148	216098	216099	108049	432198	0	0	10130	0	0	648296	392	648296	0	0	2258300	0	0
218750	7425	648196	1512297	26	7983	3983	1050	2700003	0,000617	0,000560	timer,timer	263322	0	0	0	104	0	0	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	3434586	0	0	0	0	0	0	0	0	0	0	0	6656	346168	0	0	0	648196	648196	324098	216066	216065	108032	432131	0	0	10128	0	0	0	403	648196	0	0	2014160	0	0
