OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3248904	45076	3898668	10612452	26	7983	3983	1050	2696591	0,003713	0,003936	timer,timer	3410515	0	0	0	512	0	0	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	66528864	0	0	0	0	0	0	0	0	0	0	0	4096	3822328	0	0	0	3898668	3898668	1949334	1299556	1299556	649778	2599112	0	0	60917	0	0	0	230	3898668	13183593	50415039	9277343	1281738	0
3213487	43844	3827395	10317157	26	7983	3983	1050	2695575	0,003645	0,003827	timer,timer	3401033	0	0	0	512	0	0	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	67159956	0	0	0	0	0	0	0	0	0	0	0	4096	8823848	0	0	0	3827395	3827395	1913698	1275798	1275799	637899	2551597	0	0	59803	0	1300505	0	501	3827395	9948730	37353515	9826660	976562	0
3342487	45462	3968665	10704976	26	7983	3983	1050	2696164	0,003780	0,003970	timer,timer	3536334	0	0	0	512	0	0	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	67479226	0	0	0	0	0	0	0	0	0	0	0	4096	9125168	0	0	0	3968665	3968665	1984333	1322888	1322889	661444	2645777	0	0	62788	0	0	3968665	427	3968665	12939453	49072265	9887695	1281738	0
3222904	44715	3886049	10523124	26	7983	3983	1050	2696853	0,003701	0,003902	timer,timer	3402148	0	0	0	512	0	0	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	67091486	0	0	0	0	0	0	0	0	0	0	0	4096	6982544	0	0	0	3886049	3886049	1943024	1295350	1295350	647675	2590700	0	0	60721	0	0	0	148	3886049	10253906	37292480	9155273	1037597	0
3337404	45436	3966440	10699477	26	7983	3983	1050	2694307	0,003778	0,003971	timer,timer	3530834	0	0	0	512	0	0	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	66891158	0	0	0	0	0	0	0	0	0	0	0	4096	7200624	0	0	0	3966440	3966440	1983220	1322147	1322146	661073	2644293	0	0	61975	0	0	3966440	385	3966440	13000488	48828125	9826660	1281738	0
3333404	45252	3950268	10656028	26	7983	3983	1050	2700004	0,003762	0,003947	timer,timer	3526645	0	0	0	512	0	0	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	66905388	0	0	0	0	0	0	0	0	0	0	0	4096	7193336	0	0	0	3950268	3950268	1975134	1316756	1316756	658378	2633512	0	0	62425	0	0	3950268	3950268	3950268	12878417	49560546	9887695	1220703	0
3220904	44643	3879816	10519072	26	7983	3983	1050	2691618	0,003695	0,003908	timer,timer	3400302	0	0	0	512	0	0	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	67172700	0	0	0	0	0	0	0	0	0	0	0	4096	3489040	0	0	0	3879816	3879816	1939908	1293272	1293272	646636	2586544	0	0	60623	0	0	3879816	166	3879816	13000488	48400878	9887695	1525878	0
3224738	45164	3925387	10636513	26	7983	3983	1050	2693963	0,003738	0,003948	timer,timer	3404007	0	0	0	512	0	0	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	67251902	0	0	0	0	0	0	0	0	0	0	0	4096	7239976	0	0	0	3925387	3925387	1962694	1308462	1308462	654231	2616924	0	0	61335	0	0	3925387	152	3925387	13305664	49194335	9216308	1281738	0
3353986	46321	4026254	10915252	26	7983	3983	1050	2696440	0,003835	0,004048	timer,timer	3539205	0	0	0	512	0	0	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	67266310	0	0	0	0	0	0	0	0	0	0	0	4096	4854680	0	0	0	4026254	4026254	2013127	1342084	1342085	671043	2684169	0	0	63581	2013075	0	4026254	4000826	4026254	13000488	50048828	9948730	1403808	0
3255571	45192	3908961	10641295	26	7983	3983	1050	2700005	0,003723	0,003941	timer,timer	3417493	0	0	0	512	0	0	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	67061308	0	0	0	0	0	0	0	0	0	0	0	4096	3503448	0	0	0	3908961	3908961	1954480	1302987	1302987	651494	2605974	0	0	61817	0	0	3908961	199	3908961	12878417	49621582	9155273	1464843	0
