OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1922493	28797	2513829	6701452	26	7983	3983	1050	2700003	0,002394	0,002482	timer,timer	2048691	0	0	0	512	0	0	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	28488178	0	0	0	0	0	0	0	0	0	0	0	4063232	2412608	0	0	0	2513829	2513829	1256914	837943	837943	418972	1675886	0	0	39914	0	0	2513829	332	2513829	6713867	28320312	8422851	915527	0
1922575	28409	2480036	6604749	26	7983	3983	1050	2700004	0,002362	0,002446	timer,timer	2049433	0	0	0	512	0	0	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	28664384	0	0	0	0	0	0	0	0	0	0	0	4063232	2131016	0	0	0	2480036	2480036	1240018	826679	826678	413339	1653357	0	0	38750	0	0	2480036	338	2480036	11718750	47485351	8728027	1220703	0
1923159	28825	2516370	6694444	26	7983	3983	1050	2693312	0,002397	0,002486	timer,timer	2049316	0	0	0	512	0	0	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	28484668	0	0	0	0	0	0	0	0	0	0	0	4063232	2133784	0	0	0	2516370	2516370	1258185	838790	838790	419395	1677580	0	0	39318	0	0	0	309	2516370	7202148	30639648	8422851	732421	0
1922743	28818	2515744	6702991	26	7983	3983	1050	2700003	0,002396	0,002483	timer,timer	2048895	0	0	0	512	0	0	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	28514864	0	0	0	0	0	0	0	0	0	0	0	4063232	2131384	0	0	0	2515744	2515744	1257872	838581	838581	419291	1677162	0	0	39308	0	0	0	325	2515744	7507324	32043457	8300781	915527	0
1923075	28896	2522486	6703420	26	7983	3983	1050	2700004	0,002402	0,002483	timer,timer	2049607	0	0	0	512	0	0	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	28442620	0	0	0	0	0	0	0	0	0	0	0	4063232	2134424	0	0	0	2522486	2522486	1261243	840829	840828	420414	1681657	0	0	39413	0	0	2522486	312	2522486	7080078	31250000	8239746	915527	0
1920659	28833	2516949	6697830	26	7983	3983	1050	2700005	0,002397	0,002481	timer,timer	2046660	0	0	0	512	0	0	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	28543118	0	0	0	0	0	0	0	0	0	0	0	4063232	2130472	0	0	0	2516949	2516949	1258475	838983	838983	419491	1677966	0	0	39328	0	0	0	327	2516949	7385253	32043457	8422851	854492	0
1923076	28816	2515537	6707149	26	7983	3983	1050	2699307	0,002396	0,002485	timer,timer	2048875	0	0	0	512	0	0	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	28586572	0	0	0	0	0	0	0	0	0	0	0	4063232	2201128	0	0	0	2515537	2515537	1257768	838512	838513	419257	1677025	0	0	39306	0	0	0	325	2515537	7507324	33813476	8239746	732421	0
1923575	28869	2520175	6712281	26	7983	3983	1050	2694235	0,002400	0,002491	timer,timer	2050010	0	0	0	512	0	0	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	28526428	0	0	0	0	0	0	0	0	0	0	0	4063232	2372816	0	0	0	2520175	2520175	1260087	840059	840058	420029	1680117	0	0	39378	0	0	0	317	2520175	7995605	33996582	8300781	671386	0
1920743	28751	2509865	6687910	26	7983	3983	1050	2689336	0,002390	0,002487	timer,timer	2046916	0	0	0	512	0	0	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	28558122	0	0	0	0	0	0	0	0	0	0	0	4063232	2200288	0	0	0	2509865	2509865	1254933	836622	836621	418310	1673243	0	0	39217	1254897	0	2509865	2509865	2509865	7995605	33569335	8239746	671386	0
1923492	28900	2522824	6717317	26	7983	3983	1050	2688457	0,002403	0,002499	timer,timer	2049910	0	0	0	512	0	0	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	28592524	0	0	0	0	0	0	0	0	0	0	0	4063232	2134632	0	0	0	2522824	2522824	1261412	840941	840942	420471	1681883	0	0	39419	0	0	0	2522824	2522824	11108398	45410156	8605957	1281738	0
