OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
208499	2569338672	509897	1205730	102	7983	3983	1050	3500002	0,000486	0,000344	timer,timer	256624	0	0	0	16	0	0	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	0	0	0	0	0	0	0	0	0	0	0	524544	1445080	0	0	0	509897	509897	254948	169966	169965	84983	339931	0	0	7967	0	0	509897	509897	509897	0	0	2868652	0	0
208749	2812835580	510667	1214772	102	7983	3983	1050	3500001	0,000486	0,000347	timer,timer	257260	0	0	0	16	0	0	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	0	0	0	0	0	0	0	0	0	0	0	524544	0	0	0	0	510667	510667	255333	170222	170223	85112	340445	0	0	7979	255415	0	510667	540	510667	0	0	2990722	0	0
208582	3052211542	511310	1209727	102	7983	3983	1050	3500001	0,000487	0,000346	timer,timer	256333	0	0	0	16	0	0	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	0	0	0	0	0	0	0	0	0	0	0	524544	0	0	0	0	511310	511310	255655	170437	170437	85219	340873	0	0	7989	0	216894	0	536	511310	0	0	2990722	0	0
208499	3292300433	511746	1213677	102	7983	3983	1050	3500002	0,000487	0,000347	timer,timer	256652	0	0	0	16	0	0	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	0	0	0	0	0	0	0	0	0	0	0	524544	0	0	0	0	511746	511746	255873	170582	170582	85291	341164	0	0	7996	0	0	511746	567	511746	4760742	15502929	2929687	549316	0
208166	3531769673	513690	1210030	102	7983	3983	1050	3500001	0,000489	0,000346	timer,timer	256518	0	0	0	16	0	0	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	1086592	0	0	0	0	0	0	0	0	0	0	0	524544	323704	0	0	0	513690	513690	256845	171230	171230	85615	342460	0	218	8026	0	0	513690	562	513690	4760742	16357421	2685546	549316	0
