OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
909746	15136	1321284	3369029	25	7983	3983	1050	2700003	0,001258	0,001248	timer,timer	987668	0	0	0	160	0	0	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	5197286	0	0	0	0	0	0	0	0	0	0	0	2622720	2500224	0	0	0	1321284	1321284	660642	440428	440428	220214	880856	0	0	20645	0	1321284	1321284	356	1321284	2807617	12573242	4455566	488281	0
