OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
94250	6041	527341	1154173	25	7983	3983	1050	2700003	0,000502	0,000427	timer,timer	133109	0	0	0	208	0	0	867070	867070	867070	867070	867070	867070	867070	867070	867070	867070	867070	867070	867070	867070	0	0	0	0	0	0	0	0	0	0	0	832	465376	0	0	0	527341	527341	263671	175780	175781	87890	351561	0	0	8831	0	0	527341	527341	527341	0	0	1525878	0	0
94166	6290	549102	1217304	25	7983	3983	1050	2700004	0,000523	0,000451	timer,timer	132966	0	0	0	208	0	0	874266	874266	874266	874266	874266	874266	874266	874266	874266	874266	874266	874266	874266	874266	0	0	0	0	0	0	0	0	0	0	0	832	616600	0	0	0	549102	549102	274551	183034	183034	91517	366068	0	0	9189	0	0	549102	549102	549102	2868652	9704589	1647949	488281	0
93500	5970	521136	1141318	25	7983	3983	1050	2700003	0,000496	0,000423	timer,timer	133331	0	0	0	208	0	0	881362	881362	881362	881362	881362	881362	881362	881362	881362	881362	881362	881362	881362	881362	0	0	0	0	0	0	0	0	0	0	0	832	2084112	0	0	0	521136	521136	260568	173712	173712	86856	347424	0	0	8748	0	0	521136	230	521136	0	0	1647949	0	0
93500	5958	520050	1142770	25	7983	3983	1050	2700003	0,000495	0,000423	timer,timer	132242	0	0	0	208	0	0	852404	852404	852404	852404	852404	852404	852404	852404	852404	852404	852404	852404	852404	852404	0	0	0	0	0	0	0	0	0	0	0	832	2320296	0	0	0	520050	520050	260025	173350	173350	86675	346700	0	0	8126	0	0	0	240	520050	3112792	10559082	1647949	488281	0
94083	5974	521492	1137823	25	7983	3983	1050	2700004	0,000497	0,000421	timer,timer	133369	0	0	0	208	0	0	874620	874620	874620	874620	874620	874620	874620	874620	874620	874620	874620	874620	874620	874620	0	0	0	0	0	0	0	0	0	0	0	832	203320	0	0	0	521492	521492	260746	173830	173831	86916	347661	0	521492	8739	0	0	0	236	521492	0	0	1586914	0	0
93249	6006	524282	1155413	25	7983	3983	1050	2700003	0,000499	0,000428	timer,timer	132958	0	0	0	208	0	0	862680	862680	862680	862680	862680	862680	862680	862680	862680	862680	862680	862680	862680	862680	0	0	0	0	0	0	0	0	0	0	0	832	2122360	0	0	0	524282	524282	262141	174761	174760	87380	349521	0	0	8236	0	0	524282	235	524282	0	0	1647949	0	0
93833	6022	525786	1153971	25	7983	3983	1050	2696429	0,000501	0,000428	timer,timer	133934	0	0	0	208	0	0	867090	867090	867090	867090	867090	867090	867090	867090	867090	867090	867090	867090	867090	867090	0	0	0	0	0	0	0	0	0	0	0	832	203248	0	0	0	525786	525786	262893	175262	175262	87631	350524	0	0	8215	0	0	0	236	525786	0	0	1770019	0	0
93833	6024	525815	1147554	25	7983	3983	1050	2700004	0,000501	0,000425	timer,timer	132996	0	0	0	208	0	0	881336	881336	881336	881336	881336	881336	881336	881336	881336	881336	881336	881336	881336	881336	0	0	0	0	0	0	0	0	0	0	0	832	202880	0	0	0	525815	525815	262908	175271	175272	87636	350543	0	0	8816	0	0	0	203	525815	0	0	1647949	0	0
93499	5961	520419	1132542	25	7983	3983	1050	2700003	0,000496	0,000419	timer,timer	132785	0	0	0	208	0	0	874254	874254	874254	874254	874254	874254	874254	874254	874254	874254	874254	874254	874254	874254	0	0	0	0	0	0	0	0	0	0	0	832	201848	0	0	0	520419	520419	260209	173473	173473	86736	346947	0	0	8132	0	0	520419	227	520419	0	0	1647949	0	0
93500	5970	521172	1137747	25	7983	3983	1050	2700004	0,000496	0,000421	timer,timer	132538	0	0	0	208	0	0	881172	881172	881172	881172	881172	881172	881172	881172	881172	881172	881172	881172	881172	881172	0	0	0	0	0	0	0	0	0	0	0	832	202856	0	0	0	521172	521172	260586	173724	173724	86862	347448	0	0	8143	0	184611	0	231	521172	0	0	1342773	0	0
