OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
302916	8483	740519	1738822	26	7983	3983	1050	2700004	0,000705	0,000644	timer,timer	351928	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	421632	0	0	0	740519	740519	370260	246840	246839	123419	493679	0	0	11570	0	0	0	192	740519	2929687	10314941	2319335	488281	0
302666	8478	740083	1741432	26	7983	3983	1050	2697273	0,000705	0,000646	timer,timer	351681	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	1264864	0	0	0	740083	740083	370041	246694	246694	123347	493389	0	0	11564	0	315163	0	173	740083	2868652	10498046	2136230	549316	0
302666	8460	738532	1741692	26	7983	3983	1050	2700003	0,000703	0,000645	timer,timer	351491	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	421592	0	0	0	738532	738532	369266	246177	246177	123088	492355	0	0	12181	738532	0	0	176	738532	2990722	9948730	2136230	488281	0
302665	8495	741600	1740673	26	7983	3983	1050	2700003	0,000706	0,000645	timer,timer	351822	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	421120	0	0	0	741600	741600	370800	247200	247200	123600	494400	0	0	11587	0	0	0	165	741600	0	0	2563476	0	0
303082	8436	736414	1740181	26	7983	3983	1050	2700004	0,000701	0,000645	timer,timer	352240	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	845288	0	0	0	736414	736414	368207	245471	245471	122735	490943	0	0	11506	0	0	0	0	736414	0	0	2563476	0	0
303083	8463	738831	1735561	26	7983	3983	1050	2700004	0,000704	0,000643	timer,timer	351903	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	843048	0	0	0	738831	738831	369416	246277	246277	123139	492553	0	0	11544	369433	0	738831	198	738831	2929687	10681152	2624511	549316	0
303249	8471	739435	1750991	26	7983	3983	1050	2700004	0,000704	0,000649	timer,timer	352643	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	845000	0	0	0	739435	739435	369718	246478	246479	123239	492957	0	0	11553	0	0	0	171	739435	0	0	2563476	0	0
303249	8471	739417	1743870	26	7983	3983	1050	2696272	0,000704	0,000647	timer,timer	352859	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	3116864	0	0	0	739417	739417	369708	246472	246472	123236	492945	0	0	11553	0	0	0	0	739417	2990722	10192871	2502441	549316	0
303249	8450	737627	1734513	26	7983	3983	1050	2700004	0,000703	0,000642	timer,timer	352247	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	2942936	0	0	0	737627	737627	368814	245876	245875	122937	491751	0	0	11525	737627	0	0	170	737627	0	0	2441406	0	0
302499	8516	743386	1758576	26	7983	3983	1050	2700004	0,000708	0,000651	timer,timer	351915	0	0	0	2	0	0	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	527168	0	0	0	0	0	0	0	0	0	0	0	16	845072	0	0	0	743386	743386	371693	247796	247795	123898	495590	0	0	11615	0	0	743386	743386	743386	3112792	10498046	2258300	549316	0
