OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
32605869	393668	34190428	95183329	25	7983	3983	1050	2698528	0,032562	0,035272	timer,timer	34015518	0	0	0	4	0	0	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	0	0	0	0	0	0	0	0	0	0	0	512	34187368	0	0	0	34190428	34190428	17095214	11396809	11396809	5698405	22793618	0	0	534892	0	34178301	34190428	116	34190428	82824707	312072753	34729003	7507324	0
32744119	395327	34237133	95583965	29	7983	3983	1050	2697212	0,032607	0,035438	timer,timer	34062014	0	0	0	4	0	0	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	134615120	0	0	0	0	0	0	0	0	0	0	0	512	34267032	0	0	0	34237133	34237133	17118567	11412377	11412378	5706189	22824755	0	0	535639	0	0	34237133	33940634	34237133	86547851	310974121	36132812	7507324	0
