OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
11660787	147596	12794207	35326365	26	7983	3983	1050	2698901	0,012185	0,013089	timer,timer	12172619	0	0	0	8192	0	0	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	287570502	0	0	0	0	0	0	0	0	0	0	0	1048576	14229168	0	0	0	12794207	12794207	6397104	4264736	4264736	2132368	8529471	0	0	199909	0	0	0	2454	12794207	42053222	165527343	15991210	4638671	0
11685120	147771	12794740	35367108	26	7983	3983	1050	2698903	0,012185	0,013104	timer,timer	12182973	0	0	0	8192	0	0	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	287619232	0	0	0	0	0	0	0	0	0	0	0	1048576	12279464	0	0	0	12794740	12794740	6397370	4264913	4264913	2132457	8529826	0	0	199920	12794740	0	0	12668765	12794740	41076660	166137695	16418457	4638671	0
11631288	147180	12781887	35233129	26	7983	3983	1050	2698623	0,012173	0,013056	timer,timer	12165450	0	0	0	8192	0	0	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	287574558	0	0	0	0	0	0	0	0	0	0	0	1048576	12324504	0	0	0	12781887	12781887	6390943	4260629	4260629	2130315	8521258	0	0	199718	0	0	0	4814	12781887	40771484	166076660	15991210	4638671	0
11639871	147156	12761079	35234722	26	7983	3983	1050	2697067	0,012153	0,013064	timer,timer	12155318	0	0	0	8192	0	0	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	287571266	0	0	0	0	0	0	0	0	0	0	0	1048576	12251312	0	0	0	12761079	12761079	6380539	4253693	4253693	2126846	8507387	0	0	199396	0	0	12761079	12661220	12761079	40771484	166381835	16235351	4577636	0
11687870	147811	12800826	35376792	26	7983	3983	1050	2692418	0,012191	0,013139	timer,timer	12188748	0	0	0	8192	0	0	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	287605900	0	0	0	0	0	0	0	0	0	0	0	1048576	14132528	0	0	0	12800826	12800826	6400413	4266942	4266942	2133471	8533884	0	0	200015	0	0	0	3038	12800826	40649414	166503906	15930175	4577636	0
11661121	147255	12767172	35213181	26	7983	3983	1050	2695090	0,012159	0,013066	timer,timer	12175279	0	0	0	8192	0	0	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	287574970	0	0	0	0	0	0	0	0	0	0	0	1048576	13897712	0	0	0	12767172	12767172	6383586	4255724	4255724	2127862	8511448	0	0	199489	0	0	12767172	12666705	12767172	44738769	176696777	15686035	4882812	0
11635538	146985	12760930	35147362	26	7983	3983	1050	2698843	0,012153	0,013023	timer,timer	12165682	0	0	0	8192	0	0	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	287559790	0	0	0	0	0	0	0	0	0	0	0	1048576	12320368	0	0	0	12760930	12760930	6380465	4253643	4253644	2126822	8507287	0	48	200016	0	0	0	4604	12760930	43945312	177917480	16357421	4577636	0
11661621	147472	12786050	35307078	26	7983	3983	1050	2697789	0,012177	0,013087	timer,timer	12175577	0	0	0	8192	0	0	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	287600254	0	0	0	0	0	0	0	0	0	0	0	1048576	12273440	0	0	0	12786050	12786050	6393025	4262017	4262017	2131009	8524033	0	0	199785	0	0	12786050	12686444	12786050	43334960	175537109	15808105	4882812	0
11646704	147381	12778220	35281750	26	7983	3983	1050	2698778	0,012170	0,013073	timer,timer	12160356	0	0	0	8192	0	0	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	287576680	0	0	0	0	0	0	0	0	0	0	0	1048576	14536616	0	0	0	12778220	12778220	6389110	4259406	4259407	2129703	8518814	0	0	199660	0	0	12778220	901914	12778220	40527343	166687011	16540527	4516601	0
11646454	147365	12788308	35283078	26	7983	3983	1050	2699155	0,012179	0,013072	timer,timer	12171784	0	0	0	8192	0	0	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	287601628	0	0	0	0	0	0	0	0	0	0	0	1048576	12650912	0	0	0	12788308	12788308	6394154	4262770	4262769	2131384	8525539	0	0	199819	0	0	12788308	3823	12788308	40954589	167297363	16540527	4638671	0
