OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1381	120581	81578	49	7983	3983	1050	2699242	0,000115	0,000030	timer,timer	15705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35664	0	0	0	120581	120581	60291	40194	40193	20096	80387	0	0	1884	0	179	120581	85	120581	2868652	0	305175	0	0
1078277949280472971	1390	121348	84936	49	7983	3983	1050	2700002	0,000116	0,000031	timer,timer	15638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35232	0	0	0	121348	121348	60674	40449	40449	20224	80899	0	0	1896	0	0	121348	121348	121348	0	0	244140	0	0
18446744039349813256	1338	116817	80781	49	7983	3983	1050	2689343	0,000111	0,000030	timer,timer	15535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34928	0	0	0	116817	116817	58408	38939	38939	19470	77878	0	0	1826	0	100553	0	113	116817	0	0	183105	0	0
10084	5033	439423	923381	67	7983	3983	1050	2699186	0,000418	0,000342	timer,timer	45031	0	0	0	152	0	0	19680	19680	19680	19680	19680	19680	19680	19680	19680	19680	19680	19680	19680	19680	0	0	0	0	0	0	0	0	0	0	608	1216	219568	0	0	0	439423	439423	219712	146474	146474	73237	292948	0	0	6866	0	0	439423	237	439423	0	0	1464843	0	0
