OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1677243	25396	2216957	5854234	26	7983	3983	1050	2700005	0,002111	0,002168	timer,timer	1791621	0	0	0	208	0	0	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	26774578	0	0	0	0	0	0	0	0	0	0	0	1664	1861832	0	0	0	2216957	2216957	1108478	738986	738985	369493	1477971	0	0	34640	1108458	0	0	253	2216957	6774902	24902343	7507324	671386	0
1676494	25349	2212849	5850914	26	7983	3983	1050	2697922	0,002107	0,002169	timer,timer	1790929	0	0	0	208	0	0	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	27033680	0	0	0	0	0	0	0	0	0	0	0	1664	3719640	0	0	0	2212849	2212849	1106424	737616	737616	368808	1475233	0	0	34576	0	525569	0	314	2212849	6164550	24108886	7568359	915527	0
1676410	25418	2218959	5858405	26	7983	3983	1050	2700004	0,002113	0,002170	timer,timer	1790743	0	0	0	208	0	0	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	26783236	0	0	0	0	0	0	0	0	0	0	0	1664	1859952	0	0	0	2218959	2218959	1109479	739653	739653	369827	1479306	0	0	34671	0	0	2218959	274	2218959	6530761	24230957	7629394	732421	0
1676660	25399	2217201	5851352	26	7983	3983	1050	2700006	0,002112	0,002167	timer,timer	1791503	0	0	0	208	0	0	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	27027350	0	0	0	0	0	0	0	0	0	0	0	1664	1861640	0	0	0	2217201	2217201	1108601	739067	739067	369534	1478133	0	0	34644	2217201	0	0	276	2217201	6408691	24047851	7446289	793457	0
1690160	25572	2232309	5897782	26	7983	3983	1050	2700004	0,002126	0,002184	timer,timer	1805373	0	0	0	208	0	0	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	26889214	0	0	0	0	0	0	0	0	0	0	0	1664	4007152	0	0	0	2232309	2232309	1116155	744103	744103	372052	1488205	0	0	34880	0	0	0	0	2232309	6591796	24841308	7690429	671386	0
1676494	25646	2238815	5914934	26	7983	3983	1050	2697412	0,002132	0,002193	timer,timer	1790517	0	0	0	208	0	0	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	26773786	0	0	0	0	0	0	0	0	0	0	0	1664	6023576	0	0	0	2238815	2238815	1119408	746272	746272	373136	1492543	0	0	34982	1119321	0	2238815	260	2238815	6530761	24169921	7690429	854492	0
1676827	25369	2214632	5845479	26	7983	3983	1050	2700004	0,002109	0,002165	timer,timer	1791763	0	0	0	208	0	0	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	26776872	0	0	0	0	0	0	0	0	0	0	0	1664	5561424	0	0	0	2214632	2214632	1107316	738210	738211	369105	1476422	0	0	34604	0	0	0	277	2214632	6347656	23376464	7690429	793457	0
1676993	25372	2214922	5851339	26	7983	3983	1050	2700004	0,002109	0,002167	timer,timer	1791678	0	0	0	208	0	0	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	26778946	0	0	0	0	0	0	0	0	0	0	0	1664	3722408	0	0	0	2214922	2214922	1107461	738308	738307	369154	1476614	0	0	34608	0	0	0	0	2214922	6713867	25207519	7873535	732421	0
1691743	25574	2232501	5900190	26	7983	3983	1050	2700004	0,002126	0,002185	timer,timer	1806426	0	0	0	208	0	0	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	27273626	0	0	0	0	0	0	0	0	0	0	0	1664	3752616	0	0	0	2232501	2232501	1116251	744167	744167	372083	1488334	0	0	34883	2232501	0	0	269	2232501	6042480	23376464	7751464	793457	0
1676910	25408	2218055	5851496	26	7983	3983	1050	2700002	0,002112	0,002167	timer,timer	1791375	0	0	0	208	0	0	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	27283834	0	0	0	0	0	0	0	0	0	0	0	1664	4716112	0	0	0	2218055	2218055	1109027	739352	739351	369676	1478703	0	0	34657	0	0	2218055	2218055	2218055	9338378	35583496	7812500	1037597	0
1676326	25577	2232861	5893593	26	7983	3983	1050	2700004	0,002127	0,002183	timer,timer	1791161	0	0	0	208	0	0	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	27033380	0	0	0	0	0	0	0	0	0	0	0	1664	1861672	0	0	0	2232861	2232861	1116431	744287	744287	372144	1488573	0	0	35656	0	0	2232861	254	2232861	6958007	26428222	7629394	854492	0
1676410	25480	2224353	5872386	26	7983	3983	1050	2700006	0,002118	0,002175	timer,timer	1790994	0	0	0	208	0	0	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	27539476	0	0	0	0	0	0	0	0	0	0	0	1664	5903048	0	0	0	2224353	2224353	1112176	741451	741451	370726	1482902	0	0	34756	0	0	2224353	288	2224353	6408691	23010253	7507324	976562	0
1678410	25551	2230436	5889342	26	7983	3983	1050	2700004	0,002124	0,002181	timer,timer	1793113	0	0	0	208	0	0	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	27036062	0	0	0	0	0	0	0	0	0	0	0	1664	1863040	0	0	0	2230436	2230436	1115218	743479	743479	371740	1486957	0	0	34850	0	831174	2230436	264	2230436	6713867	25024414	7751464	793457	0
1677660	25517	2227539	5880288	26	7983	3983	1050	2694641	0,002121	0,002182	timer,timer	1792170	0	0	0	208	0	0	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	27530504	0	0	0	0	0	0	0	0	0	0	0	1664	5664328	0	0	0	2227539	2227539	1113769	742513	742513	371257	1485026	0	0	34805	0	0	0	281	2227539	6469726	24780273	7507324	915527	0
1677910	25535	2229131	5882784	26	7983	3983	1050	2700005	0,002123	0,002179	timer,timer	1792986	0	0	0	208	0	0	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	27029050	0	0	0	0	0	0	0	0	0	0	0	1664	3729424	0	0	0	2229131	2229131	1114565	743043	743044	371522	1486088	0	0	34830	0	0	2229131	254	2229131	6469726	25268554	7812500	732421	0
1678077	25467	2223183	5871275	26	7983	3983	1050	2695702	0,002117	0,002178	timer,timer	1792832	0	0	0	208	0	0	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	26774152	0	0	0	0	0	0	0	0	0	0	0	1664	3975664	0	0	0	2223183	2223183	1111591	741061	741061	370531	1482122	0	0	34738	1111640	832160	2223183	252	2223183	6347656	23132324	7446289	793457	0
1676076	25409	2218192	5856898	26	7983	3983	1050	2700004	0,002113	0,002169	timer,timer	1790174	0	0	0	208	0	0	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	26778286	0	0	0	0	0	0	0	0	0	0	0	1664	3758744	0	0	0	2218192	2218192	1109096	739397	739397	369699	1478794	0	0	34659	0	0	0	2218192	2218192	6469726	24475097	7690429	854492	0
1689410	25684	2242112	5919158	26	7983	3983	1050	2700004	0,002135	0,002192	timer,timer	1804540	0	0	0	208	0	0	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	26894332	0	0	0	0	0	0	0	0	0	0	0	1664	4008096	0	0	0	2242112	2242112	1121056	747370	747371	373686	1494741	0	0	35033	0	0	0	282	2242112	6530761	25939941	7629394	732421	0
1692077	25733	2246408	5927121	26	7983	3983	1050	2698005	0,002139	0,002197	timer,timer	1808017	0	0	0	208	0	0	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	27175204	0	0	0	0	0	0	0	0	0	0	0	1664	1876816	0	0	0	2246408	2246408	1123204	748803	748802	374401	1497605	0	2246408	35101	0	89922	2246408	2246408	2246408	6347656	23925781	7812500	915527	0
1676660	25538	2229339	5879948	26	7983	3983	1050	2696511	0,002123	0,002181	timer,timer	1791487	0	0	0	208	0	0	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	27031960	0	0	0	0	0	0	0	0	0	0	0	1664	1860944	0	0	0	2229339	2229339	1114669	743113	743113	371557	1486226	0	0	34833	2229339	0	0	249	2229339	6530761	25878906	7629394	732421	0
