OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1358	118566	80557	49	7983	3983	1050	2698373	0,000113	0,000030	timer,timer	15695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35488	0	0	0	118566	118566	59283	39522	39522	19761	79044	0	0	1853	0	0	118566	109	118566	0	0	0	0	0
1078277949280472971	1389	121195	82359	49	7983	3983	1050	2696962	0,000115	0,000031	timer,timer	15935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36152	0	0	0	121195	121195	60598	40399	40398	20199	80796	0	0	1894	0	0	0	101	121195	0	0	183105	0	0
1078277949280472971	1435	125248	89978	49	7983	3983	1050	2699973	0,000119	0,000033	timer,timer	15692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36048	0	0	0	125248	125248	62624	41750	41749	20874	83499	0	0	1957	0	0	125248	125248	125248	0	0	244140	0	0
18446744039349813256	1747	152523	107364	49	7983	3983	1050	2674681	0,000145	0,000040	timer,timer	15845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35544	0	0	0	152523	152523	76262	50841	50841	25420	101682	0	0	2383	0	0	152523	104	152523	0	0	366210	0	0
4750	4929	430315	900817	67	7983	3983	1050	2700001	0,000410	0,000334	timer,timer	39566	0	0	0	16	0	0	2848	2848	2848	2848	2848	2848	2848	2848	2848	2848	2848	2848	2848	2848	0	0	0	0	0	0	0	0	0	0	64	128	212488	0	0	0	430315	430315	215158	143438	143439	71719	286877	0	0	6724	0	0	430315	189	430315	2929687	9948730	1281738	488281	0
