OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1705400620	20467565	1784618646	658082462	26	7983	3983	1050	2700946	1,699637	1,833820	timer,timer	1784419295	0	0	0	248	0	0	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	33970725958	0	0	0	0	0	0	0	0	0	0	0	1984	1784511504	0	0	0	1784618646	1784618646	892309323	594872882	594872882	297436441	1189745764	0	0	27885375	0	813299448	1784618646	1782280551	1784618646	5169738769	20046936035	1357910156	384094238	0
