OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1649327	25631	2237513	5921092	74	7983	3983	1050	2696996	0,002131	0,002195	timer,timer	1762567	0	0	0	352	0	0	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	1457926	0	0	0	0	0	0	0	0	0	0	0	2523840	3693256	0	0	0	2237513	2237513	1118756	745837	745838	372919	1491676	0	0	35856	0	0	2237513	271	2237513	7141113	28198242	8361816	732421	0
1649744	26059	2274856	6021503	74	7983	3983	1050	2699290	0,002167	0,002231	timer,timer	1762650	0	0	0	352	0	0	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	1458018	0	0	0	0	0	0	0	0	0	0	0	2523840	6042576	0	0	0	2274856	2274856	1137428	758285	758285	379143	1516570	0	0	35544	0	0	2274856	2274856	2274856	10314941	39489746	8178710	1037597	0
1649827	25913	2262094	5977203	74	7983	3983	1050	2699167	0,002154	0,002214	timer,timer	1763407	0	0	0	352	0	0	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	1453584	0	0	0	0	0	0	0	0	0	0	0	2523840	1845624	0	0	0	2262094	2262094	1131047	754032	754031	377015	1508063	0	1734738	35985	0	0	2262094	292	2262094	7263183	26916503	9033203	1098632	0
1649410	27253	2379043	6234007	74	7983	3983	1050	2693430	0,002266	0,002315	timer,timer	1763454	0	0	0	352	0	0	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	1453822	0	0	0	0	0	0	0	0	0	0	0	2523840	3697168	0	0	0	2379043	2379043	1189522	793014	793015	396507	1586029	0	0	37173	0	0	2379043	282	2379043	7019042	26489257	9521484	1220703	0
1648577	25819	2253915	5956909	74	7983	3983	1050	2690836	0,002147	0,002214	timer,timer	1761596	0	0	0	352	0	0	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	1457380	0	0	0	0	0	0	0	0	0	0	0	2523840	1845760	0	0	0	2253915	2253915	1126958	751305	751305	375652	1502610	0	0	35819	0	593120	2253915	2253915	2253915	7202148	28198242	8605957	793457	0
1649493	25962	2266351	6010766	74	7983	3983	1050	2692021	0,002158	0,002233	timer,timer	1762644	0	0	0	352	0	0	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	1457490	0	0	0	0	0	0	0	0	0	0	0	2523840	1847096	0	0	0	2266351	2266351	1133175	755450	755450	377725	1510901	0	0	35412	0	0	2266351	2266351	2266351	7141113	27648925	8361816	915527	0
1649244	26012	2270789	6019619	74	7983	3983	1050	2696230	0,002163	0,002233	timer,timer	1762581	0	0	0	352	0	0	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	1457680	0	0	0	0	0	0	0	0	0	0	0	2523840	1847440	0	0	0	2270789	2270789	1135394	756930	756929	378465	1513859	0	2270784	35481	0	0	2270789	275	2270789	7324218	28198242	8300781	732421	0
1650077	25829	2254801	5972305	74	7983	3983	1050	2692969	0,002147	0,002218	timer,timer	1764080	0	0	0	352	0	0	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	1457506	0	0	0	0	0	0	0	0	0	0	0	2523840	3750736	0	0	0	2254801	2254801	1127400	751600	751600	375800	1503201	0	0	35231	0	0	2254801	2254801	2254801	6958007	28076171	9033203	1098632	0
1650160	26186	2285966	6045743	74	7983	3983	1050	2698460	0,002177	0,002240	timer,timer	1762933	0	0	0	352	0	0	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	1457384	0	0	0	0	0	0	0	0	0	0	0	2523840	3677608	0	0	0	2285966	2285966	1142983	761989	761988	380994	1523977	0	0	36314	0	0	2285966	266	2285966	7019042	27038574	9460449	976562	0
1648076	26875	2323500	6222006	74	7983	3983	1050	2691200	0,002213	0,002312	timer,timer	1761208	0	0	0	352	0	0	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	1457322	0	0	0	0	0	0	0	0	0	0	0	2523840	1869408	0	0	0	2323500	2323500	1161750	774500	774500	387250	1549000	0	0	36305	0	0	0	281	2323500	10253906	38452148	8728027	1037597	0
