OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3477736	47273	4126765	11181832	26	7983	3983	1050	2700002	0,003930	0,004141	timer,timer	3678499	0	0	0	1024	0	0	139232	139232	139232	139232	139232	139232	139232	139232	139232	139232	139232	139232	139232	139232	0	0	0	0	0	0	0	0	0	0	0	4194304	3760872	0	0	0	4126765	4126765	2063382	1375588	1375589	687795	2751177	0	0	64480	0	0	4126765	410	4126765	13244628	50842285	9826660	1220703	0
3439653	47804	4155710	11309897	26	7983	3983	1050	2693866	0,003958	0,004198	timer,timer	3630819	0	0	0	1024	0	0	139224	139224	139224	139224	139224	139224	139224	139224	139224	139224	139224	139224	139224	139224	0	0	0	0	0	0	0	0	0	0	0	4194304	3953752	0	0	0	4155710	4155710	2077855	1385236	1385237	692619	2770473	0	0	64934	4155710	0	0	106	4155710	13366699	50231933	9399414	1342773	0
3403986	46463	4056121	10982555	26	7983	3983	1050	2692122	0,003863	0,004080	timer,timer	3600401	0	0	0	1024	0	0	138838	138838	138838	138838	138838	138838	138838	138838	138838	138838	138838	138838	138838	138838	0	0	0	0	0	0	0	0	0	0	0	4194304	3684624	0	0	0	4056121	4056121	2028060	1352040	1352040	676020	2704081	0	0	63377	0	0	4056121	409	4056121	13427734	51452636	9765625	1342773	0
3403737	46464	4056142	10982264	26	7983	3983	1050	2691815	0,003863	0,004080	timer,timer	3600784	0	0	0	1024	0	0	139810	139810	139810	139810	139810	139810	139810	139810	139810	139810	139810	139810	139810	139810	0	0	0	0	0	0	0	0	0	0	0	4194304	3683392	0	0	0	4056142	4056142	2028071	1352047	1352048	676024	2704095	0	0	63377	0	0	4056142	428	4056142	13549804	52185058	9826660	1220703	0
3416070	47484	4127893	11226800	26	7983	3983	1050	2692162	0,003931	0,004170	timer,timer	3606031	0	0	0	1024	0	0	140156	140156	140156	140156	140156	140156	140156	140156	140156	140156	140156	140156	140156	140156	0	0	0	0	0	0	0	0	0	0	0	4194304	4409632	0	0	0	4127893	4127893	2063947	1375964	1375964	687982	2751928	0	0	64498	0	0	4127893	144	4127893	13183593	51574707	9948730	1281738	0
3494653	48461	4213046	11458129	26	7983	3983	1050	2700003	0,004012	0,004244	timer,timer	3688883	0	0	0	1024	0	0	139696	139696	139696	139696	139696	139696	139696	139696	139696	139696	139696	139696	139696	139696	0	0	0	0	0	0	0	0	0	0	0	4194304	5740992	0	0	0	4213046	4213046	2106523	1404349	1404348	702174	2808697	0	0	65829	0	0	4213046	116	4213046	10070800	41503906	9765625	976562	0
3485403	48325	4201233	11430809	26	7983	3983	1050	2691863	0,004001	0,004246	timer,timer	3678399	0	0	0	1024	0	0	139384	139384	139384	139384	139384	139384	139384	139384	139384	139384	139384	139384	139384	139384	0	0	0	0	0	0	0	0	0	0	0	4194304	4020688	0	0	0	4201233	4201233	2100616	1400411	1400411	700205	2800823	0	0	65645	0	0	0	135	4201233	13061523	51635742	9643554	1159667	0
3463486	48037	4176080	11369120	26	7983	3983	1050	2700002	0,003977	0,004211	timer,timer	3655512	0	0	0	1024	0	0	138798	138798	138798	138798	138798	138798	138798	138798	138798	138798	138798	138798	138798	138798	0	0	0	0	0	0	0	0	0	0	0	4194304	3752248	0	0	0	4176080	4176080	2088040	1392027	1392027	696013	2784054	0	0	65299	0	0	0	5649	4176080	12756347	51635742	9948730	1281738	0
3378320	46188	4032093	10915279	26	7983	3983	1050	2695426	0,003840	0,004050	timer,timer	3574208	0	0	0	1024	0	0	139616	139616	139616	139616	139616	139616	139616	139616	139616	139616	139616	139616	139616	139616	0	0	0	0	0	0	0	0	0	0	0	4194304	5803864	0	0	0	4032093	4032093	2016047	1344031	1344031	672015	2688062	0	0	63666	0	0	4032093	426	4032093	12817382	51147460	10070800	1281738	0
3417654	46602	4068185	11020696	26	7983	3983	1050	2700002	0,003874	0,004082	timer,timer	3615473	0	0	0	1024	0	0	138736	138736	138736	138736	138736	138736	138736	138736	138736	138736	138736	138736	138736	138736	0	0	0	0	0	0	0	0	0	0	0	4194304	3698400	0	0	0	4068185	4068185	2034093	1356061	1356062	678031	2712123	0	0	64243	0	0	0	435	4068185	13122558	49560546	10009765	1342773	0
