OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1484327	22283	1945185	5003810	26	7983	3983	1050	2699999	0,001853	0,001853	timer,timer	1590157	0	0	0	248	0	0	28714	28714	28714	28714	28714	28714	28714	28714	28714	28714	28714	28714	28714	28714	0	0	0	0	0	0	0	0	0	0	0	4063232	1660808	0	0	0	1945185	1945185	972592	648395	648395	324198	1296790	0	1945182	30393	972547	206811	0	440	1945185	8178710	31921386	10498046	1586914	0
1419911	21477	1874880	4810458	26	7983	3983	1050	2700004	0,001786	0,001782	timer,timer	1523196	0	0	0	248	0	0	28878	28878	28878	28878	28878	28878	28878	28878	28878	28878	28878	28878	28878	28878	0	0	0	0	0	0	0	0	0	0	0	4063232	1701392	0	0	0	1874880	1874880	937440	624960	624960	312480	1249920	0	0	30319	0	0	1874880	1874880	1874880	8544921	34912109	10131835	1586914	0
1421077	21345	1863287	4854688	26	7983	3983	1050	2700002	0,001775	0,001798	timer,timer	1524655	0	0	0	248	0	0	28804	28804	28804	28804	28804	28804	28804	28804	28804	28804	28804	28804	28804	28804	0	0	0	0	0	0	0	0	0	0	0	4063232	1697688	0	0	0	1863287	1863287	931643	621096	621096	310548	1242192	0	0	29114	0	0	0	405	1863287	8361816	33142089	10925292	1464843	0
1450244	22100	1929281	4953770	26	7983	3983	1050	2700002	0,001837	0,001835	timer,timer	1555911	0	0	0	248	0	0	29004	29004	29004	29004	29004	29004	29004	29004	29004	29004	29004	29004	29004	29004	0	0	0	0	0	0	0	0	0	0	0	4063232	1743200	0	0	0	1929281	1929281	964641	643094	643094	321547	1286187	0	0	30145	0	0	1929281	404	1929281	8911132	36560058	12084960	1220703	0
1422411	21261	1856031	4805081	26	7983	3983	1050	2700002	0,001768	0,001780	timer,timer	1526207	0	0	0	248	0	0	28990	28990	28990	28990	28990	28990	28990	28990	28990	28990	28990	28990	28990	28990	0	0	0	0	0	0	0	0	0	0	0	4063232	1697056	0	0	0	1856031	1856031	928015	618677	618677	309339	1237354	0	0	29644	0	0	1856031	1856031	1856031	4028320	15869140	11779785	610351	0
1454328	21817	1904534	4914510	26	7983	3983	1050	2700003	0,001814	0,001820	timer,timer	1558609	0	0	0	248	0	0	28722	28722	28722	28722	28722	28722	28722	28722	28722	28722	28722	28722	28722	28722	0	0	0	0	0	0	0	0	0	0	0	4063232	2786872	0	0	0	1904534	1904534	952267	634845	634844	317422	1269689	0	0	29758	0	0	0	415	1904534	8117675	31860351	10620117	1525878	0
1450828	22017	1922001	4946910	26	7983	3983	1050	2700003	0,001830	0,001832	timer,timer	1555733	0	0	0	248	0	0	28716	28716	28716	28716	28716	28716	28716	28716	28716	28716	28716	28716	28716	28716	0	0	0	0	0	0	0	0	0	0	0	4063232	2877296	0	0	0	1922001	1922001	961001	640667	640667	320333	1281334	0	0	30031	0	186842	1922001	442	1922001	8300781	31127929	10925292	2014160	0
1452994	21351	1863777	4892836	26	7983	3983	1050	2700002	0,001775	0,001812	timer,timer	1557088	0	0	0	248	0	0	28830	28830	28830	28830	28830	28830	28830	28830	28830	28830	28830	28830	28830	28830	0	0	0	0	0	0	0	0	0	0	0	4063232	2721984	0	0	0	1863777	1863777	931889	621259	621259	310630	1242517	0	0	29766	931817	206300	1863777	446	1863777	7751464	30822753	11962890	1220703	0
1483328	22201	1938062	5010703	26	7983	3983	1050	2700002	0,001846	0,001856	timer,timer	1589908	0	0	0	248	0	0	29114	29114	29114	29114	29114	29114	29114	29114	29114	29114	29114	29114	29114	29114	0	0	0	0	0	0	0	0	0	0	0	4063232	1767536	0	0	0	1938062	1938062	969031	646021	646020	323010	1292041	0	0	30909	969061	0	1938062	428	1938062	8605957	33142089	11230468	1708984	0
1420078	21967	1917681	4813150	26	7983	3983	1050	2700002	0,001826	0,001783	timer,timer	1522958	0	0	0	248	0	0	28854	28854	28854	28854	28854	28854	28854	28854	28854	28854	28854	28854	28854	28854	0	0	0	0	0	0	0	0	0	0	0	4063232	1699032	0	0	0	1917681	1917681	958840	639227	639227	319614	1278454	0	0	30619	0	0	1917681	1917681	1917681	4089355	16601562	10437011	793457	0
1482661	21542	1880545	4964279	26	7983	3983	1050	2700002	0,001791	0,001839	timer,timer	1588314	0	0	0	248	0	0	28744	28744	28744	28744	28744	28744	28744	28744	28744	28744	28744	28744	28744	28744	0	0	0	0	0	0	0	0	0	0	0	4063232	1781968	0	0	0	1880545	1880545	940272	626848	626849	313425	1253697	0	0	29383	0	0	1880545	435	1880545	8850097	36987304	12023925	1037597	0
