OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6058359122	72822204	2038637355	414429532	25	7983	3983	1050	2700537	1,941559	6,515111	timer,timer	6333371986	212	0	0	200	0	947519	467291188	467291426	473799438	473799438	473799438	473799438	473799438	473799438	473799438	473799438	473799438	473799438	473799438	473799438	5861910	0	1	0	0	3772171	31374	1780407	434588	0	0	2415919504	2038584072	0	0	0	2038637355	2038637355	3166802326	2111201550	2111201550	1055600775	4222403100	0	0	98962872	0	2852315066	0	106759	2038637355	18349243164	81414367675	4925292968	1351379394	0
