OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
11333	2445588972	292225	637154	51	7983	3983	1050	3500002	0,000278	0,000182	timer,timer	50047	0	0	0	88	0	0	17378	17378	17378	17378	17378	17378	17378	17378	17378	17378	17378	17378	17378	17378	0	0	0	0	0	0	0	0	0	2816	8448	5632	0	0	88	0	292225	292225	146112	97409	97408	48704	194817	0	0	4566	0	0	0	464	292225	4577636	14465332	1892089	549316	0
10916	2519788324	296205	643192	51	7983	3983	1050	3500001	0,000282	0,000184	timer,timer	49517	0	0	0	88	0	0	17664	17664	17664	17664	17664	17664	17664	17664	17664	17664	17664	17664	17664	17664	0	0	0	0	0	0	0	0	0	2816	8448	5632	0	0	88	0	296205	296205	148102	98735	98735	49368	197470	0	0	4629	0	12907	296205	504	296205	0	0	1403808	0	0
11000	2592754874	288291	629228	51	7983	3983	1050	3500001	0,000275	0,000180	timer,timer	49603	0	0	0	88	0	0	16710	16710	16710	16710	16710	16710	16710	16710	16710	16710	16710	16710	16710	16710	0	0	0	0	0	0	0	0	0	2816	8448	5632	122136	0	88	0	288291	288291	144146	96097	96097	48048	192194	0	0	4505	0	0	288291	496	288291	0	0	1953125	0	0
11083	2668206158	295751	633669	51	7983	3983	1050	3494347	0,000282	0,000181	timer,timer	50210	0	0	0	88	0	0	17396	17396	17396	17396	17396	17396	17396	17396	17396	17396	17396	17396	17396	17396	0	0	0	0	0	0	0	0	0	2816	8448	5632	0	0	88	0	295751	295751	147875	98584	98583	49292	197167	0	0	4621	0	0	295751	495	295751	0	0	1403808	0	0
11083	2744620159	291967	632247	51	7983	3983	1050	3500001	0,000278	0,000181	timer,timer	49630	0	0	0	88	0	0	17578	17578	17578	17578	17578	17578	17578	17578	17578	17578	17578	17578	17578	17578	0	0	0	0	0	0	0	0	0	2816	8448	5632	331928	0	88	0	291967	291967	145983	97322	97323	48662	194645	0	0	4562	0	0	291967	489	291967	0	0	1342773	0	0
10916	2825053287	321000	705461	51	7983	3983	1050	3471609	0,000306	0,000203	timer,timer	49539	0	0	0	88	0	0	17390	17390	17390	17390	17390	17390	17390	17390	17390	17390	17390	17390	17390	17390	0	0	0	0	0	0	0	0	0	2816	8448	5632	120080	0	88	0	321000	321000	160500	107000	107000	53500	214000	0	0	5016	0	0	321000	321000	321000	6347656	21118164	2929687	976562	0
10917	2907445567	287301	614835	51	7983	3983	1050	3467095	0,000274	0,000177	timer,timer	50585	0	0	0	88	0	0	17292	17292	17292	17292	17292	17292	17292	17292	17292	17292	17292	17292	17292	17292	0	0	0	0	0	0	0	0	0	2816	8448	5632	120552	0	88	0	287301	287301	143651	95767	95767	47884	191533	0	0	5110	0	15613	287301	481	287301	5004882	15258789	1342773	610351	0
11000	2989815774	284565	611214	51	7983	3983	1050	3472930	0,000271	0,000176	timer,timer	49924	0	0	0	88	0	0	17554	17554	17554	17554	17554	17554	17554	17554	17554	17554	17554	17554	17554	17554	0	0	0	0	0	0	0	0	0	2816	8448	5632	0	0	88	0	284565	284565	142283	94855	94855	47427	189710	0	0	4446	0	16003	284565	490	284565	0	0	1342773	0	0
11250	3070743841	311606	609818	51	7983	3983	1050	3474321	0,000297	0,000176	timer,timer	51173	0	0	0	88	0	0	17386	17386	17386	17386	17386	17386	17386	17386	17386	17386	17386	17386	17386	17386	0	0	0	0	0	0	0	0	0	2816	8448	5632	142912	0	88	0	311606	311606	155803	103869	103868	51934	207737	0	0	4869	0	0	311606	1064	311606	0	0	1342773	0	0
11167	3149261715	289282	628504	51	7983	3983	1050	3500000	0,000276	0,000180	timer,timer	49917	0	0	0	88	0	0	17438	17438	17438	17438	17438	17438	17438	17438	17438	17438	17438	17438	17438	17438	0	0	0	0	0	0	0	0	0	2816	8448	5632	122784	0	88	0	289282	289282	144641	96427	96428	48214	192855	0	0	4520	0	0	289282	449	289282	0	0	1464843	0	0
