OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3533153	49136	4254453	11615177	26	7983	3983	1050	2697180	0,004052	0,004306	timer,timer	3709617	0	0	0	496	0	0	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	29902082	0	0	0	0	0	0	0	0	0	0	0	10173952	3808360	0	0	0	4254453	4254453	2127226	1418151	1418151	709076	2836302	0	0	66477	0	0	0	190	4254453	13977050	56457519	9521484	1403808	0
3613069	49116	4252994	11605699	26	7983	3983	1050	2693319	0,004050	0,004309	timer,timer	3785061	0	0	0	496	0	0	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	29983494	0	0	0	0	0	0	0	0	0	0	0	10173952	3868560	0	0	0	4252994	4252994	2126497	1417665	1417665	708832	2835330	0	0	67113	0	0	0	738	4252994	14038085	58898925	10131835	1220703	0
3636736	50411	4365892	11915953	26	7983	3983	1050	2696911	0,004158	0,004418	timer,timer	3818512	0	0	0	496	0	0	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	29842408	0	0	0	0	0	0	0	0	0	0	0	10173952	3917400	0	0	0	4365892	4365892	2182946	1455298	1455297	727649	2910594	0	0	68217	0	0	0	157	4365892	14282226	57983398	10009765	1159667	0
3516069	48898	4233836	11556853	26	7983	3983	1050	2686794	0,004032	0,004301	timer,timer	3692098	0	0	0	496	0	0	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	30080390	0	0	0	0	0	0	0	0	0	0	0	10173952	5770224	0	0	0	4233836	4233836	2116918	1411279	1411278	705639	2822557	0	0	66154	0	0	0	151	4233836	13366699	56823730	9765625	1342773	0
3648069	49900	4321425	11801469	26	7983	3983	1050	2696687	0,004116	0,004376	timer,timer	3830030	0	0	0	496	0	0	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	29881750	0	0	0	0	0	0	0	0	0	0	0	10173952	3994832	0	0	0	4321425	4321425	2160713	1440475	1440475	720237	2880950	0	0	68458	0	0	0	181	4321425	17822265	67321777	10437011	1708984	0
3579402	49606	4295671	11724002	26	7983	3983	1050	2696806	0,004091	0,004347	timer,timer	3758558	0	0	0	496	0	0	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	29838812	0	0	0	0	0	0	0	0	0	0	0	10173952	3856256	0	0	0	4295671	4295671	2147835	1431891	1431890	715945	2863781	0	0	67120	0	0	4295671	197	4295671	14404296	60058593	9582519	1342773	0
3660986	50660	4387802	11989386	26	7983	3983	1050	2684067	0,004179	0,004467	timer,timer	3843412	0	0	0	496	0	0	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	30081584	0	0	0	0	0	0	0	0	0	0	0	10173952	3940584	0	0	0	4387802	4387802	2193901	1462600	1462601	731301	2925201	0	0	69271	0	0	0	4335998	4387802	14709472	57250976	9948730	1525878	0
3592235	49913	4322662	11792456	26	7983	3983	1050	2690329	0,004117	0,004383	timer,timer	3771795	0	0	0	496	0	0	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	29814894	0	0	0	0	0	0	0	0	0	0	0	10173952	4668736	0	0	0	4322662	4322662	2161331	1440887	1440888	720444	2881775	0	0	68244	2161094	0	0	4286447	4322662	13793945	55358886	9643554	1586914	0
3604069	49982	4328564	11817443	26	7983	3983	1050	2696777	0,004122	0,004382	timer,timer	3783940	0	0	0	496	0	0	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	29818012	0	0	0	0	0	0	0	0	0	0	0	10173952	6159696	0	0	0	4328564	4328564	2164282	1442855	1442855	721427	2885710	0	0	68306	0	0	4328564	163	4328564	13610839	56152343	9704589	1342773	0
3553236	49386	4276459	11678129	26	7983	3983	1050	2688024	0,004073	0,004345	timer,timer	3730743	0	0	0	496	0	0	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	29846016	0	0	0	0	0	0	0	0	0	0	0	10173952	3827968	0	0	0	4276459	4276459	2138229	1425487	1425486	712743	2850973	0	0	66820	0	0	4276459	4230042	4276459	13793945	54687500	9765625	1342773	0
