OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1057163	17704	1545463	3970196	26	7983	3983	1050	2700003	0,001472	0,001470	timer,timer	1142733	0	0	0	96	0	0	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	25286450	0	0	0	0	0	0	0	0	0	0	0	1536	2427168	0	0	0	1545463	1545463	772732	515154	515155	257577	1030309	0	0	24148	0	1102006	1545463	258	1545463	3112792	10375976	5432128	549316	0
1056996	17585	1535103	3952211	26	7983	3983	1050	2700004	0,001462	0,001464	timer,timer	1141914	0	0	0	96	0	0	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	25287284	0	0	0	0	0	0	0	0	0	0	0	1536	1211736	0	0	0	1535103	1535103	767552	511701	511701	255850	1023402	0	0	23986	0	1870	1535103	276	1535103	3173828	11535644	5126953	610351	0
1056996	17699	1545114	3965725	26	7983	3983	1050	2700003	0,001472	0,001469	timer,timer	1142126	0	0	0	96	0	0	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	25286866	0	0	0	0	0	0	0	0	0	0	0	1536	1212352	0	0	0	1545114	1545114	772557	515038	515038	257519	1030076	0	0	24142	0	1104072	1545114	1545114	1545114	6347656	23620605	5065917	793457	0
1056329	17745	1549028	3984687	26	7983	3983	1050	2700004	0,001475	0,001476	timer,timer	1141702	0	0	0	96	0	0	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	25287460	0	0	0	0	0	0	0	0	0	0	0	1536	1211504	0	0	0	1549028	1549028	774514	516343	516343	258172	1032685	0	0	24204	0	1104092	0	1549028	1549028	3112792	12023925	5371093	488281	0
1057246	17673	1542763	3970392	26	7983	3983	1050	2700004	0,001469	0,001471	timer,timer	1142318	0	0	0	96	0	0	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	25288076	0	0	0	0	0	0	0	0	0	0	0	1536	1211776	0	0	0	1542763	1542763	771381	514255	514254	257127	1028509	0	0	24106	0	0	0	264	1542763	6408691	23254394	5249023	732421	0
1056163	17639	1539858	3963444	26	7983	3983	1050	2700004	0,001467	0,001468	timer,timer	1140973	0	0	0	96	0	0	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	25287382	0	0	0	0	0	0	0	0	0	0	0	1536	1212016	0	0	0	1539858	1539858	769929	513286	513286	256643	1026572	0	0	24061	0	0	0	248	1539858	3051757	11901855	5432128	488281	0
1056912	17613	1537553	3961475	26	7983	3983	1050	2700003	0,001464	0,001467	timer,timer	1141927	0	0	0	96	0	0	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	25287346	0	0	0	0	0	0	0	0	0	0	0	1536	1211632	0	0	0	1537553	1537553	768776	512518	512517	256259	1025035	0	0	24025	0	0	0	255	1537553	3112792	11352539	5126953	427246	0
1056163	17550	1532063	3952745	26	7983	3983	1050	2700004	0,001459	0,001464	timer,timer	1141027	0	0	0	96	0	0	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	25286478	0	0	0	0	0	0	0	0	0	0	0	1536	4986800	0	0	0	1532063	1532063	766032	510688	510688	255344	1021375	0	0	23939	0	0	0	246	1532063	6225585	23986816	5004882	854492	0
1056579	17679	1543248	3967106	26	7983	3983	1050	2700004	0,001470	0,001469	timer,timer	1141507	0	0	0	96	0	0	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	25287404	0	0	0	0	0	0	0	0	0	0	0	1536	1211128	0	0	0	1543248	1543248	771624	514416	514416	257208	1028832	0	0	24113	0	0	1543248	262	1543248	3051757	11901855	5187988	427246	0
1057496	17604	1536787	3949293	26	7983	3983	1050	2700003	0,001464	0,001463	timer,timer	1142617	0	0	0	96	0	0	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	25287142	0	0	0	0	0	0	0	0	0	0	0	1536	4757616	0	0	0	1536787	1536787	768393	512262	512262	256131	1024525	0	0	24012	0	0	1536787	1536787	1536787	6469726	23071289	5065917	793457	0
