OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1099511627776	1285	112162	79573	74	7983	3983	1050	2700005	0,000107	0,000029	timer,timer	15543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86992	0	0	0	112162	112162	56081	37387	37387	18694	74774	0	0	1752	0	0	0	102	112162	0	0	244140	0	0
5769561	76007	6572746	18071013	74	7983	3983	1050	2696090	0,006260	0,006703	timer,timer	6028359	0	0	0	464	0	0	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	9153424	0	0	0	0	0	0	0	0	0	0	0	16630688	12236904	0	0	0	6572746	6572746	3286373	2190915	2190915	1095457	4381831	0	0	102701	0	0	0	196	6572746	22338867	89721679	12817382	1831054	0
5768977	75990	6593714	18066252	74	7983	3983	1050	2698055	0,006280	0,006696	timer,timer	6050213	0	0	0	464	0	0	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	9111494	0	0	0	0	0	0	0	0	0	0	0	16630688	12607864	0	0	0	6593714	6593714	3296857	2197905	2197904	1098952	4395809	0	0	103669	0	0	0	6543822	6593714	21728515	84167480	11230468	1770019	0
5800893	77419	6676775	18364777	74	7983	3983	1050	2700006	0,006359	0,006802	timer,timer	6061449	0	0	0	464	0	0	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	9130028	0	0	0	0	0	0	0	0	0	0	0	16630688	13488736	0	0	0	6676775	6676775	3338387	2225591	2225592	1112796	4451184	0	0	104996	0	0	0	6577749	6676775	27038574	105895996	15808105	2563476	0
5770977	76022	6596567	18075045	74	7983	3983	1050	2698620	0,006282	0,006698	timer,timer	6052609	0	0	0	464	0	0	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	9148468	0	0	0	0	0	0	0	0	0	0	0	16630688	14421424	0	0	0	6596567	6596567	3298283	2198856	2198855	1099428	4397711	0	0	103073	0	0	0	188	6596567	22583007	87280273	11352539	1770019	0
5777310	75227	6526993	17878273	74	7983	3983	1050	2698735	0,006216	0,006625	timer,timer	6046342	0	0	0	464	0	0	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	9127472	0	0	0	0	0	0	0	0	0	0	0	16630688	12234024	0	0	0	6526993	6526993	3263497	2175664	2175665	1087832	4351329	0	0	101985	0	0	0	6476257	6526993	21728515	86486816	11962890	1831054	0
5676728	74959	6503669	17818151	74	7983	3983	1050	2698642	0,006194	0,006603	timer,timer	5954239	0	0	0	464	0	0	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	9138518	0	0	0	0	0	0	0	0	0	0	0	16630688	6366992	0	0	0	6503669	6503669	3251835	2167889	2167890	1083945	4335779	0	0	102299	0	6455915	0	6452918	6503669	22644042	87707519	11718750	1831054	0
5740061	75580	6518106	17958201	74	7983	3983	1050	2697158	0,006208	0,006658	timer,timer	5976553	0	0	0	464	0	0	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	9136468	0	0	0	0	0	0	0	0	0	0	0	16630688	6062936	0	0	0	6518106	6518106	3259053	2172702	2172702	1086351	4345404	0	0	101847	0	0	0	6416514	6518106	22949218	88806152	13122558	1953125	0
5789310	246573	21524905	59269630	74	7983	3983	1050	2698173	0,020500	0,021967	timer,timer	6100356	0	0	0	464	0	0	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	9122548	0	0	0	0	0	0	0	0	0	0	0	16630688	12611160	0	0	0	21524905	21524905	10762453	7174969	7174968	3587484	14349936	0	0	336940	10762553	0	0	21524905	21524905	79711914	289367675	129821777	9887695	0
5768310	75939	6589353	18048844	74	7983	3983	1050	2698777	0,006276	0,006688	timer,timer	6049357	0	0	0	464	0	0	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	9126130	0	0	0	0	0	0	0	0	0	0	0	16630688	12278984	0	0	0	6589353	6589353	3294677	2196451	2196451	1098226	4392901	0	0	102960	0	0	0	3126	6589353	22399902	88012695	11169433	1892089	0
5678061	74980	6505541	17830224	74	7983	3983	1050	2698752	0,006196	0,006607	timer,timer	5955479	0	0	0	464	0	0	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	9155844	0	0	0	0	0	0	0	0	0	0	0	16630688	12411952	0	0	0	6505541	6505541	3252770	2168514	2168513	1084257	4337027	0	0	101650	0	0	0	165	6505541	22949218	86914062	11657714	1586914	0
