OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
96650780	1162230	101273122	281177961	25	7983	3983	1050	2700711	0,096451	0,104113	timer,timer	101096451	0	0	0	144	0	0	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	2423053180	0	0	0	0	0	0	0	0	0	0	0	18432	101270256	0	0	0	101273122	101273122	50636561	33757708	33757707	16878854	67515414	0	0	1582395	0	101071846	0	101074595	101273122	330505371	1302978515	90270996	21911621	0
96683367	1162587	101281276	281262899	29	7983	3983	1050	2700884	0,096458	0,104137	timer,timer	101107000	0	0	0	144	0	0	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	2423054284	0	0	0	0	0	0	0	0	0	0	0	18432	101277896	0	0	0	101281276	101281276	50640638	33760425	33760426	16880213	67520851	0	0	1583199	0	0	0	153	101281276	323791503	1304382324	91308593	21911621	0
