OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
87500	6053	528356	1167620	24	7983	3983	1050	2700004	0,000503	0,000432	timer,timer	126233	0	0	0	184	0	0	764274	764274	764274	764274	764274	764274	764274	764274	764274	764274	764274	764274	764274	764274	0	0	0	0	0	0	0	0	0	0	0	736	392104	0	0	0	528356	528356	264178	176118	176119	88059	352238	0	0	8910	264238	0	0	218	528356	2868652	10253906	1647949	488281	0
87916	5980	522066	1135726	26	7983	3983	1050	2700005	0,000497	0,000421	timer,timer	127034	0	0	0	184	0	0	778362	778362	778362	778362	778362	778362	778362	778362	778362	778362	778362	778362	778362	778362	0	0	0	0	0	0	0	0	0	0	0	736	197120	0	0	0	522066	522066	261033	174022	174022	87011	348044	0	0	8157	0	0	0	220	522066	0	0	1403808	0	0
88167	5906	515535	1127397	26	7983	3983	1050	2683246	0,000491	0,000420	timer,timer	127189	0	0	0	184	0	0	763506	763506	763506	763506	763506	763506	763506	763506	763506	763506	763506	763506	763506	763506	0	0	0	0	0	0	0	0	0	0	0	736	611760	0	0	0	515535	515535	257767	171845	171845	85923	343690	0	0	8055	0	0	0	226	515535	3723144	11840820	1586914	610351	0
88750	5835	509414	1109634	26	7983	3983	1050	2700004	0,000485	0,000411	timer,timer	127724	0	0	0	184	0	0	774790	774790	774790	774790	774790	774790	774790	774790	774790	774790	774790	774790	774790	774790	0	0	0	0	0	0	0	0	0	0	0	736	197824	0	0	0	509414	509414	254707	169804	169805	84902	339610	0	0	7959	0	0	509414	509414	509414	0	0	1342773	0	0
88249	5949	519318	1136022	26	7983	3983	1050	2700003	0,000495	0,000421	timer,timer	127372	0	0	0	184	0	0	778484	778484	778484	778484	778484	778484	778484	778484	778484	778484	778484	778484	778484	778484	0	0	0	0	0	0	0	0	0	0	0	736	197160	0	0	0	519318	519318	259659	173106	173106	86553	346212	0	0	8115	0	0	519318	223	519318	3112792	10009765	1342773	549316	0
88500	5853	510959	1119814	26	7983	3983	1050	2700004	0,000487	0,000415	timer,timer	127778	0	0	0	184	0	0	778532	778532	778532	778532	778532	778532	778532	778532	778532	778532	778532	778532	778532	778532	0	0	0	0	0	0	0	0	0	0	0	736	197744	0	0	0	510959	510959	255480	170320	170320	85160	340639	0	0	7984	0	380710	0	235	510959	3112792	11352539	1586914	610351	0
88583	5861	511641	1116327	26	7983	3983	1050	2697138	0,000487	0,000414	timer,timer	127335	0	0	0	184	0	0	785512	785512	785512	785512	785512	785512	785512	785512	785512	785512	785512	785512	785512	785512	0	0	0	0	0	0	0	0	0	0	0	736	196464	0	0	0	511641	511641	255820	170547	170547	85273	341095	0	0	7995	0	0	0	228	511641	0	0	1586914	0	0
88500	5862	511717	1117746	26	7983	3983	1050	2692481	0,000487	0,000415	timer,timer	127498	0	0	0	184	0	0	771344	771344	771344	771344	771344	771344	771344	771344	771344	771344	771344	771344	771344	771344	0	0	0	0	0	0	0	0	0	0	0	736	196864	0	0	0	511717	511717	255858	170573	170572	85286	341145	0	0	8644	0	0	511717	230	511717	0	0	1403808	0	0
87833	5930	517647	1127837	26	7983	3983	1050	2700005	0,000493	0,000418	timer,timer	126950	0	0	0	184	0	0	785598	785598	785598	785598	785598	785598	785598	785598	785598	785598	785598	785598	785598	785598	0	0	0	0	0	0	0	0	0	0	0	736	197120	0	0	0	517647	517647	258823	172549	172549	86275	345098	0	0	8089	0	0	0	216	517647	0	0	1586914	0	0
88500	5913	516155	1121696	26	7983	3983	1050	2700004	0,000492	0,000415	timer,timer	127686	0	0	0	184	0	0	766944	766944	766944	766944	766944	766944	766944	766944	766944	766944	766944	766944	766944	766944	0	0	0	0	0	0	0	0	0	0	0	736	197712	0	0	0	516155	516155	258077	172051	172052	86026	344104	0	0	8065	0	0	516155	246	516155	0	0	1586914	0	0
88166	5875	512810	1119028	26	7983	3983	1050	2700003	0,000488	0,000414	timer,timer	127132	0	0	0	184	0	0	748908	748908	748908	748908	748908	748908	748908	748908	748908	748908	748908	748908	748908	748908	0	0	0	0	0	0	0	0	0	0	0	736	646912	0	0	0	512810	512810	256405	170937	170937	85468	341874	0	0	8013	0	0	512810	2509	512810	0	0	1708984	0	0
