OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65152323	783319	68217710	189483380	25	7983	3983	1050	2693897	0,064969	0,070338	timer,timer	68109499	0	0	0	1	0	0	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	0	0	0	0	0	0	0	0	0	0	0	8	136435232	0	0	0	68217710	68217710	34108855	22739237	22739236	11369618	45478473	0	0	1065905	0	0	68217710	160	68217710	161560058	589477539	82641601	14648437	0
65217241	784100	68240873	189667885	29	7983	3983	1050	2686707	0,064991	0,070595	timer,timer	68132556	0	0	0	1	0	0	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	67444860	0	0	0	0	0	0	0	0	0	0	0	8	68240776	0	0	0	68240873	68240873	34120437	22746957	22746958	11373479	45493915	0	0	1066908	0	0	68240873	160	68240873	166320800	597778320	67810058	14709472	0
