OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1324745	20214	1764597	4615819	26	7983	3983	1050	2693497	0,001681	0,001714	timer,timer	1422497	0	0	0	176	0	0	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	23114180	0	0	0	0	0	0	0	0	0	0	0	1408	1492968	0	0	0	1764597	1764597	882298	588199	588199	294100	1176398	0	0	27572	0	0	1764597	262	1764597	6713867	24902343	6286621	793457	0
1324661	20738	1810366	4720940	26	7983	3983	1050	2698165	0,001724	0,001750	timer,timer	1422185	0	0	0	176	0	0	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	23228462	0	0	0	0	0	0	0	0	0	0	0	1408	2982736	0	0	0	1810366	1810366	905183	603456	603455	301727	1206911	0	0	28287	0	0	1810366	223	1810366	2929687	10864257	6286621	549316	0
1451827	22343	1950391	5099836	26	7983	3983	1050	2700003	0,001858	0,001889	timer,timer	1555818	0	0	0	176	0	0	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	23215636	0	0	0	0	0	0	0	0	0	0	0	1408	3506056	0	0	0	1950391	1950391	975196	650130	650131	325065	1300261	0	0	30475	1950391	0	0	247	1950391	6164550	23742675	6713867	976562	0
1324995	20824	1817830	4728134	26	7983	3983	1050	2700003	0,001731	0,001751	timer,timer	1422676	0	0	0	176	0	0	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	23498130	0	0	0	0	0	0	0	0	0	0	0	1408	2985056	0	0	0	1817830	1817830	908915	605944	605943	302971	1211887	0	0	28403	0	0	0	260	1817830	6347656	23864746	6042480	793457	0
1324911	20788	1814740	4721035	26	7983	3983	1050	2700003	0,001728	0,001749	timer,timer	1422588	0	0	0	176	0	0	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	23241434	0	0	0	0	0	0	0	0	0	0	0	1408	1743192	0	0	0	1814740	1814740	907370	604913	604914	302457	1209827	0	322151	28355	0	0	1814740	1814740	1814740	6469726	23010253	6347656	793457	0
1325245	20794	1815244	4717322	26	7983	3983	1050	2700004	0,001729	0,001747	timer,timer	1423354	0	0	0	176	0	0	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	23361374	0	0	0	0	0	0	0	0	0	0	0	1408	3435512	0	0	0	1815244	1815244	907622	605082	605081	302540	1210163	0	0	29011	907553	0	1815244	2037	1815244	6286621	23681640	6286621	854492	0
1459577	22384	1954042	5110417	26	7983	3983	1050	2697211	0,001861	0,001895	timer,timer	1563957	0	0	0	176	0	0	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	23081956	0	0	0	0	0	0	0	0	0	0	0	1408	1634712	0	0	0	1954042	1954042	977021	651347	651348	325674	1302695	0	4812	30532	1954042	857762	0	270	1954042	6164550	24108886	6591796	793457	0
1454744	22376	1953331	5105612	26	7983	3983	1050	2700004	0,001860	0,001891	timer,timer	1558419	0	0	0	176	0	0	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	23081536	0	0	0	0	0	0	0	0	0	0	0	1408	3695776	0	0	0	1953331	1953331	976666	651110	651111	325555	1302221	0	0	30521	0	0	0	1953331	1953331	6286621	23437500	6713867	793457	0
1454577	22368	1952673	5095334	26	7983	3983	1050	2700003	0,001860	0,001887	timer,timer	1558030	0	0	0	176	0	0	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	23239130	0	0	0	0	0	0	0	0	0	0	0	1408	1629632	0	0	0	1952673	1952673	976337	650891	650891	325445	1301782	0	0	30510	0	856881	1952673	235	1952673	6774902	25146484	6652832	915527	0
1325412	20848	1819989	4723679	26	7983	3983	1050	2700003	0,001733	0,001750	timer,timer	1423421	0	0	0	176	0	0	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	23237878	0	0	0	0	0	0	0	0	0	0	0	1408	1494576	0	0	0	1819989	1819989	909994	606663	606663	303332	1213326	0	0	28437	0	0	0	296	1819989	6164550	22888183	6164550	793457	0
1324578	20840	1819266	4738120	26	7983	3983	1050	2700005	0,001733	0,001755	timer,timer	1422107	0	0	0	176	0	0	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	23497988	0	0	0	0	0	0	0	0	0	0	0	1408	2985904	0	0	0	1819266	1819266	909633	606422	606422	303211	1212844	0	1819266	28426	0	0	0	253	1819266	3112792	11840820	6286621	427246	0
1453744	22484	1962785	5123800	26	7983	3983	1050	2700004	0,001869	0,001898	timer,timer	1558039	0	0	0	176	0	0	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	23099558	0	0	0	0	0	0	0	0	0	0	0	1408	5481960	0	0	0	1962785	1962785	981392	654262	654261	327131	1308523	0	0	31304	981373	0	0	235	1962785	6469726	24780273	6774902	854492	0
1324911	20904	1824795	4749714	26	7983	3983	1050	2700003	0,001738	0,001759	timer,timer	1422664	0	0	0	176	0	0	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	23100712	0	0	0	0	0	0	0	0	0	0	0	1408	1920880	0	0	0	1824795	1824795	912398	608265	608265	304132	1216530	0	0	29202	1824795	0	0	267	1824795	6286621	22583007	6347656	976562	0
1457828	22466	1961216	5129805	26	7983	3983	1050	2700003	0,001868	0,001900	timer,timer	1561577	0	0	0	176	0	0	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	23235142	0	0	0	0	0	0	0	0	0	0	0	1408	1630608	0	0	0	1961216	1961216	980608	653738	653739	326869	1307478	0	4812	30644	0	0	0	223	1961216	6530761	24536132	6774902	732421	0
1324329	20774	1813466	4729832	26	7983	3983	1050	2700005	0,001727	0,001752	timer,timer	1421971	0	0	0	176	0	0	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	23108542	0	0	0	0	0	0	0	0	0	0	0	1408	1492248	0	0	0	1813466	1813466	906733	604489	604489	302244	1208978	0	1813466	28335	0	0	1813466	269	1813466	3051757	11596679	6042480	488281	0
1324912	20836	1818993	4732923	26	7983	3983	1050	2700005	0,001732	0,001753	timer,timer	1422376	0	0	0	176	0	0	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	23101936	0	0	0	0	0	0	0	0	0	0	0	1408	1491720	0	0	0	1818993	1818993	909496	606331	606331	303166	1212662	0	0	28422	0	859750	1818993	1818993	1818993	6530761	24658203	6225585	793457	0
1451578	22342	1950348	5098516	26	7983	3983	1050	2692955	0,001857	0,001893	timer,timer	1555741	0	0	0	176	0	0	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	23231364	0	0	0	0	0	0	0	0	0	0	0	1408	1625160	0	0	0	1950348	1950348	975174	650116	650116	325058	1300232	0	0	30475	0	0	0	259	1950348	6225585	23620605	6591796	915527	0
1324411	20825	1817922	4739088	26	7983	3983	1050	2697021	0,001731	0,001757	timer,timer	1421826	0	0	0	176	0	0	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	23236198	0	0	0	0	0	0	0	0	0	0	0	1408	1491560	0	0	0	1817922	1817922	908961	605974	605974	302987	1211948	0	0	28405	0	0	1817922	235	1817922	6042480	22705078	6286621	915527	0
1452827	22408	1956136	5113908	26	7983	3983	1050	2692296	0,001863	0,001899	timer,timer	1556445	0	0	0	176	0	0	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	23111312	0	0	0	0	0	0	0	0	0	0	0	1408	3947576	0	0	0	1956136	1956136	978068	652045	652046	326023	1304091	0	1956136	30565	0	0	1956136	1956136	1956136	6042480	22644042	6652832	976562	0
