OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
97833	6239	544635	1205744	24	7983	3983	1050	2700003	0,000519	0,000447	timer,timer	137557	0	0	0	232	0	0	973552	973552	973552	973552	973552	973552	973552	973552	973552	973552	973552	973552	973552	973552	0	0	0	0	0	0	0	0	0	0	0	928	207024	0	0	0	544635	544635	272317	181545	181545	90773	363090	0	0	8510	0	0	0	264	544635	0	0	1647949	0	0
98333	5966	520847	1144708	26	7983	3983	1050	2694530	0,000496	0,000425	timer,timer	137952	0	0	0	232	0	0	974384	974384	974384	974384	974384	974384	974384	974384	974384	974384	974384	974384	974384	974384	0	0	0	0	0	0	0	0	0	0	0	928	2285120	0	0	0	520847	520847	260423	173616	173616	86808	347232	0	0	8799	0	0	520847	241	520847	0	0	1525878	0	0
98166	6042	527414	1159886	26	7983	3983	1050	2700003	0,000502	0,000430	timer,timer	137719	0	0	0	232	0	0	973980	973980	973980	973980	973980	973980	973980	973980	973980	973980	973980	973980	973980	973980	0	0	0	0	0	0	0	0	0	0	0	928	208336	0	0	0	527414	527414	263707	175805	175805	87902	351610	0	0	8241	0	0	0	244	527414	3051757	10253906	1586914	549316	0
97999	6019	525449	1150331	26	7983	3983	1050	2700003	0,000500	0,000426	timer,timer	137461	0	0	0	232	0	0	965942	965942	965942	965942	965942	965942	965942	965942	965942	965942	965942	965942	965942	965942	0	0	0	0	0	0	0	0	0	0	0	928	208768	0	0	0	525449	525449	262725	175150	175149	87574	350299	0	0	8819	0	0	0	233	525449	3112792	10009765	1281738	549316	0
97916	5996	523420	1149554	26	7983	3983	1050	2696317	0,000498	0,000426	timer,timer	137604	0	0	0	232	0	0	966712	966712	966712	966712	966712	966712	966712	966712	966712	966712	966712	966712	966712	966712	0	0	0	0	0	0	0	0	0	0	0	928	625824	0	0	0	523420	523420	261710	174474	174473	87237	348946	0	0	8179	0	0	0	232	523420	3051757	10437011	1586914	549316	0
97667	6015	525148	1148977	26	7983	3983	1050	2696295	0,000500	0,000426	timer,timer	136925	0	0	0	232	0	0	958812	958812	958812	958812	958812	958812	958812	958812	958812	958812	958812	958812	958812	958812	0	0	0	0	0	0	0	0	0	0	0	928	207024	0	0	0	525148	525148	262574	175049	175050	87525	350099	0	0	8206	0	0	525148	236	525148	3112792	10742187	1647949	549316	0
97917	6062	529209	1162359	26	7983	3983	1050	2694487	0,000504	0,000431	timer,timer	137204	0	0	0	232	0	0	966490	966490	966490	966490	966490	966490	966490	966490	966490	966490	966490	966490	966490	966490	0	0	0	0	0	0	0	0	0	0	0	928	633440	0	0	0	529209	529209	264604	176403	176403	88202	352806	880	0	8268	0	0	529209	236	529209	3051757	11169433	1525878	549316	0
97916	6234	544133	1203419	26	7983	3983	1050	2700003	0,000518	0,000446	timer,timer	137209	0	0	0	232	0	0	973612	973612	973612	973612	973612	973612	973612	973612	973612	973612	973612	973612	973612	973612	0	0	0	0	0	0	0	0	0	0	0	928	209232	0	0	0	544133	544133	272067	181378	181377	90688	362755	0	0	8502	0	0	544133	544133	544133	3051757	10314941	2014160	549316	0
98000	6018	525342	1147352	26	7983	3983	1050	2700003	0,000500	0,000425	timer,timer	137317	0	0	0	232	0	0	966422	966422	966422	966422	966422	966422	966422	966422	966422	966422	966422	966422	966422	966422	0	0	0	0	0	0	0	0	0	0	0	928	457256	0	0	0	525342	525342	262671	175114	175114	87557	350228	0	0	8209	0	0	0	525342	525342	0	0	1403808	0	0
97750	5958	520115	1135637	26	7983	3983	1050	2697115	0,000495	0,000421	timer,timer	136934	0	0	0	232	0	0	974402	974402	974402	974402	974402	974402	974402	974402	974402	974402	974402	974402	974402	974402	0	0	0	0	0	0	0	0	0	0	0	928	637192	0	0	0	520115	520115	260057	173372	173372	86686	346744	0	0	8745	260026	0	520115	217	520115	0	0	1647949	0	0
98249	5942	518761	1137703	26	7983	3983	1050	2700003	0,000494	0,000421	timer,timer	137346	0	0	0	232	0	0	974420	974420	974420	974420	974420	974420	974420	974420	974420	974420	974420	974420	974420	974420	0	0	0	0	0	0	0	0	0	0	0	928	459680	0	0	0	518761	518761	259381	172920	172921	86460	345841	0	0	8106	0	0	0	239	518761	2929687	9765625	1892089	427246	0
98083	6252	545776	1193199	25	7983	3983	1050	2700004	0,000520	0,000442	timer,timer	137376	0	0	0	232	0	0	974064	974064	974064	974064	974064	974064	974064	974064	974064	974064	974064	974064	974064	974064	0	0	0	0	0	0	0	0	0	0	0	928	207560	0	0	0	545776	545776	272888	181925	181925	90963	363850	0	0	8528	0	0	545776	221	545776	2990722	10559082	1647949	610351	0
97833	6119	534148	1174080	25	7983	3983	1050	2700003	0,000509	0,000435	timer,timer	137416	0	0	0	232	0	0	958726	958726	958726	958726	958726	958726	958726	958726	958726	958726	958726	958726	958726	958726	0	0	0	0	0	0	0	0	0	0	0	928	638432	0	0	0	534148	534148	267074	178050	178049	89024	356099	0	0	8346	0	0	534148	248	534148	0	0	1770019	0	0
