OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
13487613	168186	14569357	40397115	26	7983	3983	1050	2700005	0,013876	0,014962	timer,timer	14064450	0	0	0	544	0	0	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	285414064	0	0	0	0	0	0	0	0	0	0	0	34816	14150720	0	0	0	14569357	14569357	7284678	4856452	4856453	2428227	9712905	0	0	227646	0	0	14569357	14444669	14569357	43334960	166748046	18127441	3723144	0
13518530	168106	14558609	40377720	26	7983	3983	1050	2700003	0,013865	0,014955	timer,timer	14080739	0	0	0	544	0	0	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	285611546	0	0	0	0	0	0	0	0	0	0	0	34816	28313880	0	0	0	14558609	14558609	7279305	4852870	4852870	2426435	9705739	0	0	227480	0	1551570	14558609	10177	14558609	43090820	166076660	18798828	3845214	0
13337364	166375	14432621	39958962	26	7983	3983	1050	2700004	0,013745	0,014800	timer,timer	13927733	0	0	0	544	0	0	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	285804108	0	0	0	0	0	0	0	0	0	0	0	34816	15167280	0	0	0	14432621	14432621	7216311	4810874	4810874	2405437	9621747	0	0	225512	0	0	0	14332933	14432621	40283203	157409667	16174316	3295898	0
13456780	167839	14531384	40309376	26	7983	3983	1050	2700004	0,013839	0,014929	timer,timer	14023684	0	0	0	544	0	0	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	284588040	0	0	0	0	0	0	0	0	0	0	0	34816	29091640	0	0	0	14531384	14531384	7265692	4843795	4843794	2421897	9687589	0	0	227054	7264782	0	0	14406953	14531384	42358398	166625976	17395019	3540039	0
13598613	169549	14703107	40725932	26	7983	3983	1050	2700004	0,014003	0,015084	timer,timer	14194682	0	0	0	544	0	0	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	284383426	0	0	0	0	0	0	0	0	0	0	0	34816	29644760	0	0	0	14703107	14703107	7351554	4901036	4901035	2450517	9802071	0	0	229735	0	4856163	0	156	14703107	42419433	166015625	16601562	3540039	0
13391280	167011	14491778	40120785	26	7983	3983	1050	2700004	0,013802	0,014860	timer,timer	13988075	0	0	0	544	0	0	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	284889118	0	0	0	0	0	0	0	0	0	0	0	34816	14075000	0	0	0	14491778	14491778	7245889	4830593	4830592	2415296	9661185	0	0	226435	0	0	0	10265	14491778	39978027	157348632	16662597	3356933	0
13339531	166423	14438074	39971841	26	7983	3983	1050	2700004	0,013751	0,014804	timer,timer	13931145	0	0	0	544	0	0	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	286624772	0	0	0	0	0	0	0	0	0	0	0	34816	14017824	0	0	0	14438074	14438074	7219037	4812691	4812691	2406346	9625382	0	14438074	225597	0	0	14438074	14336976	14438074	40222167	168151855	17578125	3723144	0
13514614	168601	14628106	40495690	26	7983	3983	1050	2698341	0,013932	0,015008	timer,timer	14114495	0	0	0	544	0	0	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	285090456	0	0	0	0	0	0	0	0	0	0	0	34816	14201384	0	0	0	14628106	14628106	7314053	4876035	4876036	2438018	9752071	0	35	228563	0	0	0	14527879	14628106	43212890	167053222	17639160	3723144	0
13456446	167879	14570174	40323789	26	7983	3983	1050	2700005	0,013876	0,014935	timer,timer	14058776	0	0	0	544	0	0	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	284473602	0	0	0	0	0	0	0	0	0	0	0	34816	14146080	0	0	0	14570174	14570174	7285087	4856724	4856725	2428362	9713450	0	0	228331	0	0	14570174	159	14570174	42968750	166259765	16967773	3601074	0
13364114	166654	14450659	40036518	26	7983	3983	1050	2700004	0,013763	0,014828	timer,timer	13949058	0	0	0	544	0	0	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	286679872	0	0	0	0	0	0	0	0	0	0	0	34816	14278232	0	0	0	14450659	14450659	7225330	4816887	4816886	2408443	9633772	0	0	225793	0	0	14450659	14350175	14450659	42358398	167541503	16479492	3601074	0
