OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1702827	25654	2239478	5919683	26	7983	3983	1050	2700004	0,002133	0,002192	timer,timer	1818208	0	0	0	200	0	0	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	26254098	0	0	0	0	0	0	0	0	0	0	0	1600	2596672	0	0	0	2239478	2239478	1119739	746493	746492	373246	1492985	0	0	35702	0	0	2239478	274	2239478	7019042	25207519	7690429	793457	0
1703577	25908	2261627	5920496	26	7983	3983	1050	2700004	0,002154	0,002193	timer,timer	1819392	0	0	0	200	0	0	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	26232110	0	0	0	0	0	0	0	0	0	0	0	1600	3778520	0	0	0	2261627	2261627	1130814	753876	753875	376937	1507751	0	0	35338	0	0	2261627	241	2261627	6469726	25024414	7751464	854492	0
1703327	25690	2242688	5923582	26	7983	3983	1050	2700004	0,002136	0,002194	timer,timer	1819298	0	0	0	200	0	0	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	26239322	0	0	0	0	0	0	0	0	0	0	0	1600	3776560	0	0	0	2242688	2242688	1121344	747562	747563	373782	1495125	0	0	35042	2242688	0	0	253	2242688	9460449	36499023	7812500	1037597	0
1701994	25906	2261529	5946527	26	7983	3983	1050	2693785	0,002154	0,002207	timer,timer	1817962	0	0	0	200	0	0	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	26256482	0	0	0	0	0	0	0	0	0	0	0	1600	4024768	0	0	0	2261529	2261529	1130764	753843	753843	376922	1507686	0	0	35336	0	0	0	256	2261529	6408691	25390625	7568359	915527	0
1701076	25650	2239121	5921131	26	7983	3983	1050	2695988	0,002132	0,002196	timer,timer	1817584	0	0	0	200	0	0	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	26237122	0	0	0	0	0	0	0	0	0	0	0	1600	2588464	0	0	0	2239121	2239121	1119560	746374	746373	373187	1492747	0	0	34986	1119631	0	2239121	261	2239121	6408691	23193359	7507324	854492	0
1700410	25652	2239400	5919715	26	7983	3983	1050	2688199	0,002133	0,002202	timer,timer	1816292	0	0	0	200	0	0	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	26246326	0	0	0	0	0	0	0	0	0	0	0	1600	3771464	0	0	0	2239400	2239400	1119700	746467	746467	373234	1492933	0	0	35997	1119697	0	2239400	2151	2239400	6347656	23071289	7812500	793457	0
1702410	25672	2241061	5920667	26	7983	3983	1050	2700005	0,002134	0,002193	timer,timer	1818111	0	0	0	200	0	0	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	26238122	0	0	0	0	0	0	0	0	0	0	0	1600	1887520	0	0	0	2241061	2241061	1120531	747020	747020	373510	1494040	0	0	35017	0	0	2241061	2241061	2241061	6164550	23315429	7690429	793457	0
1703160	25739	2246912	5926538	26	7983	3983	1050	2700003	0,002140	0,002195	timer,timer	1818825	0	0	0	200	0	0	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	26246276	0	0	0	0	0	0	0	0	0	0	0	1600	5639088	0	0	0	2246912	2246912	1123456	748971	748970	374485	1497941	0	0	35108	0	0	0	2246912	2246912	6042480	22583007	7690429	793457	0
1702160	25718	2245085	5933436	26	7983	3983	1050	2700004	0,002138	0,002198	timer,timer	1817355	0	0	0	200	0	0	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	26251010	0	0	0	0	0	0	0	0	0	0	0	1600	1887824	0	0	0	2245085	2245085	1122542	748362	748362	374181	1496724	0	0	35079	0	0	0	300	2245085	6652832	23986816	7568359	793457	0
1701910	25683	2242048	5926865	26	7983	3983	1050	2700005	0,002135	0,002195	timer,timer	1817782	0	0	0	200	0	0	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	26247160	0	0	0	0	0	0	0	0	0	0	0	1600	1888512	0	0	0	2242048	2242048	1121024	747349	747350	373675	1494699	0	0	35032	0	0	0	273	2242048	6713867	26000976	7568359	793457	0
