OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
86110488	1040410	90593126	251374116	26	7983	3983	1050	2700004	0,086279	0,093101	timer,timer	90022491	0	0	0	16384	0	0	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	2150267350	0	0	0	0	0	0	0	0	0	0	0	131072	90438040	0	0	0	90593126	90593126	45296563	30197709	30197709	15098854	60395418	0	0	1415523	0	0	0	281	90593126	271118164	1050964355	66223144	21606445	0
86276736	1042454	90733955	251880108	26	7983	3983	1050	2700004	0,086413	0,093289	timer,timer	90159082	0	0	0	16384	0	0	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	2150103526	0	0	0	0	0	0	0	0	0	0	0	131072	90247552	0	0	0	90733955	90733955	45366977	30244651	30244652	15122326	60489304	0	171696	1417724	0	80159433	0	272	90733955	271118164	1052734375	66650390	21606445	0
86256820	1042159	90634137	251808687	26	7983	3983	1050	2700003	0,086318	0,093262	timer,timer	90064163	0	0	0	16384	0	0	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	2150066948	0	0	0	0	0	0	0	0	0	0	0	131072	90398584	0	0	0	90634137	90634137	45317069	30211379	30211379	15105689	60422758	0	0	1416164	90634137	0	0	306	90634137	275146484	1037292480	67932128	21423339	0
86204655	1041689	90710130	251690378	26	7983	3983	1050	2700004	0,086391	0,093219	timer,timer	90126767	0	0	0	16384	0	0	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	2150146562	0	0	0	0	0	0	0	0	0	0	0	131072	93488872	0	0	0	90710130	90710130	45355065	30236710	30236710	15118355	60473420	0	0	1417349	0	0	0	276	90710130	279235839	1046936035	66406250	21606445	0
86087075	1040192	90573059	251325003	26	7983	3983	1050	2700002	0,086260	0,093083	timer,timer	89997727	0	0	0	16384	0	0	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	2150340364	0	0	0	0	0	0	0	0	0	0	0	131072	91481968	0	0	0	90573059	90573059	45286530	30191019	30191020	15095510	60382039	0	0	1415206	0	0	0	273	90573059	271301269	1053039550	66528320	21484375	0
86104408	1040495	90593171	251386341	26	7983	3983	1050	2699297	0,086279	0,093130	timer,timer	90008416	0	0	0	16384	0	0	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	2149968058	0	0	0	0	0	0	0	0	0	0	0	131072	90094480	0	0	0	90593171	90593171	45296585	30197724	30197723	15098862	60395447	0	0	1415519	0	0	90593171	322	90593171	268127441	1036987304	66650390	21118164	0
86135242	1040741	90672474	251447785	26	7983	3983	1050	2700004	0,086355	0,093129	timer,timer	90099752	0	0	0	16384	0	0	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	2150002292	0	0	0	0	0	0	0	0	0	0	0	131072	90523928	0	0	0	90672474	90672474	45336237	30224158	30224158	15112079	60448316	0	0	1417526	0	0	0	17048	90672474	275817871	1036376953	65917968	21240234	0
86199074	1041028	90594388	251535086	26	7983	3983	1050	2700003	0,086280	0,093161	timer,timer	90049619	0	0	0	16384	0	0	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	2150328406	0	0	0	0	0	0	0	0	0	0	0	131072	90124296	0	0	0	90594388	90594388	45297194	30198130	30198129	15099064	60396259	0	0	1415540	0	45162050	0	0	90594388	271362304	1049072265	71838378	21545410	0
86171660	1041204	90687400	251576505	26	7983	3983	1050	2700004	0,086369	0,093176	timer,timer	90112017	0	0	0	16384	0	0	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	2149915266	0	0	0	0	0	0	0	0	0	0	0	131072	92352056	0	0	0	90687400	90687400	45343700	30229134	30229133	15114566	60458267	0	0	1416992	0	0	0	281	90687400	276916503	1031982421	65795898	21179199	0
86263324	1042232	90640921	251834592	26	7983	3983	1050	2700003	0,086325	0,093272	timer,timer	90071470	0	0	0	16384	0	0	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	2150312840	0	0	0	0	0	0	0	0	0	0	0	131072	90158592	0	0	0	90640921	90640921	45320460	30213641	30213640	15106820	60427281	0	0	1416272	0	0	90640921	460	90640921	271484375	1047912597	70556640	21728515	0
86038156	1039661	90578255	251191433	26	7983	3983	1050	2700003	0,086265	0,093034	timer,timer	89997043	0	0	0	16384	0	0	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	2150046210	0	0	0	0	0	0	0	0	0	0	0	131072	90412640	0	0	0	90578255	90578255	45289127	30192751	30192752	15096376	60385504	0	171400	1415288	0	0	0	191	90578255	284545898	1087951660	69335937	21545410	0
86070320	1039957	90571415	251270869	26	7983	3983	1050	2700003	0,086258	0,093063	timer,timer	89998490	0	0	0	16384	0	0	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	2149916662	0	0	0	0	0	0	0	0	0	0	0	131072	90085824	0	0	0	90571415	90571415	45285708	30190471	30190472	15095236	60380943	0	0	1415938	0	0	0	271	90571415	284240722	1078979492	69641113	21606445	0
