OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6666	4040946271	281755	611353	53	7983	3983	1050	3500001	0,000268	0,000175	timer,timer	44767	0	0	0	184	0	0	30156	30156	30156	30156	30156	30156	30156	30156	30156	30156	30156	30156	30156	30156	0	0	0	0	0	0	0	0	0	368	1104	736	195096	0	184	0	281755	281755	140877	93919	93918	46959	187837	0	0	4402	0	0	0	481	281755	0	0	1525878	0	0
6916	4110354841	285935	619752	53	7983	3983	1050	3500000	0,000272	0,000177	timer,timer	45720	0	0	0	184	0	0	30262	30262	30262	30262	30262	30262	30262	30262	30262	30262	30262	30262	30262	30262	0	0	0	0	0	0	0	0	0	368	1104	736	118832	0	184	0	285935	285935	142968	95312	95312	47656	190623	0	0	4468	0	0	0	285935	285935	0	0	1770019	0	0
6750	4179333165	292748	633478	53	7983	3983	1050	3464265	0,000279	0,000183	timer,timer	45666	0	0	0	184	0	0	30152	30152	30152	30152	30152	30152	30152	30152	30152	30152	30152	30152	30152	30152	0	0	0	0	0	0	0	0	0	368	1104	736	169792	0	184	0	292748	292748	146374	97583	97582	48791	195165	0	0	4575	0	0	292748	491	292748	0	0	2441406	0	0
6667	4248161456	286189	618086	53	7983	3983	1050	3500001	0,000273	0,000177	timer,timer	45278	0	0	0	184	0	0	30522	30522	30522	30522	30522	30522	30522	30522	30522	30522	30522	30522	30522	30522	0	0	0	0	0	0	0	0	0	368	1104	736	121104	0	184	0	286189	286189	143094	95396	95396	47698	190793	0	0	4472	0	9449	286189	3106	286189	0	0	1831054	0	0
6833	23513276	293418	624069	53	7983	3983	1050	3500002	0,000279	0,000178	timer,timer	45526	0	0	0	184	0	0	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	0	0	0	0	0	0	0	0	0	368	1104	736	0	0	184	0	293418	293418	146709	97806	97806	48903	195612	0	4096	4585	0	0	0	494	293418	0	0	2014160	0	0
7000	95734421	284951	608540	53	7983	3983	1050	3475312	0,000271	0,000175	timer,timer	45864	0	0	0	184	0	0	29964	29964	29964	29964	29964	29964	29964	29964	29964	29964	29964	29964	29964	29964	0	0	0	0	0	0	0	0	0	368	1104	736	0	0	184	0	284951	284951	142476	94984	94984	47492	189967	0	0	4452	0	0	284951	507	284951	0	0	1525878	0	0
7000	168999752	296879	643390	51	7983	3983	1050	3498879	0,000283	0,000184	timer,timer	45527	0	0	0	184	0	0	30220	30220	30220	30220	30220	30220	30220	30220	30220	30220	30220	30220	30220	30220	0	0	0	0	0	0	0	0	0	368	1104	736	0	0	184	0	296879	296879	148440	98959	98960	49480	197919	0	0	4638	0	0	0	490	296879	0	0	1831054	0	0
6500	238454473	292248	633397	51	7983	3983	1050	3500000	0,000278	0,000181	timer,timer	45671	0	0	0	184	0	0	30060	30060	30060	30060	30060	30060	30060	30060	30060	30060	30060	30060	30060	30060	0	0	0	0	0	0	0	0	0	368	1104	736	0	0	184	0	292248	292248	146124	97416	97416	48708	194832	0	0	4567	0	0	292248	498	292248	4821777	15686035	1403808	549316	0
6667	307531925	289942	633483	51	7983	3983	1050	3496557	0,000276	0,000181	timer,timer	45022	0	0	0	184	0	0	29090	29090	29090	29090	29090	29090	29090	29090	29090	29090	29090	29090	29090	29090	0	0	0	0	0	0	0	0	0	368	1104	736	0	0	184	0	289942	289942	144971	96648	96647	48324	193294	0	289942	4530	0	0	0	478	289942	0	0	1403808	0	0
6833	377174566	293204	644827	51	7983	3983	1050	3500001	0,000279	0,000184	timer,timer	45788	0	0	0	184	0	0	30360	30360	30360	30360	30360	30360	30360	30360	30360	30360	30360	30360	30360	30360	0	0	0	0	0	0	0	0	0	368	1104	736	120216	0	184	0	293204	293204	146602	97735	97735	48868	195469	0	4104	5210	0	0	0	497	293204	4516601	15258789	1892089	427246	0
6833	5103	445442	938587	49	7983	3983	1050	2692922	0,000424	0,000349	timer,timer	41603	0	0	0	184	0	0	29646	29646	29646	29646	29646	29646	29646	29646	29646	29646	29646	29646	29646	29646	0	0	0	0	0	0	0	0	0	368	1104	736	112824	0	184	0	445442	445442	222721	148480	148481	74240	296962	0	0	6960	0	0	445442	193	445442	0	0	1281738	0	0
6667	5110	446130	930949	49	7983	3983	1050	2698905	0,000425	0,000345	timer,timer	41750	0	0	0	184	0	0	30094	30094	30094	30094	30094	30094	30094	30094	30094	30094	30094	30094	30094	30094	0	0	0	0	0	0	0	0	0	368	1104	736	559176	0	184	0	446130	446130	223065	148710	148710	74355	297420	0	0	6971	0	0	0	168	446130	0	0	1159667	0	0
7166	4284	373968	751908	49	7983	3983	1050	2693819	0,000356	0,000279	timer,timer	41862	0	0	0	184	0	0	30566	30566	30566	30566	30566	30566	30566	30566	30566	30566	30566	30566	30566	30566	0	0	0	0	0	0	0	0	0	368	1104	736	1577856	0	184	0	373968	373968	186984	124656	124656	62328	249312	0	0	5843	0	0	373968	161	373968	0	0	1037597	0	0
6667	5151	449626	951344	49	7983	3983	1050	2700003	0,000428	0,000352	timer,timer	41595	0	0	0	184	0	0	30124	30124	30124	30124	30124	30124	30124	30124	30124	30124	30124	30124	30124	30124	0	0	0	0	0	0	0	0	0	368	1104	736	111640	0	184	0	449626	449626	224813	149875	149875	74937	299751	0	0	7026	0	0	449626	188	449626	0	0	1281738	0	0
7333	4310	376315	760382	49	7983	3983	1050	2700002	0,000358	0,000282	timer,timer	42733	0	0	0	184	0	0	30388	30388	30388	30388	30388	30388	30388	30388	30388	30388	30388	30388	30388	30388	0	0	0	0	0	0	0	0	0	368	1104	736	507696	0	184	0	376315	376315	188157	125438	125438	62719	250877	0	0	5880	188160	0	376315	172	376315	0	0	976562	0	0
6833	5224	455992	953804	49	7983	3983	1050	2700003	0,000434	0,000353	timer,timer	41971	0	0	0	184	0	0	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	0	0	0	0	0	0	0	0	0	368	1104	736	343240	0	184	0	455992	455992	227996	151997	151997	75998	303995	0	0	7125	0	0	0	181	455992	0	0	1098632	0	0
7000	4291	374614	764240	49	7983	3983	1050	2700002	0,000357	0,000283	timer,timer	42194	0	0	0	184	0	0	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	0	0	0	0	0	0	0	0	0	368	1104	736	111936	0	184	0	374614	374614	187307	124871	124871	62436	249742	0	0	5853	187274	0	0	0	374614	0	0	976562	0	0
6666	4182	365068	741078	49	7983	3983	1050	2700002	0,000348	0,000274	timer,timer	41877	0	0	0	184	0	0	30104	30104	30104	30104	30104	30104	30104	30104	30104	30104	30104	30104	30104	30104	0	0	0	0	0	0	0	0	0	368	1104	736	112512	0	184	0	365068	365068	182534	121689	121689	60845	243378	0	0	5704	0	0	365068	186	365068	0	0	1098632	0	0
7333	4288	374324	749472	49	7983	3983	1050	2700002	0,000356	0,000278	timer,timer	42538	0	0	0	184	0	0	29846	29846	29846	29846	29846	29846	29846	29846	29846	29846	29846	29846	29846	29846	0	0	0	0	0	0	0	0	0	368	1104	736	1576896	0	184	0	374324	374324	187162	124775	124775	62388	249549	0	0	5849	0	0	0	192	374324	0	0	793457	0	0
7250	5091	444416	941999	49	7983	3983	1050	2695374	0,000423	0,000349	timer,timer	41982	0	0	0	184	0	0	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	30110	0	0	0	0	0	0	0	0	0	368	1104	736	111336	0	184	0	444416	444416	222208	148139	148138	74069	296277	0	0	6944	222327	0	444416	177	444416	0	0	1098632	0	0
