OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1174130920	14091803	1230165942	3410090694	26	7983	3983	1050	2702195	1,171587	1,261971	timer,timer	1229999304	0	0	0	16	0	0	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	1084426176	0	0	0	0	0	0	0	0	0	0	0	536870944	2460646648	0	0	0	1230165942	1230165942	615082971	410055314	410055314	205027657	820110628	0	0	19221343	0	0	1230165942	159	1230165942	4370727539	17211547851	6231872558	323608398	0
1180076851	14253718	1242545475	3427866685	26	7983	3983	1050	2700789	1,183377	1,269209	timer,timer	1242356374	129	0	0	16	0	686800	1089346885	1089347561	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	1091083964	3782947	0	1	0	0	2734644	19812	1771044	435123	0	0	536870944	2485133064	0	0	0	1242545475	1242545475	621272737	414181825	414181825	207090913	828363650	0	0	19414813	0	0	0	18500	1242545475	2825378417	12281433105	937072753	263549804	0
1179559981	14246309	1241933447	3426207615	26	7983	3983	1050	2700649	1,182794	1,268661	timer,timer	1241747524	129	0	0	16	0	686772	1089347450	1089347560	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	1091091978	3782833	0	1	0	0	2734530	19698	1770474	435080	0	0	536870944	2483787664	0	0	0	1241933447	1241933447	620966723	413977816	413977816	206988908	827955632	0	0	19406981	0	0	1241933447	1240046239	1241933447	2913757324	12256103515	958496093	264587402	0
1182948659	14288779	1245563534	3436199227	26	7983	3983	1050	2700761	1,186251	1,272308	timer,timer	1245373652	129	0	0	16	0	686795	1089356323	1089356244	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	1091097402	3782933	0	0	0	0	2734631	19809	1771029	434863	0	0	536870944	1245637696	0	0	0	1245563534	1245563534	622781767	415187845	415187845	207593923	830375689	0	0	19461961	0	0	0	37800	1245563534	2805419921	12321655273	945068359	264770507	0
1181892249	14275649	1244328110	3433171210	26	7983	3983	1050	2700619	1,185074	1,271253	timer,timer	1244137111	129	0	0	16	0	686789	1089347493	1089347445	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	1091075830	3782916	0	0	0	0	2734614	19792	1770944	435138	0	0	536870944	2488575200	0	0	0	1244328110	1244328110	622164055	414776037	414776037	207388018	829552074	0	0	19442773	0	0	1244328110	18263	1244328110	2821777343	12454711914	968200683	264404296	0
1177388991	14241982	1241566317	3420060269	26	7983	3983	1050	2700221	1,182444	1,266585	timer,timer	1241342954	131	0	0	16	0	816571	1089643397	1089644061	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	1092246066	4302034	0	0	0	0	3253732	19790	2290054	568574	0	0	536870944	1241526072	0	0	0	1241566317	1241566317	620783159	413855439	413855439	206927720	827710877	0	0	19402247	0	0	1241566317	1239503890	1241566317	2832641601	12269897460	972473144	263000488	0
1182550466	14283729	1244735095	3435081536	26	7983	3983	1050	2700290	1,185462	1,272116	timer,timer	1244544177	129	0	0	16	0	686769	1089350030	1089349930	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	1091090406	3782826	0	0	0	0	2734524	19702	1770494	435151	0	0	536870944	2489525768	0	0	0	1244735095	1244735095	622367547	414911698	414911698	207455849	829823397	0	0	19449030	0	0	1244735095	1242264583	1244735095	2819885253	12281860351	945922851	264892578	0
1170125107	14134075	1231937954	3398968887	26	7983	3983	1050	2700699	1,173274	1,258551	timer,timer	1231748889	129	0	0	16	0	686802	1089346200	1089346353	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	1091081866	3782964	0	1	0	0	2734661	19829	1771129	434932	0	0	536870944	2463800696	0	0	0	1231937954	1231937954	615968977	410645985	410645985	205322992	821291970	0	0	19249073	0	0	0	0	1231937954	2802490234	12139831542	908081054	262207031	0
1179001401	14241470	1241470089	3424762206	26	7983	3983	1050	2700782	1,182352	1,268063	timer,timer	1241281661	129	0	0	16	0	686812	1089339406	1089339142	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	1091078480	3783007	0	0	0	0	2734705	19883	1771399	435072	0	0	536870944	1241549160	0	0	0	1241470089	1241470089	620735045	413823363	413823363	206911681	827646726	0	0	19400048	0	0	1241470089	1239588626	1241470089	2915893554	12231201171	929748535	263610839	0
1177275937	14240869	1242078085	3419728108	26	7983	3983	1050	2700872	1,182932	1,266157	timer,timer	1241859916	131	0	0	16	0	816595	1089651427	1089652256	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	1092254276	4302131	0	0	0	0	3253829	19887	2290539	568942	0	0	536870944	1242040056	0	0	0	1242078085	1242078085	621039042	414026029	414026028	207013014	828052057	0	0	19409952	0	0	0	93280	1242078085	2943603515	12705566406	1417907714	263122558	0
