OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
386415	10362	904579	2190911	74	7983	3983	1050	2697861	0,000862	0,000812	timer,timer	439587	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	782624	0	0	0	904579	904579	452290	301526	301526	150763	603052	0	0	14134	0	0	0	187	904579	2868652	10803222	3540039	549316	0
387248	10087	880638	2119383	74	7983	3983	1050	2694264	0,000839	0,000787	timer,timer	440670	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	510520	0	0	0	880638	880638	440319	293546	293546	146773	587092	0	0	14351	0	1033	880638	195	880638	2990722	10803222	3356933	488281	0
388665	9946	868203	2094516	74	7983	3983	1050	2700005	0,000827	0,000776	timer,timer	441477	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	1284728	0	0	0	868203	868203	434101	289401	289401	144701	578802	0	0	13565	0	0	0	170	868203	3173828	11047363	3417968	549316	0
382832	9914	865469	2088008	74	7983	3983	1050	2679508	0,000824	0,000779	timer,timer	436041	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	3172280	0	0	0	865469	865469	432735	288489	288490	144245	576979	0	0	14158	0	0	865469	178	865469	3051757	10498046	3356933	610351	0
387915	10224	892487	2161615	74	7983	3983	1050	2697738	0,000850	0,000801	timer,timer	440961	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	1022336	0	0	0	892487	892487	446244	297496	297495	148747	594991	0	0	14555	0	0	892487	892487	892487	2990722	10192871	3540039	549316	0
385748	9877	862286	2067816	74	7983	3983	1050	2693753	0,000821	0,000768	timer,timer	438590	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	3114400	0	0	0	862286	862286	431143	287429	287429	143714	574858	0	0	14071	0	0	862286	168	862286	3295898	11352539	3051757	732421	0
382499	10207	890991	2156160	74	7983	3983	1050	2696688	0,000849	0,000800	timer,timer	435548	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	1011272	0	0	0	890991	890991	445496	296997	296997	148499	593993	0	0	14509	0	0	890991	890991	890991	3051757	9948730	3417968	488281	0
381831	9904	864623	2080859	74	7983	3983	1050	2692659	0,000823	0,000773	timer,timer	434938	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	1011072	0	0	0	864623	864623	432312	288208	288208	144104	576415	0	0	13510	0	0	0	864623	864623	2868652	10192871	3173828	488281	0
386915	10412	908945	2190834	74	7983	3983	1050	2693580	0,000866	0,000813	timer,timer	440148	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	1019736	0	0	0	908945	908945	454472	302981	302982	151491	605964	0	0	15085	0	406365	908945	908945	908945	2990722	9948730	3540039	549316	0
384832	10325	901403	2181981	74	7983	3983	1050	2693379	0,000858	0,000810	timer,timer	437442	0	0	0	16	0	0	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	132512	0	0	0	0	0	0	0	0	0	0	0	180256	3451688	0	0	0	901403	901403	450701	300468	300468	150234	600936	0	0	14085	901403	0	0	177	901403	3112792	11108398	3417968	610351	0
