OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
354358237	4254986	370735741	1029612000	25	7983	3983	1050	2701174	0,353082	0,381172	timer,timer	370536283	0	0	0	192	0	0	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	6458059506	0	0	0	0	0	0	0	0	0	0	0	12288	370723296	0	0	0	370735741	370735741	185367870	123578580	123578581	61789291	247157161	0	0	5793437	0	202000363	370735741	369941126	370735741	1122985839	4457946777	418212890	80200195	0
355819087	4272769	371267670	1033866772	29	7983	3983	1050	2701306	0,353588	0,382728	timer,timer	371047034	0	0	0	192	0	0	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	6457911480	0	0	0	0	0	0	0	0	0	0	0	12288	371226360	0	0	0	371267670	371267670	185633835	123755890	123755890	61877945	247511780	0	0	5802025	0	202105915	0	369346419	371267670	1122253417	4465576171	411193847	81481933	0
