OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
29833	1105743876	328222	695249	102	7983	3983	1050	3500001	0,000313	0,000199	timer,timer	69576	0	0	0	200	0	0	19030	19030	19030	19030	19030	19030	19030	19030	19030	19030	19030	19030	19030	19030	0	0	0	0	0	0	0	0	0	0	0	4800	136528	0	0	0	328222	328222	164111	109408	109407	54703	218815	0	0	5129	0	0	328222	1148	328222	4333496	13366699	1586914	549316	0
