OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
647081	12550	1095547	2772762	26	7983	3983	1050	2692824	0,001043	0,001030	timer,timer	712813	0	0	0	160	0	0	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	0	0	0	0	0	0	0	0	0	0	0	1310720	887904	0	0	0	1095547	1095547	547774	365183	365182	182591	730364	0	0	17118	0	0	1095547	254	1095547	2807617	9948730	3662109	549316	0
646497	12460	1087782	2748757	26	7983	3983	1050	2699701	0,001036	0,001018	timer,timer	712506	0	0	0	160	0	0	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	0	0	0	0	0	0	0	0	0	0	0	1310720	795984	0	0	0	1087782	1087782	543891	362594	362594	181297	725188	0	4798	16996	0	0	1087782	251	1087782	2746582	10253906	3723144	610351	0
647331	12436	1085531	2747226	26	7983	3983	1050	2691854	0,001034	0,001021	timer,timer	713053	0	0	0	160	0	0	16024	16024	16024	16024	16024	16024	16024	16024	16024	16024	16024	16024	16024	16024	0	0	0	0	0	0	0	0	0	0	0	1310720	798640	0	0	0	1085531	1085531	542765	361844	361843	180922	723687	0	0	17583	0	0	0	265	1085531	2990722	10253906	3784179	671386	0
646665	12497	1090965	2757953	26	7983	3983	1050	2695522	0,001039	0,001023	timer,timer	713124	0	0	0	160	0	0	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	0	0	0	0	0	0	0	0	0	0	0	1310720	796080	0	0	0	1090965	1090965	545482	363655	363655	181827	727311	0	0	17046	0	0	1090965	1682	1090965	2685546	10192871	4028320	549316	0
647331	12653	1104544	2779947	26	7983	3983	1050	2695864	0,001052	0,001031	timer,timer	712979	0	0	0	160	0	0	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	0	0	0	0	0	0	0	0	0	0	0	1310720	795344	0	0	0	1104544	1104544	552272	368182	368181	184091	736362	0	0	17258	0	0	1104544	249	1104544	2746582	9887695	4028320	549316	0
646748	12477	1089168	2760750	26	7983	3983	1050	2694267	0,001037	0,001025	timer,timer	712294	0	0	0	160	0	0	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	0	0	0	0	0	0	0	0	0	0	0	1310720	903672	0	0	0	1089168	1089168	544584	363056	363056	181528	726112	0	0	17018	0	0	1089168	0	1089168	2868652	11840820	4028320	488281	0
648081	12496	1090810	2751754	26	7983	3983	1050	2700004	0,001039	0,001019	timer,timer	713516	0	0	0	160	0	0	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	0	0	0	0	0	0	0	0	0	0	0	1310720	796424	0	0	0	1090810	1090810	545405	363603	363604	181802	727207	0	0	17044	0	0	1090810	228	1090810	2868652	12145996	3784179	488281	0
646331	12468	1088392	2746204	26	7983	3983	1050	2700003	0,001037	0,001017	timer,timer	711741	0	0	0	160	0	0	16176	16176	16176	16176	16176	16176	16176	16176	16176	16176	16176	16176	16176	16176	0	0	0	0	0	0	0	0	0	0	0	1310720	2667256	0	0	0	1088392	1088392	544196	362797	362798	181399	725595	0	0	17006	544197	0	1088392	242	1088392	2868652	10620117	4028320	549316	0
646664	12526	1093467	2757678	26	7983	3983	1050	2685970	0,001041	0,001027	timer,timer	712385	0	0	0	160	0	0	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	16048	0	0	0	0	0	0	0	0	0	0	0	1310720	850936	0	0	0	1093467	1093467	546734	364489	364489	182245	728977	0	0	17085	546738	0	0	256	1093467	3051757	11901855	3906250	427246	0
646664	12419	1084180	2741118	26	7983	3983	1050	2700003	0,001033	0,001015	timer,timer	711836	0	0	0	160	0	0	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	15920	0	0	0	0	0	0	0	0	0	0	0	1310720	794800	0	0	0	1084180	1084180	542090	361393	361393	180697	722786	0	0	16940	0	0	1084180	257	1084180	2990722	11718750	4028320	549316	0
