OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1217079	989534822	1582688	4148099	102	7983	3983	1050	3500002	0,001507	0,001185	timer,timer	1321970	0	0	0	240	0	0	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	4005588	0	0	0	0	0	0	0	0	0	0	0	1967040	1389800	0	0	0	1582688	1582688	791344	527563	527563	263782	1055125	0	0	24730	0	0	1582688	1582688	1582688	9765625	35156250	10620117	915527	0
1216912	1074684495	1565159	4132695	102	7983	3983	1050	3500000	0,001491	0,001181	timer,timer	1312966	0	0	0	240	0	0	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	3933746	0	0	0	0	0	0	0	0	0	0	0	1967040	1510128	0	0	0	1565159	1565159	782580	521720	521719	260859	1043439	0	0	25091	0	0	1565159	2945	1565159	4272460	13793945	10742187	610351	0
1167329	1161423363	1514328	3989911	102	7983	3983	1050	3496789	0,001442	0,001141	timer,timer	1261064	0	0	0	240	0	0	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	3971434	0	0	0	0	0	0	0	0	0	0	0	1967040	0	0	0	0	1514328	1514328	757164	504776	504776	252388	1009552	0	0	23661	0	0	1514328	769	1514328	9887695	35766601	10192871	793457	0
1120496	1249600711	1463750	3853630	102	7983	3983	1050	3459849	0,001394	0,001114	timer,timer	1212015	0	0	0	240	0	0	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	3957576	0	0	0	0	0	0	0	0	0	0	0	1967040	1496776	0	0	0	1463750	1463750	731875	487916	487917	243959	975833	0	0	22871	0	0	1463750	767	1463750	5004882	17944335	10009765	427246	0
1216246	1333066211	1574838	4137236	102	7983	3983	1050	3500000	0,001500	0,001182	timer,timer	1321332	0	0	0	240	0	0	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	3950252	0	0	0	0	0	0	0	0	0	0	0	1967040	1746304	0	0	0	1574838	1574838	787419	524946	524946	262473	1049892	0	0	25141	0	0	1574838	764	1574838	4455566	15808105	10681152	610351	0
