OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
45250	5281	461061	1004841	26	7983	3983	1050	2698991	0,000439	0,000372	timer,timer	82347	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	300168	0	0	0	461061	461061	230530	153687	153687	76844	307374	0	0	7204	0	0	461061	175	461061	2990722	10437011	1586914	488281	0
45416	5206	454456	984259	26	7983	3983	1050	2694402	0,000433	0,000365	timer,timer	82606	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	166112	0	0	0	454456	454456	227228	151486	151485	75743	302970	0	0	7100	0	0	0	201	454456	0	0	1525878	0	0
45416	5300	462712	1008551	26	7983	3983	1050	2700003	0,000441	0,000374	timer,timer	82542	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	376672	0	0	0	462712	462712	231356	154237	154238	77119	308475	0	0	7230	0	0	462712	188	462712	2685546	9643554	1281738	549316	0
45666	5287	461553	1005994	26	7983	3983	1050	2700003	0,000440	0,000373	timer,timer	82403	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	166224	0	0	0	461553	461553	230777	153851	153851	76926	307701	0	0	7850	0	0	461553	191	461553	2746582	9948730	1037597	549316	0
45166	5184	452531	989409	26	7983	3983	1050	2689648	0,000431	0,000368	timer,timer	82066	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	393760	0	0	0	452531	452531	226265	150843	150844	75422	301688	0	0	7071	226265	0	452531	960	452531	2746582	10314941	1037597	610351	0
45750	5372	468963	980378	26	7983	3983	1050	2697549	0,000447	0,000363	timer,timer	84974	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	170912	0	0	0	468963	468963	234482	156321	156321	78161	312641	0	0	7328	234504	0	468963	468963	468963	0	0	1281738	0	0
45416	5253	458594	997677	26	7983	3983	1050	2689756	0,000437	0,000371	timer,timer	82554	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	348000	0	0	0	458594	458594	229297	152864	152865	76432	305730	0	0	7165	0	0	458594	163	458594	0	0	1525878	0	0
45250	5216	455282	995396	26	7983	3983	1050	2700003	0,000434	0,000369	timer,timer	82543	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	226472	0	0	0	455282	455282	227641	151760	151761	75881	303521	0	0	7114	227599	0	455282	455282	455282	2807617	10192871	1525878	610351	0
45667	5336	465786	1019377	26	7983	3983	1050	2688212	0,000444	0,000379	timer,timer	82570	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	275480	0	0	0	465786	465786	232893	155262	155262	77631	310524	0	0	7278	0	0	0	166	465786	0	0	1525878	0	0
45750	5214	455228	984501	26	7983	3983	1050	2697727	0,000434	0,000365	timer,timer	82953	0	0	0	8	0	0	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	132448	0	0	0	0	0	0	0	0	0	0	0	64	409064	0	0	0	455228	455228	227614	151743	151743	75872	303485	0	0	7113	0	0	455228	455228	455228	2807617	10131835	1403808	549316	0
