OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5916	1125589758	319254	699428	52	7983	3983	1050	3500002	0,000304	0,000200	timer,timer	44461	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	0	0	4	0	319254	319254	159627	106418	106418	53209	212836	0	0	4988	0	0	319254	487	319254	4455566	14831542	1892089	610351	0
5500	1197495377	316553	697911	52	7983	3983	1050	3500002	0,000301	0,000199	timer,timer	44234	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	1454976	0	4	0	316553	316553	158276	105517	105518	52759	211036	0	0	5568	0	0	316553	478	316553	0	0	1831054	0	0
5417	1268576539	297269	621583	51	7983	3983	1050	3486231	0,000283	0,000178	timer,timer	44638	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	121064	0	4	0	297269	297269	148635	99089	99090	49545	198179	0	4112	4645	0	0	297269	485	297269	0	0	1953125	0	0
5917	1341823520	287589	618139	51	7983	3983	1050	3500000	0,000274	0,000177	timer,timer	44165	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	0	0	4	0	287589	287589	143795	95863	95863	47931	191726	0	0	4494	0	0	0	470	287589	0	0	1464843	0	0
5750	1413825834	291808	619472	51	7983	3983	1050	3500001	0,000278	0,000177	timer,timer	44172	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	122480	0	4	0	291808	291808	145904	97269	97270	48635	194539	0	291808	4559	0	0	291808	291808	291808	0	0	1831054	0	0
5750	1485820630	279806	603974	51	7983	3983	1050	3500002	0,000266	0,000173	timer,timer	44017	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	0	0	4	0	279806	279806	139903	93269	93268	46634	186537	0	3994	4372	0	0	0	477	279806	0	0	1953125	0	0
5833	1557145502	285047	619487	51	7983	3983	1050	3500003	0,000271	0,000177	timer,timer	44164	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	0	0	4	0	285047	285047	142523	95016	95016	47508	190032	0	0	4454	0	0	0	487	285047	4455566	15258789	1953125	549316	0
5750	1627084826	284807	612429	51	7983	3983	1050	3483742	0,000271	0,000176	timer,timer	44103	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	117168	0	4	0	284807	284807	142404	94935	94936	47468	189871	0	214959	4450	0	0	0	481	284807	0	0	2014160	0	0
5833	1698123489	297476	617050	51	7983	3983	1050	3500002	0,000283	0,000176	timer,timer	44371	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	120704	0	4	0	297476	297476	148738	99159	99159	49580	198317	0	0	4648	0	0	0	527	297476	0	0	1708984	0	0
5584	1770701712	285905	616142	51	7983	3983	1050	3500000	0,000272	0,000176	timer,timer	43796	0	0	0	4	0	0	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	0	0	32	96	64	0	0	4	0	285905	285905	142952	95301	95302	47651	190604	0	0	4467	0	0	285905	489	285905	0	0	1953125	0	0
