OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
48654723	586266	51038348	141792912	25	7983	3983	1050	2698650	0,048608	0,052542	timer,timer	50861963	0	0	0	1	0	0	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	0	0	0	0	0	0	0	0	0	0	0	8	102064520	0	0	0	51038348	51038348	25519174	17012783	17012782	8506391	34025565	0	0	798155	0	0	51038348	50890152	51038348	118103027	437011718	47241210	11047363	0
48685223	586611	51048345	141876356	29	7983	3983	1050	2692564	0,048617	0,052692	timer,timer	50873928	0	0	0	1	0	0	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	33722452	0	0	0	0	0	0	0	0	0	0	0	8	51068528	0	0	0	51048345	51048345	25524172	17016115	17016115	8508058	34032230	0	0	798306	0	50856483	51048345	117	51048345	125305175	443847656	48767089	11047363	0
