OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1324995	20795	1815285	4723856	26	7983	3983	1050	2700003	0,001729	0,001750	timer,timer	1422945	0	0	0	176	0	0	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	23360514	0	0	0	0	0	0	0	0	0	0	0	1408	1492312	0	0	0	1815285	1815285	907643	605095	605095	302547	1210190	0	0	28364	0	0	1815285	262	1815285	2929687	11108398	6286621	427246	0
1324995	20806	1816301	4728011	26	7983	3983	1050	2700003	0,001730	0,001751	timer,timer	1422316	0	0	0	176	0	0	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	23237004	0	0	0	0	0	0	0	0	0	0	0	1408	2984000	0	0	0	1816301	1816301	908150	605433	605434	302717	1210868	0	0	28380	0	1466691	0	273	1816301	3051757	11169433	6286621	488281	0
1325495	20761	1812364	4719393	26	7983	3983	1050	2700003	0,001726	0,001748	timer,timer	1423483	0	0	0	176	0	0	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	23243458	0	0	0	0	0	0	0	0	0	0	0	1408	4855784	0	0	0	1812364	1812364	906182	604122	604121	302060	1208243	0	0	29022	0	0	1812364	262	1812364	6042480	23498535	6286621	976562	0
1324662	20786	1814484	4726244	26	7983	3983	1050	2696506	0,001728	0,001753	timer,timer	1422830	0	0	0	176	0	0	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	23098598	0	0	0	0	0	0	0	0	0	0	0	1408	2985776	0	0	0	1814484	1814484	907242	604828	604828	302414	1209656	0	0	28351	0	0	0	243	1814484	6286621	24597167	6347656	732421	0
1324745	20800	1815808	4724035	26	7983	3983	1050	2700005	0,001729	0,001750	timer,timer	1422557	0	0	0	176	0	0	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	23091528	0	0	0	0	0	0	0	0	0	0	0	1408	5325592	0	0	0	1815808	1815808	907904	605269	605269	302635	1210538	0	0	28372	0	0	1815808	258	1815808	3112792	11230468	6469726	427246	0
1325078	20807	1816322	4725268	26	7983	3983	1050	2700004	0,001730	0,001750	timer,timer	1423143	0	0	0	176	0	0	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	23367950	0	0	0	0	0	0	0	0	0	0	0	1408	3420360	0	0	0	1816322	1816322	908161	605441	605440	302720	1210881	0	0	29052	0	0	1816322	1816322	1816322	6103515	23315429	6347656	732421	0
1324495	20743	1810723	4711268	26	7983	3983	1050	2700003	0,001724	0,001745	timer,timer	1422054	0	0	0	176	0	0	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	23497100	0	0	0	0	0	0	0	0	0	0	0	1408	1490952	0	0	0	1810723	1810723	905362	603574	603575	301787	1207149	0	0	28292	0	0	1810723	297	1810723	6225585	24047851	6042480	732421	0
1324662	20740	1810485	4712521	26	7983	3983	1050	2691438	0,001724	0,001751	timer,timer	1422254	0	0	0	176	0	0	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	23108800	0	0	0	0	0	0	0	0	0	0	0	1408	3414984	0	0	0	1810485	1810485	905242	603495	603495	301747	1206991	0	0	28288	0	0	1810485	259	1810485	6103515	23864746	6225585	915527	0
1325495	20751	1811504	4715423	26	7983	3983	1050	2700004	0,001725	0,001746	timer,timer	1423287	0	0	0	176	0	0	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	23225420	0	0	0	0	0	0	0	0	0	0	0	1408	1493328	0	0	0	1811504	1811504	905752	603835	603835	301918	1207669	0	0	29116	1811504	0	0	263	1811504	6469726	23864746	6225585	732421	0
1451744	22262	1943412	5087070	26	7983	3983	1050	2700004	0,001851	0,001884	timer,timer	1555409	0	0	0	176	0	0	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	23090256	0	0	0	0	0	0	0	0	0	0	0	1408	1891528	0	0	0	1943412	1943412	971706	647804	647804	323902	1295608	0	0	30366	971649	0	1943412	280	1943412	3112792	11535644	6530761	488281	0
