OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
157166	6914	603505	1369061	24	7983	3983	1050	2694049	0,000575	0,000508	timer,timer	199319	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	270112	0	0	0	603505	603505	301752	201169	201168	100584	402337	0	0	10105	0	0	603505	189	603505	3051757	10742187	2075195	549316	0
157416	6776	591514	1329449	26	7983	3983	1050	2692307	0,000563	0,000494	timer,timer	199958	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	693352	0	0	0	591514	591514	295757	197171	197172	98586	394343	0	0	9919	0	0	591514	165	591514	3112792	10742187	1831054	549316	0
156916	6758	589975	1330343	26	7983	3983	1050	2693721	0,000562	0,000494	timer,timer	199336	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	268240	0	0	0	589975	589975	294988	196658	196658	98329	393316	0	4082	9218	0	0	0	171	589975	0	0	1831054	0	0
157916	6678	582929	1306930	26	7983	3983	1050	2699241	0,000555	0,000484	timer,timer	199599	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	270520	0	0	0	582929	582929	291464	194310	194309	97155	388619	0	327352	9108	0	0	582929	192	582929	0	0	1892089	0	0
157666	6766	590663	1328028	26	7983	3983	1050	2699013	0,000563	0,000492	timer,timer	199774	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	271264	0	0	0	590663	590663	295331	196887	196888	98444	393776	0	0	9229	0	530015	0	590663	590663	0	0	1831054	0	0
157583	6712	585901	1314494	26	7983	3983	1050	2693493	0,000558	0,000488	timer,timer	199755	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	698304	0	0	0	585901	585901	292951	195300	195300	97650	390600	0	0	9154	0	0	0	164	585901	0	10070800	1892089	427246	0
158000	16146	1409482	3580773	26	7983	3983	1050	2700003	0,001342	0,001326	timer,timer	200308	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	995784	0	0	0	1409482	1409482	704741	469828	469827	234913	939655	0	0	22023	0	0	1409482	171	1409482	4028320	13977050	9094238	671386	0
157583	6669	582227	1311575	26	7983	3983	1050	2700006	0,000555	0,000486	timer,timer	200125	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	516968	0	0	0	582227	582227	291114	194076	194076	97038	388151	0	0	9097	291165	0	582227	184	582227	0	0	1586914	0	0
157416	6684	583443	1313177	26	7983	3983	1050	2700004	0,000556	0,000486	timer,timer	199566	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	269528	0	0	0	583443	583443	291721	194481	194481	97241	388962	0	583443	9116	0	0	0	169	583443	0	0	1831054	0	0
157333	6636	579266	1311412	26	7983	3983	1050	2689853	0,000552	0,000488	timer,timer	199704	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	269136	0	0	0	579266	579266	289633	193089	193089	96544	386178	0	579266	9051	0	0	0	173	579266	2990722	9826660	1647949	549316	0
157333	6649	580411	1310400	26	7983	3983	1050	2692829	0,000553	0,000487	timer,timer	199386	0	0	0	1	0	0	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	16544	0	0	0	0	0	0	0	0	0	0	0	4	268768	0	0	0	580411	580411	290205	193470	193471	96736	386941	0	0	9069	0	168660	0	185	580411	0	0	1831054	0	0
